Total Error, action, LearnRate, InvestigationRate, Reward, Cache Size, High Error, Enhanced Count, Position of Low Error, Position of High Error, learn count
0.0240914802026342,0,0.00533841165414298,95.8283050963124,0.66,20,0.245237207002434,0,0,20,2581
0.023939082402507,0,0.00533574244831591,95.8330965115672,0.66,20,0.244750449197731,0,0,20,2583
0.0237870001585106,0,0.00533307457709175,95.8378881663928,0.66,20,0.244263636609606,0,0,20,2585
0.0236352327139814,0,0.00533040803980321,95.8426800608011,0.66,20,0.24377676325063,0,0,20,2587
0.0234837793177217,0,0.00532774283578331,95.8474721948042,0.66,20,0.243289823079658,0,0,20,2589
0.0233326392242452,0,0.00532507896436541,95.8522645684139,0.66,20,0.242802810001476,0,0,20,2591
0.0231818116940278,0,0.00532241642488323,95.8570571816423,0.66,20,0.242315717866443,0,0,20,2593
0.0230312959937641,0,0.00531975521667079,95.8618500345014,0.66,20,0.241828540470138,0,0,20,2595
0.0228810913966296,0,0.00531709533906245,95.8666431270031,0.66,20,0.241341271553003,0,0,20,2597
0.022731197182548,0,0.00531443679139292,95.8714364591595,0.66,20,0.240853904799984,0,0,20,2599
0.0225816126384652,0,0.00531177957299723,95.8762300309824,0.66,20,0.240366433840179,0,0,20,2601
0.0224323370586287,0,0.00530912368321073,95.881023842484,0.66,20,0.239878852246483,0,0,20,2603
0.0222833697448733,0,0.00530646912136912,95.8858178936761,0.66,20,0.239391153535228,0,0,20,2605
0.0221347100069132,0,0.00530381588680844,95.8906121845708,0.66,20,0.238903331165831,0,0,20,2607
0.0219863571626405,0,0.00530116397886503,95.89540671518,0.66,20,0.238415378540441,0,0,20,2609
0.0218383105384303,0,0.0052985133968756,95.9002014855158,0.66,20,0.237927289003584,0,0,20,2611
0.0216905694694521,0,0.00529586414017716,95.9049964955901,0.66,20,0.237439055841811,0,0,20,2613
0.0215431332999892,0,0.00529321620810708,95.9097917454148,0.66,20,0.236950672283349,0,0,20,2615
0.0213960013837635,0,0.00529056960000302,95.9145872350021,0.66,20,0.236462131497749,0,0,20,2617
0.0212491730842693,0,0.00528792431520302,95.9193829643638,0.66,20,0.235973426595537,0,0,20,2619
0.0211026477751133,0,0.00528528035304542,95.9241789335121,0.66,20,0.235484550627875,0,0,20,2621
0.0209564248403623,0,0.0052826377128689,95.9289751424587,0.66,20,0.234995496586207,0,0,20,2623
0.0208105036748991,0,0.00527999639401246,95.9337715912159,0.66,20,0.234506257401925,0,0,20,2625
0.020664883684786,0,0.00527735639581546,95.9385682797954,0.66,20,0.234016825946027,0,0,20,2627
0.0205195642876362,0,0.00527471771761755,95.9433652082094,0.66,20,0.23352719502878,0,0,20,2629
0.0203745449129938,0,0.00527208035875874,95.9481623764698,0.66,20,0.233037357399385,0,0,20,2631
0.0202298250027224,0,0.00526944431857936,95.9529597845886,0.66,20,0.232547305745651,0,0,20,2633
0.0200854040114017,0,0.00526680959642007,95.9577574325779,0.66,20,0.232057032693666,0,0,20,2635
0.0199412814067336,0,0.00526417619162186,95.9625553204495,0.66,20,0.23156653080747,0,0,20,2637
0.0197974566699568,0,0.00526154410352605,95.9673534482155,0.66,20,0.231075792588743,0,0,20,2639
0.0196539292962716,0,0.00525891333147429,95.9721518158879,0.66,20,0.230584810476485,0,0,20,2641
0.0195106987952728,0,0.00525628387480855,95.9769504234787,0.66,20,0.23009357684671,0,0,20,2643
0.0193677646913933,0,0.00525365573287115,95.9817492709999,0.66,20,0.229602084012136,0,0,20,2645
0.0192251265243574,0,0.00525102890500471,95.9865483584635,0.66,20,0.22911032422189,0,0,20,2647
0.0190827838496439,0,0.00524840339055221,95.9913476858814,0.66,20,0.228618289661213,0,0,20,2649
0.0189407362389599,0,0.00524577918885693,95.9961472532657,0.66,20,0.22812597245117,0,0,20,2651
0.018798983280725,0,0.0052431562992625,96.0009470606283,0.66,20,0.227633364648369,0,0,20,2653
0.0186575245805662,0,0.00524053472111287,96.0057471079814,0.66,20,0.227140458244689,0,0,20,2655
0.018516359761824,0,0.00523791445375232,96.0105473953368,0.66,20,0.226647245167009,0,0,20,2657
0.0183754884660698,0,0.00523529549652544,96.0153479227065,0.66,20,0.226153717276948,0,0,20,2659
0.0182349103536351,0,0.00523267784877718,96.0201486901027,0.66,20,0.225659866370618,0,0,20,2661
0.0180946251041512,0,0.00523006150985279,96.0249496975372,0.66,20,0.225165684178372,0,0,20,2663
0.0179546324171033,0,0.00522744647909786,96.0297509450221,0.66,20,0.224671162364575,0,0,20,2665
0.0178149320123942,0,0.00522483275585831,96.0345524325693,0.66,20,0.224176292527379,0,0,20,2667
0.0176755236309229,0,0.00522222033948038,96.0393541601909,0.66,20,0.223681066198504,0,0,20,2669
0.0175364070351744,0,0.00521960922931064,96.0441561278989,0.66,20,0.223185474843035,0,0,20,2671
0.222689509859226,1,0.00521699942469599,96.0489583357053,1,20,0.225349631851089,0,0,0,2673
0.0374339139493671,1,0.00521439092498364,96.0537607836221,0.33,20,0.227072779400658,0,0,20,2675
0.292596312109667,0,0.00521178372952115,96.0585634716613,0,20,0.292596312109667,0,20,0,2677
0.0115829941841318,0,0.00520917783765639,96.0633663998349,0.66,20,0.305118892221562,0,19,20,2679
0.0174845711065863,0,0.00520657324873756,96.0681695681549,0.66,20,0.27854197832157,0,19,20,2681
0.0176394198596401,0,0.00520396996211319,96.0729729766333,0.66,20,0.277925629291308,0,19,20,2683
0.0177941657066835,0,0.00520136797713213,96.0777766252821,0.66,20,0.277313064144576,0,19,20,2685
0.0179488081304223,0,0.00519876729314357,96.0825805141134,0.66,20,0.276704234319271,0,19,20,2687
0.0181033466503459,0,0.005196167909497,96.0873846431391,0.66,20,0.27609909218677,0,19,20,2689
0.0182577808209572,0,0.00519356982554225,96.0921890123713,0.66,20,0.275497591029525,0,19,20,2691
0.0184121102300792,0,0.00519097304062948,96.0969936218219,0.66,20,0.274899685019292,0,19,20,2693
0.0185663344972362,0,0.00518837755410916,96.101798471503,0.66,20,0.274305329195964,0,19,20,2695
0.0187204532721066,0,0.00518578336533211,96.1066035614265,0.66,20,0.273714479446991,0,19,20,2697
0.0188744662330424,0,0.00518319047364944,96.1114088916046,0.66,20,0.273127092487369,0,19,20,2699
0.0190283730856546,0,0.00518059887841262,96.1162144620492,0.66,20,0.272543125840183,0,19,20,2701
0.0191821735614596,0,0.00517800857897341,96.1210202727723,0.66,20,0.271962537817683,0,19,20,2703
0.019335867416586,0,0.00517541957468392,96.1258263237859,0.66,20,0.271385287502875,0,19,20,2705
0.0194894544305371,0,0.00517283186489658,96.1306326151021,0.66,20,0.270811334731622,0,19,20,2707
0.0196429344050083,0,0.00517024544896413,96.1354391467329,0.66,20,0.270240640075218,0,19,20,2709
0.0197963071627561,0,0.00516766032623965,96.1402459186902,0.66,20,0.26967316482345,0,19,20,2711
0.0199495725465166,0,0.00516507649607653,96.1450529309861,0.66,20,0.269108870968105,0,19,20,2713
0.0201027304179721,0,0.00516249395782849,96.1498601836327,0.66,20,0.268547721186922,0,19,20,2715
0.0202557806567623,0,0.00515991271084958,96.1546676766419,0.66,20,0.267989678827979,0,19,20,2717
0.0204087231595396,0,0.00515733275449415,96.1594754100257,0.66,20,0.267434707894494,0,19,20,2719
0.0205615578390653,0,0.00515475408811691,96.1642833837962,0.66,20,0.266882773030024,0,19,20,2721
0.0207142846233467,0,0.00515217671107285,96.1690915979654,0.66,20,0.266333839504068,0,19,20,2723
0.0208669034548111,0,0.00514960062271731,96.1739000525453,0.66,20,0.26578787319804,0,19,20,2725
0.0210194142895167,0,0.00514702582240595,96.1787087475479,0.66,20,0.265244840591614,0,19,20,2727
0.0211718170963989,0,0.00514445230949475,96.1835176829853,0.66,20,0.264704708749432,0,19,20,2729
0.0213241118565492,0,0.00514188008334,96.1883268588694,0.66,20,0.264167445308149,0,19,20,2731
0.0214762985625263,0,0.00513930914329833,96.1931362752124,0.66,20,0.263633018463822,0,19,20,2733
0.0216283772176982,0,0.00513673948872668,96.1979459320261,0.66,20,0.263101396959628,0,19,20,2735
0.0217803478356129,0,0.00513417111898232,96.2027558293227,0.66,20,0.262572550073891,0,19,20,2737
0.0219322104393979,0,0.00513160403342283,96.2075659671142,0.66,20,0.262046447608426,0,19,20,2739
0.0220839650611857,0,0.00512903823140612,96.2123763454126,0.66,20,0.261523059877176,0,19,20,2741
0.0222356117415661,0,0.00512647371229042,96.2171869642298,0.66,20,0.261002357695141,0,19,20,2743
0.0223871505290617,0,0.00512391047543427,96.221997823578,0.66,20,0.260484312367588,0,19,20,2745
0.0225385814796285,0,0.00512134852019655,96.2268089234692,0.66,20,0.259968895679543,0,19,20,2747
0.0226899046561778,0,0.00511878784593645,96.2316202639154,0.66,20,0.259456079885531,0,19,20,2749
0.0228411201281204,0,0.00511622845201349,96.2364318449286,0.66,20,0.258945837699595,0,19,20,2751
0.0229922279709314,0,0.00511367033778748,96.2412436665208,0.66,20,0.25843814228555,0,19,20,2753
0.0231432282657346,0,0.00511111350261859,96.2460557287042,0.66,20,0.257932967247489,0,19,20,2755
0.0232941210989063,0,0.00510855794586728,96.2508680314906,0.66,20,0.257430286620521,0,19,20,2757
0.0234449065616965,0,0.00510600366689434,96.2556805748922,0.66,20,0.256930074861744,0,19,20,2759
0.0235955847498688,0,0.0051034506650609,96.2604933589209,0.66,20,0.256432306841438,0,19,20,2761
0.0237461557633555,0,0.00510089893972837,96.2653063835888,0.66,20,0.255936957834475,0,19,20,2763
0.0238966197059298,0,0.0050983484902585,96.270119648908,0.66,20,0.255444003511939,0,19,20,2765
0.0240469766848928,0,0.00509579931601337,96.2749331548905,0.66,20,0.254953419932959,0,19,20,2767
0.0241972268107752,0,0.00509325141635537,96.2797469015482,0.66,20,0.254465183536729,0,19,20,2769
0.0243473701970531,0,0.00509070479064719,96.2845608888933,0.66,20,0.253979271134734,0,19,20,2771
0.0244974069598773,0,0.00508815943825186,96.2893751169377,0.66,20,0.253495659903154,0,19,20,2773
0.0246473372178155,0,0.00508561535853274,96.2941895856936,0.66,20,0.25301432737546,0,19,20,2775
0.0247971610916065,0,0.00508307255085347,96.2990042951729,0.66,20,0.252535251435183,0,19,20,2777
0.0249468787039267,0,0.00508053101457804,96.3038192453876,0.66,20,0.252058410308857,0,19,20,2779
0.0250964901791678,0,0.00507799074907076,96.3086344363499,0.66,20,0.251583782559134,0,19,20,2781
0.0252459956432249,0,0.00507545175369622,96.3134498680717,0.66,20,0.251111347078056,0,19,20,2783
0.0253953952232958,0,0.00507291402781937,96.3182655405651,0.66,20,0.250641083080496,0,19,20,2785
0.0255446890476894,0,0.00507037757080546,96.3230814538422,0.66,20,0.250172970097746,0,19,20,2787
0.0256938772456442,0,0.00506784238202006,96.3278976079148,0.66,20,0.250293183841539,0,0,20,2789
0.0255447857263562,0,0.00506530846082905,96.3327140027952,0.66,20,0.25017266754577,0,19,20,2791
0.025693870352196,0,0.00506277580659864,96.3375306384954,0.66,20,0.250293162326297,0,0,20,2793
0.0255448822936312,0,0.00506024441869534,96.3423475150273,0.66,20,0.250172365343145,0,19,20,2795
0.0256938634505123,0,0.00505771429648599,96.3471646324031,0.66,20,0.25029314078535,0,0,20,2797
0.0255449787497686,0,0.00505518543933775,96.3519819906347,0.66,20,0.250172063489073,0,19,20,2799
0.0256938565407446,0,0.00505265784661808,96.3567995897342,0.66,20,0.25029311921917,0,0,20,2801
0.0255450750950217,0,0.00505013151769477,96.3616174297137,0.66,20,0.250171761982757,0,19,20,2803
0.0256938496230435,0,0.00504760645193592,96.3664355105852,0.66,20,0.250293097628226,0,0,20,2805
0.0255451713296429,0,0.00504508264870995,96.3712538323607,0.66,20,0.250171460823405,0,19,20,2807
0.0256938426975591,0,0.0050425601073856,96.3760723950523,0.66,20,0.250293076012988,0,0,20,2809
0.0255452674538839,0,0.00504003882733191,96.3808911986721,0.66,20,0.250171160010228,0,19,20,2811
0.0256938357644406,0,0.00503751880791824,96.385710243232,0.66,20,0.250293054373921,0,0,20,2813
0.0255453634679958,0,0.00503500004851428,96.3905295287442,0.66,20,0.250170859542436,0,19,20,2815
0.0256938288238365,0,0.00503248254849002,96.3953490552206,0.66,20,0.250293032711489,0,0,20,2817
0.0255454593722285,0,0.00502996630721578,96.4001688226734,0.66,20,0.250170559419246,0,19,20,2819
0.0256938218758948,0,0.00502745132406217,96.4049888311145,0.66,20,0.250293011026153,0,0,20,2821
0.0255455551668314,0,0.00502493759840014,96.409809080556,0.66,20,0.250170259639874,0,19,20,2823
0.0256938149207627,0,0.00502242512960094,96.4146295710101,0.66,20,0.250292989318373,0,0,20,2825
0.025545650852053,0,0.00501991391703614,96.4194503024886,0.66,20,0.25016996020354,0,19,20,2827
0.0256938079585867,0,0.00501740396007762,96.4242712750037,0.66,20,0.250292967588606,0,0,20,2829
0.0255457464281411,0,0.00501489525809758,96.4290924885675,0.66,20,0.250169661109466,0,19,20,2831
0.0256938009895126,0,0.00501238781046853,96.4339139431919,0.66,20,0.250292945837308,0,0,20,2833
0.0255458418953425,0,0.0050098816165633,96.4387356388891,0.66,20,0.250169362356877,0,19,20,2835
0.0256937940136856,0,0.00500737667575502,96.443557575671,0.66,20,0.25029292406493,0,0,20,2837
0.0255459372539036,0,0.00500487298741714,96.4483797535498,0.66,20,0.250169063944999,0,19,20,2839
0.0256937870312501,0,0.00500237055092343,96.4532021725375,0.66,20,0.250292902271925,0,0,20,2841
0.0255460325040696,0,0.00499986936564797,96.4580248326461,0.66,20,0.250168765873063,0,19,20,2843
0.0256937800423498,0,0.00499736943096515,96.4628477338877,0.66,20,0.250292880458741,0,0,20,2845
0.0255461276460852,0,0.00499487074624966,96.4676708762744,0.66,20,0.2501684681403,0,19,20,2847
0.025693773047128,0,0.00499237331087654,96.4724942598182,0.66,20,0.250292858625824,0,0,20,2849
0.0255462226801944,0,0.0049898771242211,96.4773178845312,0.66,20,0.250168170745945,0,19,20,2851
0.025693766045727,0,0.00498738218565899,96.4821417504255,0.66,20,0.25029283677362,0,0,20,2853
0.0255463176066401,0,0.00498488849456616,96.486965857513,0.66,20,0.250167873689235,0,19,20,2855
0.0256937590382887,0,0.00498239605031888,96.4917902058059,0.66,20,0.25029281490257,0,0,20,2857
0.0255464124256647,0,0.00497990485229372,96.4966147953161,0.66,20,0.250167576969408,0,19,20,2859
0.0256937520249541,0,0.00497741489986757,96.5014396260559,0.66,20,0.250292793013115,0,0,20,2861
0.0255465071375097,0,0.00497492619241764,96.5062646980372,0.66,20,0.250167280585707,0,19,20,2863
0.250292771105694,1,0.00497243872932143,96.5110900112721,1,20,0.252324660133676,0,0,19,2865
0.0276120157246088,1,0.00496995250995677,96.5159155657727,0.33,20,0.253846042942265,0,0,20,2867
0.260736434976346,0,0.00496746753370179,96.520741361551,0,20,0.260736434976346,0,20,0,2869
0.0194847064934662,0,0.00496498379993494,96.525567398619,0.66,20,0.270829034683301,0,19,20,2871
0.0257387940615642,0,0.00496250130803497,96.530393676989,0.66,20,0.250433332761113,0,0,20,2873
0.0255919447009055,0,0.00496002005738095,96.5352201966728,0.66,20,0.250025175423972,0,19,20,2875
0.0257387038605049,0,0.00495754004735226,96.5400469576827,0.66,20,0.250433051400134,0,0,20,2877
0.0255919560455788,0,0.00495506127732859,96.5448739600305,0.66,20,0.250025139964509,0,19,20,2879
0.0257386138641058,0,0.00495258374668992,96.5497012037285,0.66,20,0.250432770677212,0,0,20,2881
0.0255919674931837,0,0.00495010745481658,96.5545286887887,0.66,20,0.250025104183328,0,19,20,2883
0.0257385240718522,0,0.00494763240108917,96.5593564152232,0.66,20,0.250432490590741,0,0,20,2885
0.025591979043309,0,0.00494515858488863,96.5641843830439,0.66,20,0.250025068081715,0,19,20,2887
0.0257384344832311,0,0.00494268600559618,96.5690125922631,0.66,20,0.250432211139125,0,0,20,2889
0.0255919906955455,0,0.00494021466259338,96.5738410428927,0.66,20,0.25002503166095,0,19,20,2891
0.0257383450977313,0,0.00493774455526209,96.5786697349449,0.66,20,0.250431932320771,0,0,20,2893
0.0255920024494855,0,0.00493527568298445,96.5834986684316,0.66,20,0.250024994922307,0,19,20,2895
0.0257382559148431,0,0.00493280804514296,96.588327843365,0.66,20,0.250431654134091,0,0,20,2897
0.0255920143047226,0,0.00493034164112039,96.5931572597572,0.66,20,0.250024957867056,0,19,20,2899
0.0257381669340588,0,0.00492787647029983,96.5979869176202,0.66,20,0.250431376577505,0,0,20,2901
0.0255920262608522,0,0.00492541253206468,96.6028168169661,0.66,20,0.250024920496463,0,19,20,2903
0.0257380781548721,0,0.00492294982579865,96.6076469578069,0.66,20,0.250431099649434,0,0,20,2905
0.0255920383174714,0,0.00492048835088575,96.6124773401548,0.66,20,0.250024882811786,0,19,20,2907
0.0257379895767786,0,0.00491802810671031,96.6173079640218,0.66,20,0.250430823348307,0,0,20,2909
0.0255920504741786,0,0.00491556909265695,96.62213882942,0.66,20,0.250024844814283,0,19,20,2911
0.0257379011992754,0,0.00491311130811062,96.6269699363615,0.66,20,0.25043054767256,0,0,20,2913
0.0255920627305741,0,0.00491065475245657,96.6318012848583,0.66,20,0.250024806505201,0,19,20,2915
0.0257378130218614,0,0.00490819942508034,96.6366328749225,0.66,20,0.250430272620629,0,0,20,2917
0.0255920750862593,0,0.0049057453253678,96.6414647065663,0.66,20,0.250024767885788,0,19,20,2919
0.025737725044037,0,0.00490329245270511,96.6462967798016,0.66,20,0.250429998190959,0,0,20,2921
0.0255920875408376,0,0.00490084080647876,96.6511290946406,0.66,20,0.250024728957283,0,19,20,2923
0.0257376372653045,0,0.00489839038607552,96.6559616510953,0.66,20,0.250429724382001,0,0,20,2925
0.0255921000939136,0,0.00489594119088249,96.6607944491779,0.66,20,0.250024689720923,0,19,20,2927
0.0257375496851677,0,0.00489349322028704,96.6656274889004,0.66,20,0.250429451192207,0,0,20,2929
0.0255921127450936,0,0.0048910464736769,96.6704607702748,0.66,20,0.250024650177938,0,19,20,2931
0.0257374623031318,0,0.00488860095044006,96.6752942933133,0.66,20,0.250429178620037,0,0,20,2933
0.0255921254939855,0,0.00488615664996484,96.680128058028,0.66,20,0.250024610329554,0,19,20,2935
0.0257373751187042,0,0.00488371357163986,96.6849620644309,0.66,20,0.250428906663957,0,0,20,2937
0.0255921383401985,0,0.00488127171485404,96.6897963125341,0.66,20,0.250024570176993,0,19,20,2939
0.0257372881313935,0,0.00487883107899661,96.6946308023497,0.66,20,0.250428635322435,0,0,20,2941
0.0255921512833436,0,0.00487639166345711,96.6994655338898,0.66,20,0.250024529721472,0,19,20,2943
0.0257372013407099,0,0.00487395346762539,96.7043005071665,0.66,20,0.250428364593946,0,0,20,2945
0.025592164323033,0,0.00487151649089157,96.7091357221919,0.66,20,0.250024488964202,0,19,20,2947
0.0257371147461654,0,0.00486908073264613,96.713971178978,0.66,20,0.25042809447697,0,0,20,2949
0.0255921774588807,0,0.0048666461922798,96.7188068775369,0.66,20,0.25002444790639,0,19,20,2951
0.0257370283472737,0,0.00486421286918366,96.7236428178808,0.66,20,0.250427824969992,0,0,20,2953
0.0255921906905019,0,0.00486178076274907,96.7284790000217,0.66,20,0.25002440654924,0,19,20,2955
0.0257369421435498,0,0.0048593498723677,96.7333154239717,0.66,20,0.250427556071501,0,0,20,2957
0.0255922040175136,0,0.00485692019743151,96.7381520897429,0.66,20,0.250024364893949,0,19,20,2959
0.0257368561345105,0,0.0048544917373328,96.7429889973474,0.66,20,0.250427287779993,0,0,20,2961
0.0255922174395341,0,0.00485206449146413,96.7478261467973,0.66,20,0.25002432294171,0,19,20,2963
0.0257367703196741,0,0.0048496384592184,96.7526635381046,0.66,20,0.250427020093965,0,0,20,2965
0.0255922309561831,0,0.00484721363998879,96.7575011712815,0.66,20,0.250024280693712,0,19,20,2967
0.0257366846985605,0,0.0048447900331688,96.7623390463401,0.66,20,0.250426753011924,0,0,20,2969
