Total Error, action, LearnRate, InvestigationRate, Reward, Cache Size, High Error, Enhanced Count, Position of Low Error, Position of High Error, learn count
0.359453511330137,0,0.01,90,0.66,0,0,10,0,0,5903
0.3592378277801,0,0.01,90,0.66,0,0,10,0,0,5904
0.359021134758391,0,0.01,90,0.66,0,0,10,0,0,5905
0.358803426365368,0,0.01,90,0.66,0,0,10,0,0,5906
0.358584696665768,0,0.01,90,0.66,0,0,10,0,0,5907
0.35836493968856,0,0.01,90,0.66,0,0,10,0,0,5908
0.358144149426808,0,0.01,90,0.66,0,0,10,0,0,5909
0.00381107508732806,0,0.01,90,0,0,0,10,0,0,5910
0.327765327592014,0,0.01,90,0.66,0,0,10,0,0,5911
0.357641911323305,0,0.01,90,0.66,0,0,10,0,0,5912
0.00386334168623034,0,0.01,90,0,0,0,10,0,0,5913
0.00773307236588176,0,0.01,90,0,0,0,10,0,0,5914
0.327296494525315,0,0.01,90,0.66,0,0,10,0,0,5915
0.00388785725654045,0,0.01,90,0,0,0,10,0,0,5916
0.00776382709865835,0,0.01,90,0,0,0,10,0,0,5917
0.00775741165370981,0,0.01,90,0,0,0,10,0,0,5918
0.00775100607090505,0,0.01,90,0,0,0,10,0,0,5919
0.00774461032837568,0,0.01,90,0,0,0,10,0,0,5920
0.327221549451575,0,0.01,90,0.66,0,0,10,0,0,5921
0.00389766551217799,0,0.01,90,0,0,0,10,0,0,5922
0.00777541100282421,0,0.01,90,0,0,0,10,0,0,5923
0.00776897756332451,0,0.01,90,0,0,0,10,0,0,5924
0.0585130180541173,1,0.01,90,0.33,0,0,10,0,0,5925
0.338218173867448,0,0.01,90,0.66,0,0,10,0,0,5926
0.00392803663193643,0,0.01,90,0,0,0,10,0,0,5927
0.00781489028292653,0,0.01,90,0,0,0,10,0,0,5928
0.00780839555231553,0,0.01,90,0,0,0,10,0,0,5929
0.00780191086076607,0,0.01,90,0,0,0,10,0,0,5930
0.00779543618589779,0,0.01,90,0,0,0,10,0,0,5931
0.00778897150539516,0,0.01,90,0,0,0,10,0,0,5932
0.00778251679700717,0,0.01,90,0,0,0,10,0,0,5933
0.00777607203854709,0,0.01,90,0,0,0,10,0,0,5934
0.00776963720789234,0,0.01,90,0,0,0,10,0,0,5935
0.00776321228298413,0,0.01,90,0,0,0,10,0,0,5936
0.00775679724182737,0,0.01,90,0,0,0,10,0,0,5937
0.327142461482503,0,0.01,90,0.66,0,0,10,0,0,5938
0.0039079424439432,0,0.01,90,0,0,0,10,0,0,5939
0.00778764862373335,0,0.01,90,0,0,0,10,0,0,5940
0.0584618786850222,1,0.01,90,0.33,0,0,10,0,0,5941
0.00617841612772632,0,0.01,90,0,0,0,10,0,0,5942
0.00779358282379008,0,0.01,90,0,0,0,10,0,0,5943
0.00778712085817878,0,0.01,90,0,0,0,10,0,0,5944
0.00778066885876118,0,0.01,90,0,0,0,10,0,0,5945
0.0077742268033675,0,0.01,90,0,0,0,10,0,0,5946
0.0584986330960396,1,0.01,90,0.33,0,0,10,0,0,5947
0.00616563107305268,0,0.01,90,0,0,0,10,0,0,5948
0.00778016447608632,0,0.01,90,0,0,0,10,0,0,5949
0.00777372322443326,0,0.01,90,0,0,0,10,0,0,5950
0.00776729189287732,0,0.01,90,0,0,0,10,0,0,5951
0.00776087045938186,0,0.01,90,0,0,0,10,0,0,5952
0.00775445890197381,0,0.01,90,0,0,0,10,0,0,5953
0.00774805719874344,0,0.01,90,0,0,0,10,0,0,5954
0.32719917668895,0,0.01,90,0.66,0,0,10,0,0,5955
0.00390233599149443,0,0.01,90,0,0,0,10,0,0,5956
0.00777887289294332,0,0.01,90,0,0,0,10,0,0,5957
0.00777243346038011,0,0.01,90,0,0,0,10,0,0,5958
0.00776600394402691,0,0.01,90,0,0,0,10,0,0,5959
0.007759584321858,0,0.01,90,0,0,0,10,0,0,5960
0.00775317457191123,0,0.01,90,0,0,0,10,0,0,5961
0.00774677467228775,0,0.01,90,0,0,0,10,0,0,5962
0.0585739439296099,1,0.01,90,0.33,0,0,10,0,0,5963
0.0061410584999633,0,0.01,90,0,0,0,10,0,0,5964
0.007752718279431,0,0.01,90,0,0,0,10,0,0,5965
0.00774631910715719,0,0.01,90,0,0,0,10,0,0,5966
0.00773992976172458,0,0.01,90,0,0,0,10,0,0,5967
0.00773355022136504,0,0.01,90,0,0,0,10,0,0,5968
0.00772718046437302,0,0.01,90,0,0,0,10,0,0,5969
0.00772082046910538,0,0.01,90,0,0,0,10,0,0,5970
0.00771447021398115,0,0.01,90,0,0,0,10,0,0,5971
0.00770812967748132,0,0.01,90,0,0,0,10,0,0,5972
0.00770179883814857,0,0.01,90,0,0,0,10,0,0,5973
0.00769547767458714,0,0.01,90,0,0,0,10,0,0,5974
0.00768916616546255,0,0.01,90,0,0,0,10,0,0,5975
0.00768286428950143,0,0.01,90,0,0,0,10,0,0,5976
0.00767657202549121,0,0.01,90,0,0,0,10,0,0,5977
0.00767028935228009,0,0.01,90,0,0,0,10,0,0,5978
0.0076640162487766,0,0.01,90,0,0,0,10,0,0,5979
0.00765775269394957,0,0.01,90,0,0,0,10,0,0,5980
0.00765149866682783,0,0.01,90,0,0,0,10,0,0,5981
0.00764525414650002,0,0.01,90,0,0,0,10,0,0,5982
0.0076390191121144,0,0.01,90,0,0,0,10,0,0,5983
0.0588713257565143,1,0.01,90,0.33,0,0,10,0,0,5984
0.0060485203389403,0,0.01,90,0,0,0,10,0,0,5985
0.00764498036363033,0,0.01,90,0,0,0,10,0,0,5986
0.00763874577028621,0,0.01,90,0,0,0,10,0,0,5987
0.00763252064109289,0,0.01,90,0,0,0,10,0,0,5988
0.00762630495532011,0,0.01,90,0,0,0,10,0,0,5989
0.00762009869229657,0,0.01,90,0,0,0,10,0,0,5990
0.00761390183140975,0,0.01,90,0,0,0,10,0,0,5991
0.0076077143521057,0,0.01,90,0,0,0,10,0,0,5992
0.00760153623388879,0,0.01,90,0,0,0,10,0,0,5993
0.0589754399183484,1,0.01,90,0.33,0,0,10,0,0,5994
0.00601547602829956,0,0.01,90,0,0,0,10,0,0,5995
0.00760750339427832,0,0.01,90,0,0,0,10,0,0,5996
0.00760132562003658,0,0.01,90,0,0,0,10,0,0,5997
0.00759515718566176,0,0.01,90,0,0,0,10,0,0,5998
0.00758899807077668,0,0.01,90,0,0,0,10,0,0,5999
0.00758284825506183,0,0.01,90,0,0,0,10,0,0,6000
0.00757670771825531,0,0.01,90,0,0,0,10,0,0,6001
0.00757057644015251,0,0.01,90,0,0,0,10,0,0,6002
0.00756445440060598,0,0.01,90,0,0,0,10,0,0,6003
0.00755834157952522,0,0.01,90,0,0,0,10,0,0,6004
0.00755223795687647,0,0.01,90,0,0,0,10,0,0,6005
0.00754614351268254,0,0.01,90,0,0,0,10,0,0,6006
0.0591299425083204,1,0.01,90,0.33,0,0,10,0,0,6007
0.00596733775146063,0,0.01,90,0,0,0,10,0,0,6008
0.00755211811764653,0,0.01,90,0,0,0,10,0,0,6009
0.00754602387798884,0,0.01,90,0,0,0,10,0,0,6010
0.00753993879639019,0,0.01,90,0,0,0,10,0,0,6011
0.0075338628529873,0,0.01,90,0,0,0,10,0,0,6012
0.00752779602797282,0,0.01,90,0,0,0,10,0,0,6013
0.00752173830159522,0,0.01,90,0,0,0,10,0,0,6014
0.00751568965415853,0,0.01,90,0,0,0,10,0,0,6015
0.00750965006602214,0,0.01,90,0,0,0,10,0,0,6016
0.00750361951760065,0,0.01,90,0,0,0,10,0,0,6017
0.00749759798936366,0,0.01,90,0,0,0,10,0,0,6018
0.00749158546183558,0,0.01,90,0,0,0,10,0,0,6019
0.00748558191559547,0,0.01,90,0,0,0,10,0,0,6020
0.00747958733127681,0,0.01,90,0,0,0,10,0,0,6021
0.00747360168956733,0,0.01,90,0,0,0,10,0,0,6022
0.328999269368815,0,0.01,90,0.66,0,0,10,0,0,6023
0.00369321181012913,0,0.01,90,0,0,0,10,0,0,6024
0.00750331182406695,0,0.01,90,0,0,0,10,0,0,6025
0.00749729060749879,0,0.01,90,0,0,0,10,0,0,6026
0.00749127839109677,0,0.01,90,0,0,0,10,0,0,6027
0.00748527515544126,0,0.01,90,0,0,0,10,0,0,6028
0.00747928088116703,0,0.01,90,0,0,0,10,0,0,6029
0.00747329554896311,0,0.01,90,0,0,0,10,0,0,6030
0.0074673191395726,0,0.01,90,0,0,0,10,0,0,6031
0.329040918874045,0,0.01,90,0.66,0,0,10,0,0,6032
0.00368924727343674,0,0.01,90,0,0,0,10,0,0,6033
0.00749700368144559,0,0.01,90,0,0,0,10,0,0,6034
0.00749099174579269,0,0.01,90,0,0,0,10,0,0,6035
0.00748498879041018,0,0.01,90,0,0,0,10,0,0,6036
0.00747899479593398,0,0.01,90,0,0,0,10,0,0,6037
0.00747300974305422,0,0.01,90,0,0,0,10,0,0,6038
0.00746703361251512,0,0.01,90,0,0,0,10,0,0,6039
0.00746106638511476,0,0.01,90,0,0,0,10,0,0,6040
0.0074551080417049,0,0.01,90,0,0,0,10,0,0,6041
0.329121927926685,0,0.01,90,0.66,0,0,10,0,0,6042
0.00368077647600957,0,0.01,90,0,0,0,10,0,0,6043
0.00748474294104625,0,0.01,90,0,0,0,10,0,0,6044
0.00747874916632848,0,0.01,90,0,0,0,10,0,0,6045
0.00747276433286226,0,0.01,90,0,0,0,10,0,0,6046
0.00746678842139255,0,0.01,90,0,0,0,10,0,0,6047
0.00746082141271816,0,0.01,90,0,0,0,10,0,0,6048
0.00745486328769165,0,0.01,90,0,0,0,10,0,0,6049
0.00744891402721901,0,0.01,90,0,0,0,10,0,0,6050
0.00744297361225959,0,0.01,90,0,0,0,10,0,0,6051
0.00743704202382585,0,0.01,90,0,0,0,10,0,0,6052
0.00743111924298324,0,0.01,90,0,0,0,10,0,0,6053
0.32928129275844,0,0.01,90,0.66,0,0,10,0,0,6054
0.00366336721407746,0,0.01,90,0,0,0,10,0,0,6055
0.00746065665660339,0,0.01,90,0,0,0,10,0,0,6056
0.0074546986314468,0,0.01,90,0,0,0,10,0,0,6057
0.00744874947075604,0,0.01,90,0,0,0,10,0,0,6058
0.0074428091554905,0,0.01,90,0,0,0,10,0,0,6059
0.00743687766666267,0,0.01,90,0,0,0,10,0,0,6060
0.00743095498533804,0,0.01,90,0,0,0,10,0,0,6061
0.00742504109263486,0,0.01,90,0,0,0,10,0,0,6062
0.00741913596972393,0,0.01,90,0,0,0,10,0,0,6063
0.00741323959782853,0,0.01,90,0,0,0,10,0,0,6064
0.00740735195822412,0,0.01,90,0,0,0,10,0,0,6065
0.00740147303223825,0,0.01,90,0,0,0,10,0,0,6066
0.00739560280125032,0,0.01,90,0,0,0,10,0,0,6067
0.00738974124669149,0,0.01,90,0,0,0,10,0,0,6068
0.00738388835004437,0,0.01,90,0,0,0,10,0,0,6069
0.00737804409284297,0,0.01,90,0,0,0,10,0,0,6070
0.0596035751245855,1,0.01,90,0.33,0,0,10,0,0,6071
0.0058244847311295,0,0.01,90,0,0,0,10,0,0,6072
0.00738403383110533,0,0.01,90,0,0,0,10,0,0,6073
0.00737818938199045,0,0.01,90,0,0,0,10,0,0,6074
0.0073723535542869,0,0.01,90,0,0,0,10,0,0,6075
0.00736652632962985,0,0.01,90,0,0,0,10,0,0,6076
0.00736070768970533,0,0.01,90,0,0,0,10,0,0,6077
0.00735489761624998,0,0.01,90,0,0,0,10,0,0,6078
0.00734909609105099,0,0.01,90,0,0,0,10,0,0,6079
0.00734330309594583,0,0.01,90,0,0,0,10,0,0,6080
0.00733751861282212,0,0.01,90,0,0,0,10,0,0,6081
0.00733174262361749,0,0.01,90,0,0,0,10,0,0,6082
0.00732597511031931,0,0.01,90,0,0,0,10,0,0,6083
0.00732021605496464,0,0.01,90,0,0,0,10,0,0,6084
0.0597681976665871,1,0.01,90,0.33,0,0,10,0,0,6085
0.00577447905765959,0,0.01,90,0,0,0,10,0,0,6086
0.00732620941499261,0,0.01,90,0,0,0,10,0,0,6087
0.00732045003837195,0,0.01,90,0,0,0,10,0,0,6088
0.0073146991024339,0,0.01,90,0,0,0,10,0,0,6089
0.00730895658931257,0,0.01,90,0,0,0,10,0,0,6090
0.00730322248119118,0,0.01,90,0,0,0,10,0,0,6091
0.00729749676030193,0,0.01,90,0,0,0,10,0,0,6092
0.00729177940892585,0,0.01,90,0,0,0,10,0,0,6093
0.00728607040939261,0,0.01,90,0,0,0,10,0,0,6094
0.00728036974408037,0,0.01,90,0,0,0,10,0,0,6095
0.00727467739541563,0,0.01,90,0,0,0,10,0,0,6096
0.007268993345873,0,0.01,90,0,0,0,10,0,0,6097
0.00726331757797513,0,0.01,90,0,0,0,10,0,0,6098
0.0072576500742925,0,0.01,90,0,0,0,10,0,0,6099
0.00725199081744325,0,0.01,90,0,0,0,10,0,0,6100
0.00724633979009308,0,0.01,90,0,0,0,10,0,0,6101
0.00724069697495498,0,0.01,90,0,0,0,10,0,0,6102
0.0072350623547892,0,0.01,90,0,0,0,10,0,0,6103
0.00722943591240299,0,0.01,90,0,0,0,10,0,0,6104
0.00722381763065051,0,0.01,90,0,0,0,10,0,0,6105
0.00721820749243262,0,0.01,90,0,0,0,10,0,0,6106
0.00721260548069679,0,0.01,90,0,0,0,10,0,0,6107
0.00720701157843685,0,0.01,90,0,0,0,10,0,0,6108
0.00720142576869296,0,0.01,90,0,0,0,10,0,0,6109
0.0601091406492214,1,0.01,90,0.33,0,0,10,0,0,6110
0.00567322972877807,0,0.01,90,0,0,0,10,0,0,6111
0.00720742236225447,0,0.01,90,0,0,0,10,0,0,6112
0.00720183597956469,0,0.01,90,0,0,0,10,0,0,6113
0.0601079567292436,1,0.01,90,0.33,0,0,10,0,0,6114
0.00567234790708962,0,0.01,90,0,0,0,10,0,0,6115
0.00720783340505187,0,0.01,90,0,0,0,10,0,0,6116
0.00720224644903536,0,0.01,90,0,0,0,10,0,0,6117
0.00719666757096436,0,0.01,90,0,0,0,10,0,0,6118
0.00719109675396481,0,0.01,90,0,0,0,10,0,0,6119
0.00718553398120842,0,0.01,90,0,0,0,10,0,0,6120
0.00717997923591262,0,0.01,90,0,0,0,10,0,0,6121
0.00717443250134029,0,0.01,90,0,0,0,10,0,0,6122
0.00716889376079975,0,0.01,90,0,0,0,10,0,0,6123
0.00716336299764446,0,0.01,90,0,0,0,10,0,0,6124
0.00715784019527297,0,0.01,90,0,0,0,10,0,0,6125
0.00715232533712878,0,0.01,90,0,0,0,10,0,0,6126
0.00714681840670009,0,0.01,90,0,0,0,10,0,0,6127
0.00714131938751977,0,0.01,90,0,0,0,10,0,0,6128
0.00713582826316512,0,0.01,90,0,0,0,10,0,0,6129
0.00713034501725779,0,0.01,90,0,0,0,10,0,0,6130
0.00712486963346359,0,0.01,90,0,0,0,10,0,0,6131
0.00711940209549234,0,0.01,90,0,0,0,10,0,0,6132
0.00711394238709777,0,0.01,90,0,0,0,10,0,0,6133
0.00710849049207735,0,0.01,90,0,0,0,10,0,0,6134
0.0603785283348324,1,0.01,90,0.33,0,0,10,0,0,6135
0.00559265859579831,0,0.01,90,0,0,0,10,0,0,6136
0.00711448754475491,0,0.01,90,0,0,0,10,0,0,6137
0.00710903489012193,0,0.01,90,0,0,0,10,0,0,6138
0.00710359003425002,0,0.01,90,0,0,0,10,0,0,6139
0.00709815296101959,0,0.01,90,0,0,0,10,0,0,6140
0.00709272365435433,0,0.01,90,0,0,0,10,0,0,6141
0.00708730209822114,0,0.01,90,0,0,0,10,0,0,6142
0.00708188827662994,0,0.01,90,0,0,0,10,0,0,6143
0.00707648217363354,0,0.01,90,0,0,0,10,0,0,6144
0.0070710837733275,0,0.01,90,0,0,0,10,0,0,6145
0.00706569305985,0,0.01,90,0,0,0,10,0,0,6146
0.0070603100173817,0,0.01,90,0,0,0,10,0,0,6147
0.00705493463014557,0,0.01,90,0,0,0,10,0,0,6148
0.00704956688240677,0,0.01,90,0,0,0,10,0,0,6149
0.00704420675847254,0,0.01,90,0,0,0,10,0,0,6150
0.00703885424269201,0,0.01,90,0,0,0,10,0,0,6151
0.00703350931945612,0,0.01,90,0,0,0,10,0,0,6152
0.00702817197319741,0,0.01,90,0,0,0,10,0,0,6153
0.00702284218838997,0,0.01,90,0,0,0,10,0,0,6154
0.00701751994954922,0,0.01,90,0,0,0,10,0,0,6155
0.00701220524123183,0,0.01,90,0,0,0,10,0,0,6156
0.0070068980480356,0,0.01,90,0,0,0,10,0,0,6157
0.00700159835459926,0,0.01,90,0,0,0,10,0,0,6158
0.00699630614560238,0,0.01,90,0,0,0,10,0,0,6159
0.00699102140576522,0,0.01,90,0,0,0,10,0,0,6160
0.00698574411984863,0,0.01,90,0,0,0,10,0,0,6161
0.00698047427265389,0,0.01,90,0,0,0,10,0,0,6162
0.00697521184902256,0,0.01,90,0,0,0,10,0,0,6163
0.00696995683383641,0,0.01,90,0,0,0,10,0,0,6164
0.332404329169922,0,0.01,90,0.66,0,0,10,0,0,6165
0.00331992395512607,0,0.01,90,0,0,0,10,0,0,6166
0.00699759859622361,0,0.01,90,0,0,0,10,0,0,6167
0.0069923119194429,0,0.01,90,0,0,0,10,0,0,6168
0.00698703270062617,0,0.01,90,0,0,0,10,0,0,6169
0.00698176092456383,0,0.01,90,0,0,0,10,0,0,6170
0.00697649657608663,0,0.01,90,0,0,0,10,0,0,6171
0.0069712396400655,0,0.01,90,0,0,0,10,0,0,6172
0.00696599010141149,0,0.01,90,0,0,0,10,0,0,6173
0.00696074794507557,0,0.01,90,0,0,0,10,0,0,6174
0.00695551315604852,0,0.01,90,0,0,0,10,0,0,6175
0.00695028571936084,0,0.01,90,0,0,0,10,0,0,6176
0.00694506562008253,0,0.01,90,0,0,0,10,0,0,6177
0.00693985284332311,0,0.01,90,0,0,0,10,0,0,6178
0.00693464737423131,0,0.01,90,0,0,0,10,0,0,6179
0.00692944919799511,0,0.01,90,0,0,0,10,0,0,6180
0.00692425829984147,0,0.01,90,0,0,0,10,0,0,6181
0.00691907466503633,0,0.01,90,0,0,0,10,0,0,6182
0.00691389827888442,0,0.01,90,0,0,0,10,0,0,6183
0.00690872912672909,0,0.01,90,0,0,0,10,0,0,6184
0.00690356719395229,0,0.01,90,0,0,0,10,0,0,6185
0.00689841246597439,0,0.01,90,0,0,0,10,0,0,6186
0.00689326492825402,0,0.01,90,0,0,0,10,0,0,6187
0.00688812456628803,0,0.01,90,0,0,0,10,0,0,6188
0.00688299136561127,0,0.01,90,0,0,0,10,0,0,6189
0.0610421536619186,1,0.01,90,0.33,0,0,10,0,0,6190
0.00540230153823369,0,0.01,90,0,0,0,10,0,0,6191
0.00688897536186629,0,0.01,90,0,0,0,10,0,0,6192
0.00688384099462239,0,0.01,90,0,0,0,10,0,0,6193
0.00687871377656846,0,0.01,90,0,0,0,10,0,0,6194
0.00687359369330905,0,0.01,90,0,0,0,10,0,0,6195
0.061070124208559,1,0.01,90,0.33,0,0,10,0,0,6196
0.00539329858624844,0,0.01,90,0,0,0,10,0,0,6197
0.006879577507581,0,0.01,90,0,0,0,10,0,0,6198
0.0068744562410492,0,0.01,90,0,0,0,10,0,0,6199
0.00686934209731318,0,0.01,90,0,0,0,10,0,0,6200
0.00686423506204663,0,0.01,90,0,0,0,10,0,0,6201
0.00685913512096078,0,0.01,90,0,0,0,10,0,0,6202
0.00685404225980417,0,0.01,90,0,0,0,10,0,0,6203
0.00684895646436261,0,0.01,90,0,0,0,10,0,0,6204
0.00684387772045902,0,0.01,90,0,0,0,10,0,0,6205
0.00683880601395333,0,0.01,90,0,0,0,10,0,0,6206
0.00683374133074237,0,0.01,90,0,0,0,10,0,0,6207
0.0611890228502922,1,0.01,90,0.33,0,0,10,0,0,6208
0.00535879134315622,0,0.01,90,0,0,0,10,0,0,6209
0.00683972167671978,0,0.01,90,0,0,0,10,0,0,6210
0.00683465574384853,0,0.01,90,0,0,0,10,0,0,6211
0.00682959682268673,0,0.01,90,0,0,0,10,0,0,6212
0.00682454489919817,0,0.01,90,0,0,0,10,0,0,6213
0.00681949995938322,0,0.01,90,0,0,0,10,0,0,6214
0.0068144619892787,0,0.01,90,0,0,0,10,0,0,6215
0.333483986147928,0,0.01,90,0.66,0,0,10,0,0,6216
0.003207020608111,0,0.01,90,0,0,0,10,0,0,6217
0.0068414550150162,0,0.01,90,0,0,0,10,0,0,6218
0.00683638657828041,0,0.01,90,0,0,0,10,0,0,6219
0.00683132515835115,0,0.01,90,0,0,0,10,0,0,6220
0.00682627074117881,0,0.01,90,0,0,0,10,0,0,6221
0.00682122331275038,0,0.01,90,0,0,0,10,0,0,6222
0.333436748956737,0,0.01,90,0.66,0,0,10,0,0,6223
0.00321257210810798,0,0.01,90,0,0,0,10,0,0,6224
0.00684824454033113,0,0.01,90,0,0,0,10,0,0,6225
0.00684316659307053,0,0.01,90,0,0,0,10,0,0,6226
0.00683809568175589,0,0.01,90,0,0,0,10,0,0,6227
0.00683303179228758,0,0.01,90,0,0,0,10,0,0,6228
0.00682797491060274,0,0.01,90,0,0,0,10,0,0,6229
0.00682292502267518,0,0.01,90,0,0,0,10,0,0,6230
0.0068178821145152,0,0.01,90,0,0,0,10,0,0,6231
0.00681284617216952,0,0.01,90,0,0,0,10,0,0,6232
0.00680781718172113,0,0.01,90,0,0,0,10,0,0,6233
0.00680279512928922,0,0.01,90,0,0,0,10,0,0,6234
0.00679778000102904,0,0.01,90,0,0,0,10,0,0,6235
0.00679277178313173,0,0.01,90,0,0,0,10,0,0,6236
0.00678777046182433,0,0.01,90,0,0,0,10,0,0,6237
0.00678277602336956,0,0.01,90,0,0,0,10,0,0,6238
0.00677778845406573,0,0.01,90,0,0,0,10,0,0,6239
0.00677280774024665,0,0.01,90,0,0,0,10,0,0,6240
0.00676783386828152,0,0.01,90,0,0,0,10,0,0,6241
0.00676286682457478,0,0.01,90,0,0,0,10,0,0,6242
0.00675790659556602,0,0.01,90,0,0,0,10,0,0,6243
0.00675295316772989,0,0.01,90,0,0,0,10,0,0,6244
0.00674800652757595,0,0.01,90,0,0,0,10,0,0,6245
0.00674306666164859,0,0.01,90,0,0,0,10,0,0,6246
0.0067381335565269,0,0.01,90,0,0,0,10,0,0,6247
0.00673320719882456,0,0.01,90,0,0,0,10,0,0,6248
0.00672828757518974,0,0.01,90,0,0,0,10,0,0,6249
0.006723374672305,0,0.01,90,0,0,0,10,0,0,6250
0.00671846847688717,0,0.01,90,0,0,0,10,0,0,6251
0.00671356897568724,0,0.01,90,0,0,0,10,0,0,6252
0.00670867615549024,0,0.01,90,0,0,0,10,0,0,6253
0.00670379000311514,0,0.01,90,0,0,0,10,0,0,6254
0.00669891050541479,0,0.01,90,0,0,0,10,0,0,6255
0.00669403764927575,0,0.01,90,0,0,0,10,0,0,6256
0.00668917142161819,0,0.01,90,0,0,0,10,0,0,6257
0.00668431180939582,0,0.01,90,0,0,0,10,0,0,6258
0.00667945879959577,0,0.01,90,0,0,0,10,0,0,6259
0.00667461237923847,0,0.01,90,0,0,0,10,0,0,6260
0.00666977253537756,0,0.01,90,0,0,0,10,0,0,6261
0.00666493925509976,0,0.01,90,0,0,0,10,0,0,6262
0.00666011252552484,0,0.01,90,0,0,0,10,0,0,6263
0.0066552923338054,0,0.01,90,0,0,0,10,0,0,6264
0.00665047866712689,0,0.01,90,0,0,0,10,0,0,6265
0.0066456715127074,0,0.01,90,0,0,0,10,0,0,6266
0.00664087085779763,0,0.01,90,0,0,0,10,0,0,6267
0.00663607668968077,0,0.01,90,0,0,0,10,0,0,6268
0.00663128899567238,0,0.01,90,0,0,0,10,0,0,6269
0.00662650776312029,0,0.01,90,0,0,0,10,0,0,6270
0.00662173297940455,0,0.01,90,0,0,0,10,0,0,6271
0.00661696463193725,0,0.01,90,0,0,0,10,0,0,6272
0.00661220270816248,0,0.01,90,0,0,0,10,0,0,6273
0.00660744719555621,0,0.01,90,0,0,0,10,0,0,6274
0.00660269808162616,0,0.01,90,0,0,0,10,0,0,6275
0.00659795535391179,0,0.01,90,0,0,0,10,0,0,6276
0.00659321899998409,0,0.01,90,0,0,0,10,0,0,6277
0.00658848900744556,0,0.01,90,0,0,0,10,0,0,6278
0.0065837653639301,0,0.01,90,0,0,0,10,0,0,6279
0.00657904805710285,0,0.01,90,0,0,0,10,0,0,6280
0.00657433707466019,0,0.01,90,0,0,0,10,0,0,6281
0.00656963240432959,0,0.01,90,0,0,0,10,0,0,6282
0.00656493403386949,0,0.01,90,0,0,0,10,0,0,6283
0.0620033303877759,1,0.01,90,0.33,0,0,10,0,0,6284
0.0051330114520973,0,0.01,90,0,0,0,10,0,0,6285
0.00657087431259379,0,0.01,90,0,0,0,10,0,0,6286
0.00656617429542013,0,0.01,90,0,0,0,10,0,0,6287
0.0065614805690794,0,0.01,90,0,0,0,10,0,0,6288
0.0065567931213838,0,0.01,90,0,0,0,10,0,0,6289
0.00655211194017625,0,0.01,90,0,0,0,10,0,0,6290
0.00654743701333035,0,0.01,90,0,0,0,10,0,0,6291
0.0065427683287502,0,0.01,90,0,0,0,10,0,0,6292
0.00653810587437039,0,0.01,90,0,0,0,10,0,0,6293
0.00653344963815582,0,0.01,90,0,0,0,10,0,0,6294
0.00652879960810172,0,0.01,90,0,0,0,10,0,0,6295
0.335504790657169,0,0.01,90,0.66,0,0,10,0,0,6296
0.00300242282773426,0,0.01,90,0,0,0,10,0,0,6297
0.00655459052235589,0,0.01,90,0,0,0,10,0,0,6298
0.00654991219662786,0,0.01,90,0,0,0,10,0,0,6299
0.0065452401198051,0,0.01,90,0,0,0,10,0,0,6300
0.00654057427980541,0,0.01,90,0,0,0,10,0,0,6301
0.00653591466457695,0,0.01,90,0,0,0,10,0,0,6302
0.00653126126209819,0,0.01,90,0,0,0,10,0,0,6303
0.00652661406037786,0,0.01,90,0,0,0,10,0,0,6304
0.00652197304745479,0,0.01,90,0,0,0,10,0,0,6305
0.00651733821139787,0,0.01,90,0,0,0,10,0,0,6306
0.00651270954030591,0,0.01,90,0,0,0,10,0,0,6307
0.335620102593694,0,0.01,90,0.66,0,0,10,0,0,6308
0.00299150440693643,0,0.01,90,0,0,0,10,0,0,6309
0.00653843229660953,0,0.01,90,0,0,0,10,0,0,6310
0.0065337754507998,0,0.01,90,0,0,0,10,0,0,6311
0.00652912481245985,0,0.01,90,0,0,0,10,0,0,6312
0.00652448036961158,0,0.01,90,0,0,0,10,0,0,6313
0.00651984211030694,0,0.01,90,0,0,0,10,0,0,6314
0.00651521002262793,0,0.01,90,0,0,0,10,0,0,6315
0.0621563783298326,1,0.01,90,0.33,0,0,10,0,0,6316
0.00509057609725037,0,0.01,90,0,0,0,10,0,0,6317
0.00652114112734915,0,0.01,90,0,0,0,10,0,0,6318
0.00651650732713644,0,0.01,90,0,0,0,10,0,0,6319
0.00651187968994186,0,0.01,90,0,0,0,10,0,0,6320
0.00650725820389889,0,0.01,90,0,0,0,10,0,0,6321
0.00650264285717077,0,0.01,90,0,0,0,10,0,0,6322
0.00649803363795038,0,0.01,90,0,0,0,10,0,0,6323
0.00649343053446019,0,0.01,90,0,0,0,10,0,0,6324
0.00648883353495208,0,0.01,90,0,0,0,10,0,0,6325
0.0064842426277074,0,0.01,90,0,0,0,10,0,0,6326
0.00647965780103669,0,0.01,90,0,0,0,10,0,0,6327
0.00647507904327977,0,0.01,90,0,0,0,10,0,0,6328
0.00647050634280554,0,0.01,90,0,0,0,10,0,0,6329
0.00646593968801193,0,0.01,90,0,0,0,10,0,0,6330
0.00646137906732577,0,0.01,90,0,0,0,10,0,0,6331
0.00645682446920279,0,0.01,90,0,0,0,10,0,0,6332
0.00645227588212741,0,0.01,90,0,0,0,10,0,0,6333
0.0064477332946128,0,0.01,90,0,0,0,10,0,0,6334
0.336087423271958,0,0.01,90,0.66,0,0,10,0,0,6335
0.00294594640947262,0,0.01,90,0,0,0,10,0,0,6336
