Total Error, action, LearnRate, InvestigationRate, Reward, Cache Size, High Error, Enhanced Count, Position of Low Error, Position of High Error, learn count
0.0206258349772407,0,0.01,90,0,0,0,10,0,0,5943
0.0206192752992943,0,0.01,90,0,0,0,10,0,0,5944
0.0206127194599821,0,0.01,90,0,0,0,10,0,0,5945
0.0206061674560953,0,0.01,90,0,0,0,10,0,0,5946
0.0205996192844287,0,0.01,90,0,0,0,10,0,0,5947
0.0205930749417803,0,0.01,90,0,0,0,10,0,0,5948
0.0205865344249517,0,0.01,90,0,0,0,10,0,0,5949
0.020579997730748,0,0.01,90,0,0,0,10,0,0,5950
0.0205734648559775,0,0.01,90,0,0,0,10,0,0,5951
0.0205669357974521,0,0.01,90,0,0,0,10,0,0,5952
0.0205604105519871,0,0.01,90,0,0,0,10,0,0,5953
0.0205538891164012,0,0.01,90,0,0,0,10,0,0,5954
0.0205473714875166,0,0.01,90,0,0,0,10,0,0,5955
0.0205408576621587,0,0.01,90,0,0,0,10,0,0,5956
0.0205343476371566,0,0.01,90,0,0,0,10,0,0,5957
0.0348660747279315,1,0.01,90,0.33,0,0,10,0,0,5958
0.0173961537233444,0,0.01,90,0,0,0,10,0,0,5959
0.0205307611491825,0,0.01,90,0,0,0,10,0,0,5960
0.0205242570113834,0,0.01,90,0,0,0,10,0,0,5961
0.0205177566658676,0,0.01,90,0,0,0,10,0,0,5962
0.0205112601094759,0,0.01,90,0,0,0,10,0,0,5963
0.0205047673390528,0,0.01,90,0,0,0,10,0,0,5964
0.020498278351446,0,0.01,90,0,0,0,10,0,0,5965
0.0204917931435067,0,0.01,90,0,0,0,10,0,0,5966
0.0204853117120894,0,0.01,90,0,0,0,10,0,0,5967
0.0204788340540519,0,0.01,90,0,0,0,10,0,0,5968
0.0204723601662557,0,0.01,90,0,0,0,10,0,0,5969
0.0204658900455651,0,0.01,90,0,0,0,10,0,0,5970
0.0204594236888483,0,0.01,90,0,0,0,10,0,0,5971
0.0204529610929766,0,0.01,90,0,0,0,10,0,0,5972
0.0349722664581751,1,0.01,90,0.33,0,0,10,0,0,5973
0.0173259269226078,0,0.01,90,0,0,0,10,0,0,5974
0.0204494308245986,0,0.01,90,0,0,0,10,0,0,5975
0.0204429740372498,0,0.01,90,0,0,0,10,0,0,5976
0.0204365210027958,0,0.01,90,0,0,0,10,0,0,5977
0.0204300717181198,0,0.01,90,0,0,0,10,0,0,5978
0.0204236261801084,0,0.01,90,0,0,0,10,0,0,5979
0.0204171843856514,0,0.01,90,0,0,0,10,0,0,5980
0.0204107463316418,0,0.01,90,0,0,0,10,0,0,5981
0.0204043120149763,0,0.01,90,0,0,0,10,0,0,5982
0.0203978814325545,0,0.01,90,0,0,0,10,0,0,5983
0.0203914545812796,0,0.01,90,0,0,0,10,0,0,5984
0.0203850314580579,0,0.01,90,0,0,0,10,0,0,5985
0.0203786120597992,0,0.01,90,0,0,0,10,0,0,5986
0.0203721963834165,0,0.01,90,0,0,0,10,0,0,5987
0.020365784425826,0,0.01,90,0,0,0,10,0,0,5988
0.0203593761839473,0,0.01,90,0,0,0,10,0,0,5989
0.0203529716547034,0,0.01,90,0,0,0,10,0,0,5990
0.0203465708350203,0,0.01,90,0,0,0,10,0,0,5991
0.0203401737218274,0,0.01,90,0,0,0,10,0,0,5992
0.0203337803120575,0,0.01,90,0,0,0,10,0,0,5993
0.0203273906026465,0,0.01,90,0,0,0,10,0,0,5994
0.0203210045905337,0,0.01,90,0,0,0,10,0,0,5995
0.0203146222726614,0,0.01,90,0,0,0,10,0,0,5996
0.0203082436459755,0,0.01,90,0,0,0,10,0,0,5997
0.020301868707425,0,0.01,90,0,0,0,10,0,0,5998
0.020295497453962,0,0.01,90,0,0,0,10,0,0,5999
0.0202891298825421,0,0.01,90,0,0,0,10,0,0,6000
0.0202827659901239,0,0.01,90,0,0,0,10,0,0,6001
0.0351955441314691,1,0.01,90,0.33,0,0,10,0,0,6002
0.0171798055936681,0,0.01,90,0,0,0,10,0,0,6003
0.0202793519515365,0,0.01,90,0,0,0,10,0,0,6004
0.0202729937052901,0,0.01,90,0,0,0,10,0,0,6005
0.020266639130347,0,0.01,90,0,0,0,10,0,0,6006
0.0202602882236772,0,0.01,90,0,0,0,10,0,0,6007
0.0202539409822542,0,0.01,90,0,0,0,10,0,0,6008
0.0202475974030544,0,0.01,90,0,0,0,10,0,0,6009
0.0202412574830577,0,0.01,90,0,0,0,10,0,0,6010
0.0202349212192471,0,0.01,90,0,0,0,10,0,0,6011
0.0202285886086086,0,0.01,90,0,0,0,10,0,0,6012
0.0202222596481318,0,0.01,90,0,0,0,10,0,0,6013
0.0202159343348091,0,0.01,90,0,0,0,10,0,0,6014
0.0202096126656364,0,0.01,90,0,0,0,10,0,0,6015
0.0202032946376125,0,0.01,90,0,0,0,10,0,0,6016
0.0201969802477397,0,0.01,90,0,0,0,10,0,0,6017
0.0201906694930232,0,0.01,90,0,0,0,10,0,0,6018
0.0201843623704715,0,0.01,90,0,0,0,10,0,0,6019
0.0201780588770962,0,0.01,90,0,0,0,10,0,0,6020
0.0201717590099123,0,0.01,90,0,0,0,10,0,0,6021
0.0201654627659376,0,0.01,90,0,0,0,10,0,0,6022
0.0201591701421933,0,0.01,90,0,0,0,10,0,0,6023
0.0201528811357037,0,0.01,90,0,0,0,10,0,0,6024
0.0201465957434963,0,0.01,90,0,0,0,10,0,0,6025
0.0201403139626015,0,0.01,90,0,0,0,10,0,0,6026
0.0201340357900532,0,0.01,90,0,0,0,10,0,0,6027
0.0201277612228882,0,0.01,90,0,0,0,10,0,0,6028
0.0201214902581465,0,0.01,90,0,0,0,10,0,0,6029
0.0201152228928712,0,0.01,90,0,0,0,10,0,0,6030
0.0201089591241087,0,0.01,90,0,0,0,10,0,0,6031
0.0201026989489081,0,0.01,90,0,0,0,10,0,0,6032
0.0200964423643221,0,0.01,90,0,0,0,10,0,0,6033
0.0200901893674062,0,0.01,90,0,0,0,10,0,0,6034
0.0200839399552192,0,0.01,90,0,0,0,10,0,0,6035
0.0200776941248228,0,0.01,90,0,0,0,10,0,0,6036
0.020071451873282,0,0.01,90,0,0,0,10,0,0,6037
0.0200652131976649,0,0.01,90,0,0,0,10,0,0,6038
0.0200589780950423,0,0.01,90,0,0,0,10,0,0,6039
0.0200527465624887,0,0.01,90,0,0,0,10,0,0,6040
0.0200465185970813,0,0.01,90,0,0,0,10,0,0,6041
0.0200402941959004,0,0.01,90,0,0,0,10,0,0,6042
0.0200340733560295,0,0.01,90,0,0,0,10,0,0,6043
0.0200278560745551,0,0.01,90,0,0,0,10,0,0,6044
0.0200216423485667,0,0.01,90,0,0,0,10,0,0,6045
0.0200154321751571,0,0.01,90,0,0,0,10,0,0,6046
0.0200092255514219,0,0.01,90,0,0,0,10,0,0,6047
0.0200030224744598,0,0.01,90,0,0,0,10,0,0,6048
0.0199968229413728,0,0.01,90,0,0,0,10,0,0,6049
0.0199906269492656,0,0.01,90,0,0,0,10,0,0,6050
0.0199844344952463,0,0.01,90,0,0,0,10,0,0,6051
0.0199782455764257,0,0.01,90,0,0,0,10,0,0,6052
0.0199720601899178,0,0.01,90,0,0,0,10,0,0,6053
0.0356074384907268,1,0.01,90,0.33,0,0,10,0,0,6054
0.0169136509146948,0,0.01,90,0,0,0,10,0,0,6055
0.0199688542876408,0,0.01,90,0,0,0,10,0,0,6056
0.0199626742581419,0,0.01,90,0,0,0,10,0,0,6057
0.0199564977537025,0,0.01,90,0,0,0,10,0,0,6058
0.0199503247714472,0,0.01,90,0,0,0,10,0,0,6059
0.0199441553085036,0,0.01,90,0,0,0,10,0,0,6060
0.0199379893620025,0,0.01,90,0,0,0,10,0,0,6061
0.0199318269290776,0,0.01,90,0,0,0,10,0,0,6062
0.0199256680068655,0,0.01,90,0,0,0,10,0,0,6063
0.019919512592506,0,0.01,90,0,0,0,10,0,0,6064
0.0199133606831418,0,0.01,90,0,0,0,10,0,0,6065
0.0199072122759187,0,0.01,90,0,0,0,10,0,0,6066
0.0199010673679853,0,0.01,90,0,0,0,10,0,0,6067
0.0198949259564933,0,0.01,90,0,0,0,10,0,0,6068
0.0198887880385974,0,0.01,90,0,0,0,10,0,0,6069
0.0198826536114553,0,0.01,90,0,0,0,10,0,0,6070
0.0198765226722277,0,0.01,90,0,0,0,10,0,0,6071
0.019870395218078,0,0.01,90,0,0,0,10,0,0,6072
0.0198642712461731,0,0.01,90,0,0,0,10,0,0,6073
0.0198581507536823,0,0.01,90,0,0,0,10,0,0,6074
0.0198520337377783,0,0.01,90,0,0,0,10,0,0,6075
0.0198459201956364,0,0.01,90,0,0,0,10,0,0,6076
0.0198398101244352,0,0.01,90,0,0,0,10,0,0,6077
0.0198337035213561,0,0.01,90,0,0,0,10,0,0,6078
0.0357926622435658,1,0.01,90,0.33,0,0,10,0,0,6079
0.0167948240248439,0,0.01,90,0,0,0,10,0,0,6080
0.0198305887862205,0,0.01,90,0,0,0,10,0,0,6081
0.0198244874142733,0,0.01,90,0,0,0,10,0,0,6082
0.0198183895033872,0,0.01,90,0,0,0,10,0,0,6083
0.019812295050754,0,0.01,90,0,0,0,10,0,0,6084
0.0198062040535685,0,0.01,90,0,0,0,10,0,0,6085
0.0198001165090281,0,0.01,90,0,0,0,10,0,0,6086
0.0197940324143334,0,0.01,90,0,0,0,10,0,0,6087
0.0197879517666879,0,0.01,90,0,0,0,10,0,0,6088
0.0197818745632978,0,0.01,90,0,0,0,10,0,0,6089
0.0197758008013725,0,0.01,90,0,0,0,10,0,0,6090
0.0197697304781241,0,0.01,90,0,0,0,10,0,0,6091
0.0197636635907678,0,0.01,90,0,0,0,10,0,0,6092
0.0197576001365216,0,0.01,90,0,0,0,10,0,0,6093
0.0197515401126063,0,0.01,90,0,0,0,10,0,0,6094
0.0197454835162458,0,0.01,90,0,0,0,10,0,0,6095
0.0197394303446667,0,0.01,90,0,0,0,10,0,0,6096
0.0197333805950987,0,0.01,90,0,0,0,10,0,0,6097
0.0197273342647742,0,0.01,90,0,0,0,10,0,0,6098
0.0197212913509286,0,0.01,90,0,0,0,10,0,0,6099
0.0197152518508001,0,0.01,90,0,0,0,10,0,0,6100
0.0197092157616299,0,0.01,90,0,0,0,10,0,0,6101
0.0197031830806619,0,0.01,90,0,0,0,10,0,0,6102
0.0196971538051429,0,0.01,90,0,0,0,10,0,0,6103
0.0196911279323228,0,0.01,90,0,0,0,10,0,0,6104
0.0196851054594541,0,0.01,90,0,0,0,10,0,0,6105
0.0196790863837922,0,0.01,90,0,0,0,10,0,0,6106
0.0196730707025954,0,0.01,90,0,0,0,10,0,0,6107
0.0196670584131249,0,0.01,90,0,0,0,10,0,0,6108
0.0196610495126447,0,0.01,90,0,0,0,10,0,0,6109
0.0196550439984216,0,0.01,90,0,0,0,10,0,0,6110
0.0196490418677252,0,0.01,90,0,0,0,10,0,0,6111
0.0196430431178282,0,0.01,90,0,0,0,10,0,0,6112
0.0196370477460058,0,0.01,90,0,0,0,10,0,0,6113
0.0196310557495362,0,0.01,90,0,0,0,10,0,0,6114
0.0196250671257005,0,0.01,90,0,0,0,10,0,0,6115
0.0196190818717824,0,0.01,90,0,0,0,10,0,0,6116
0.0196130999850686,0,0.01,90,0,0,0,10,0,0,6117
0.0196071214628485,0,0.01,90,0,0,0,10,0,0,6118
0.0196011463024144,0,0.01,90,0,0,0,10,0,0,6119
0.0195951745010615,0,0.01,90,0,0,0,10,0,0,6120
0.0195892060560875,0,0.01,90,0,0,0,10,0,0,6121
0.0195832409647932,0,0.01,90,0,0,0,10,0,0,6122
0.019577279224482,0,0.01,90,0,0,0,10,0,0,6123
0.0195713208324603,0,0.01,90,0,0,0,10,0,0,6124
0.019565365786037,0,0.01,90,0,0,0,10,0,0,6125
0.019559414082524,0,0.01,90,0,0,0,10,0,0,6126
0.019553465719236,0,0.01,90,0,0,0,10,0,0,6127
0.0195475206934904,0,0.01,90,0,0,0,10,0,0,6128
0.0195415790026073,0,0.01,90,0,0,0,10,0,0,6129
0.0361874695808091,1,0.01,90,0.33,0,0,10,0,0,6130
0.0165446765212464,0,0.01,90,0,0,0,10,0,0,6131
0.0195386532687245,0,0.01,90,0,0,0,10,0,0,6132
0.0195327165492224,0,0.01,90,0,0,0,10,0,0,6133
0.0195267831579168,0,0.01,90,0,0,0,10,0,0,6134
0.0195208530921376,0,0.01,90,0,0,0,10,0,0,6135
0.0195149263492173,0,0.01,90,0,0,0,10,0,0,6136
0.0362237455651343,1,0.01,90,0.33,0,0,10,0,0,6137
0.0165213243507184,0,0.01,90,0,0,0,10,0,0,6138
0.0195120177969868,0,0.01,90,0,0,0,10,0,0,6139
0.0195060960020576,0,0.01,90,0,0,0,10,0,0,6140
0.0195001775233567,0,0.01,90,0,0,0,10,0,0,6141
0.0194942623582262,0,0.01,90,0,0,0,10,0,0,6142
0.0194883505040111,0,0.01,90,0,0,0,10,0,0,6143
0.0194824419580591,0,0.01,90,0,0,0,10,0,0,6144
0.0194765367177207,0,0.01,90,0,0,0,10,0,0,6145
0.0194706347803489,0,0.01,90,0,0,0,10,0,0,6146
0.0194647361432999,0,0.01,90,0,0,0,10,0,0,6147
0.0194588408039321,0,0.01,90,0,0,0,10,0,0,6148
0.019452948759607,0,0.01,90,0,0,0,10,0,0,6149
0.0194470600076887,0,0.01,90,0,0,0,10,0,0,6150
0.0194411745455439,0,0.01,90,0,0,0,10,0,0,6151
0.0194352923705423,0,0.01,90,0,0,0,10,0,0,6152
0.0194294134800559,0,0.01,90,0,0,0,10,0,0,6153
0.0194235378714598,0,0.01,90,0,0,0,10,0,0,6154
0.0194176655421315,0,0.01,90,0,0,0,10,0,0,6155
0.0194117964894515,0,0.01,90,0,0,0,10,0,0,6156
0.0194059307108028,0,0.01,90,0,0,0,10,0,0,6157
0.0194000682035711,0,0.01,90,0,0,0,10,0,0,6158
0.0193942089651449,0,0.01,90,0,0,0,10,0,0,6159
0.0193883529929152,0,0.01,90,0,0,0,10,0,0,6160
0.0193825002842758,0,0.01,90,0,0,0,10,0,0,6161
0.0193766508366233,0,0.01,90,0,0,0,10,0,0,6162
0.0193708046473567,0,0.01,90,0,0,0,10,0,0,6163
0.019364961713878,0,0.01,90,0,0,0,10,0,0,6164
0.0193591220335915,0,0.01,90,0,0,0,10,0,0,6165
0.0193532856039046,0,0.01,90,0,0,0,10,0,0,6166
0.0193474524222269,0,0.01,90,0,0,0,10,0,0,6167
0.019341622485971,0,0.01,90,0,0,0,10,0,0,6168
0.019335795792552,0,0.01,90,0,0,0,10,0,0,6169
0.0364686735744002,1,0.01,90,0.33,0,0,10,0,0,6170
0.0163677601951568,0,0.01,90,0,0,0,10,0,0,6171
0.0193330007453817,0,0.01,90,0,0,0,10,0,0,6172
0.0193271788450213,0,0.01,90,0,0,0,10,0,0,6173
0.0193213601811006,0,0.01,90,0,0,0,10,0,0,6174
0.019315544751044,0,0.01,90,0,0,0,10,0,0,6175
0.0193097325522786,0,0.01,90,0,0,0,10,0,0,6176
0.0193039235822339,0,0.01,90,0,0,0,10,0,0,6177
0.0192981178383422,0,0.01,90,0,0,0,10,0,0,6178
0.0192923153180385,0,0.01,90,0,0,0,10,0,0,6179
0.0192865160187603,0,0.01,90,0,0,0,10,0,0,6180
0.0192807199379477,0,0.01,90,0,0,0,10,0,0,6181
0.0192749270730436,0,0.01,90,0,0,0,10,0,0,6182
0.0192691374214934,0,0.01,90,0,0,0,10,0,0,6183
0.019263350980745,0,0.01,90,0,0,0,10,0,0,6184
0.0192575677482492,0,0.01,90,0,0,0,10,0,0,6185
0.0192517877214591,0,0.01,90,0,0,0,10,0,0,6186
0.0192460108978306,0,0.01,90,0,0,0,10,0,0,6187
0.0192402372748223,0,0.01,90,0,0,0,10,0,0,6188
0.019234466849895,0,0.01,90,0,0,0,10,0,0,6189
0.0366080923525574,1,0.01,90,0.33,0,0,10,0,0,6190
0.0162806620094647,0,0.01,90,0,0,0,10,0,0,6191
0.0192317353380968,0,0.01,90,0,0,0,10,0,0,6192
0.0192259696198635,0,0.01,90,0,0,0,10,0,0,6193
0.0192202070934438,0,0.01,90,0,0,0,10,0,0,6194
0.0192144477563077,0,0.01,90,0,0,0,10,0,0,6195
0.0192086916059279,0,0.01,90,0,0,0,10,0,0,6196
0.0192029386397796,0,0.01,90,0,0,0,10,0,0,6197
0.0191971888553406,0,0.01,90,0,0,0,10,0,0,6198
0.0191914422500912,0,0.01,90,0,0,0,10,0,0,6199
0.0191856988215146,0,0.01,90,0,0,0,10,0,0,6200
0.0191799585670961,0,0.01,90,0,0,0,10,0,0,6201
0.0191742214843238,0,0.01,90,0,0,0,10,0,0,6202
0.0191684875706885,0,0.01,90,0,0,0,10,0,0,6203
0.0191627568236832,0,0.01,90,0,0,0,10,0,0,6204
0.0191570292408039,0,0.01,90,0,0,0,10,0,0,6205
0.0191513048195487,0,0.01,90,0,0,0,10,0,0,6206
0.0191455835574187,0,0.01,90,0,0,0,10,0,0,6207
0.0191398654519172,0,0.01,90,0,0,0,10,0,0,6208
0.0191341505005501,0,0.01,90,0,0,0,10,0,0,6209
0.0367467433940462,1,0.01,90,0.33,0,0,10,0,0,6210
0.016194444203674,0,0.01,90,0,0,0,10,0,0,6211
0.0191314813588675,0,0.01,90,0,0,0,10,0,0,6212
0.0191257710296257,0,0.01,90,0,0,0,10,0,0,6213
0.0191200638483773,0,0.01,90,0,0,0,10,0,0,6214
0.0191143598126371,0,0.01,90,0,0,0,10,0,0,6215
0.0191086589199224,0,0.01,90,0,0,0,10,0,0,6216
0.019102961167753,0,0.01,90,0,0,0,10,0,0,6217
0.0367899789568234,1,0.01,90,0.33,0,0,10,0,0,6218
0.0161672547058751,0,0.01,90,0,0,0,10,0,0,6219
0.0191003114232788,0,0.01,90,0,0,0,10,0,0,6220
0.0190946182670686,0,0.01,90,0,0,0,10,0,0,6221
0.0368015544282352,1,0.01,90,0.33,0,0,10,0,0,6222
0.0161595719286725,0,0.01,90,0,0,0,10,0,0,6223
0.019091973822929,0,0.01,90,0,0,0,10,0,0,6224
0.0190862852556288,0,0.01,90,0,0,0,10,0,0,6225
0.0190805998191543,0,0.01,90,0,0,0,10,0,0,6226
0.0190749175110377,0,0.01,90,0,0,0,10,0,0,6227
0.0190692383288138,0,0.01,90,0,0,0,10,0,0,6228
0.0190635622700197,0,0.01,90,0,0,0,10,0,0,6229
0.0190578893321952,0,0.01,90,0,0,0,10,0,0,6230
0.0190522195128825,0,0.01,90,0,0,0,10,0,0,6231
0.0190465528096264,0,0.01,90,0,0,0,10,0,0,6232
0.0190408892199741,0,0.01,90,0,0,0,10,0,0,6233
0.0190352287414754,0,0.01,90,0,0,0,10,0,0,6234
0.0190295713716823,0,0.01,90,0,0,0,10,0,0,6235
0.0190239171081496,0,0.01,90,0,0,0,10,0,0,6236
0.0190182659484345,0,0.01,90,0,0,0,10,0,0,6237
0.0190126178900965,0,0.01,90,0,0,0,10,0,0,6238
0.0190069729306979,0,0.01,90,0,0,0,10,0,0,6239
0.0190013310678032,0,0.01,90,0,0,0,10,0,0,6240
0.0369312840645747,1,0.01,90,0.33,0,0,10,0,0,6241
0.0160793805207979,0,0.01,90,0,0,0,10,0,0,6242
0.0189987439631693,0,0.01,90,0,0,0,10,0,0,6243
0.0189931066117064,0,0.01,90,0,0,0,10,0,0,6244
0.0189874723507712,0,0.01,90,0,0,0,10,0,0,6245
0.0189818411779369,0,0.01,90,0,0,0,10,0,0,6246
0.0189762130907791,0,0.01,90,0,0,0,10,0,0,6247
0.0189705880868757,0,0.01,90,0,0,0,10,0,0,6248
0.0189649661638073,0,0.01,90,0,0,0,10,0,0,6249
0.0189593473191567,0,0.01,90,0,0,0,10,0,0,6250
0.0189537315505094,0,0.01,90,0,0,0,10,0,0,6251
0.0189481188554532,0,0.01,90,0,0,0,10,0,0,6252
0.0189425092315782,0,0.01,90,0,0,0,10,0,0,6253
0.0189369026764772,0,0.01,90,0,0,0,10,0,0,6254
0.0189312991877454,0,0.01,90,0,0,0,10,0,0,6255
0.0189256987629802,0,0.01,90,0,0,0,10,0,0,6256
0.0189201013997816,0,0.01,90,0,0,0,10,0,0,6257
0.0189145070957521,0,0.01,90,0,0,0,10,0,0,6258
0.0189089158484964,0,0.01,90,0,0,0,10,0,0,6259
0.0189033276556218,0,0.01,90,0,0,0,10,0,0,6260
0.018897742514738,0,0.01,90,0,0,0,10,0,0,6261
0.0188921604234571,0,0.01,90,0,0,0,10,0,0,6262
0.0188865813793934,0,0.01,90,0,0,0,10,0,0,6263
0.018881005380164,0,0.01,90,0,0,0,10,0,0,6264
0.0188754324233881,0,0.01,90,0,0,0,10,0,0,6265
0.0188698625066873,0,0.01,90,0,0,0,10,0,0,6266
0.0371150420432246,1,0.01,90,0.33,0,0,10,0,0,6267
0.0159666159938415,0,0.01,90,0,0,0,10,0,0,6268
0.0188673553660889,0,0.01,90,0,0,0,10,0,0,6269
0.0188617898530177,0,0.01,90,0,0,0,10,0,0,6270
0.0188562273742055,0,0.01,90,0,0,0,10,0,0,6271
0.0188506679272825,0,0.01,90,0,0,0,10,0,0,6272
0.018845111509881,0,0.01,90,0,0,0,10,0,0,6273
0.0188395581196356,0,0.01,90,0,0,0,10,0,0,6274
0.0188340077541835,0,0.01,90,0,0,0,10,0,0,6275
0.0188284604111642,0,0.01,90,0,0,0,10,0,0,6276
0.0188229160882195,0,0.01,90,0,0,0,10,0,0,6277
0.0188173747829937,0,0.01,90,0,0,0,10,0,0,6278
0.0371887125058952,1,0.01,90,0.33,0,0,10,0,0,6279
0.0159212753650978,0,0.01,90,0,0,0,10,0,0,6280
0.0188148994083076,0,0.01,90,0,0,0,10,0,0,6281
0.018809362464061,0,0.01,90,0,0,0,10,0,0,6282
0.0188038285317803,0,0.01,90,0,0,0,10,0,0,6283
0.018798297609118,0,0.01,90,0,0,0,10,0,0,6284
0.0187927696937288,0,0.01,90,0,0,0,10,0,0,6285
0.0187872447832698,0,0.01,90,0,0,0,10,0,0,6286
0.0187817228754005,0,0.01,90,0,0,0,10,0,0,6287
0.0187762039677826,0,0.01,90,0,0,0,10,0,0,6288
0.0187706880580804,0,0.01,90,0,0,0,10,0,0,6289
0.0187651751439604,0,0.01,90,0,0,0,10,0,0,6290
0.0187596652230914,0,0.01,90,0,0,0,10,0,0,6291
0.0187541582931447,0,0.01,90,0,0,0,10,0,0,6292
0.0187486543517936,0,0.01,90,0,0,0,10,0,0,6293
0.0187431533967142,0,0.01,90,0,0,0,10,0,0,6294
0.0187376554255846,0,0.01,90,0,0,0,10,0,0,6295
0.0187321604360853,0,0.01,90,0,0,0,10,0,0,6296
0.0187266684258992,0,0.01,90,0,0,0,10,0,0,6297
0.0187211793927115,0,0.01,90,0,0,0,10,0,0,6298
0.0187156933342097,0,0.01,90,0,0,0,10,0,0,6299
0.0187102102480836,0,0.01,90,0,0,0,10,0,0,6300
0.0187047301320252,0,0.01,90,0,0,0,10,0,0,6301
0.0186992529837291,0,0.01,90,0,0,0,10,0,0,6302
0.0186937788008921,0,0.01,90,0,0,0,10,0,0,6303
0.0186883075812131,0,0.01,90,0,0,0,10,0,0,6304
0.0186828393223935,0,0.01,90,0,0,0,10,0,0,6305
0.0186773740221369,0,0.01,90,0,0,0,10,0,0,6306
0.0186719116781494,0,0.01,90,0,0,0,10,0,0,6307
0.0186664522881393,0,0.01,90,0,0,0,10,0,0,6308
0.0186609958498169,0,0.01,90,0,0,0,10,0,0,6309
0.0186555423608952,0,0.01,90,0,0,0,10,0,0,6310
0.0186500918190893,0,0.01,90,0,0,0,10,0,0,6311
0.0186446442221165,0,0.01,90,0,0,0,10,0,0,6312
0.0186391995676967,0,0.01,90,0,0,0,10,0,0,6313
0.0186337578535517,0,0.01,90,0,0,0,10,0,0,6314
0.0186283190774058,0,0.01,90,0,0,0,10,0,0,6315
0.0186228832369855,0,0.01,90,0,0,0,10,0,0,6316
0.0186174503300196,0,0.01,90,0,0,0,10,0,0,6317
0.0186120203542391,0,0.01,90,0,0,0,10,0,0,6318
0.0186065933073773,0,0.01,90,0,0,0,10,0,0,6319
0.0186011691871699,0,0.01,90,0,0,0,10,0,0,6320
0.0374940378685239,1,0.01,90,0.33,0,0,10,0,0,6321
0.0157362418251887,0,0.01,90,0,0,0,10,0,0,6322
0.0185988226411985,0,0.01,90,0,0,0,10,0,0,6323
0.0185934027091824,0,0.01,90,0,0,0,10,0,0,6324
0.0185879856983224,0,0.01,90,0,0,0,10,0,0,6325
0.018582571606362,0,0.01,90,0,0,0,10,0,0,6326
0.0185771604310467,0,0.01,90,0,0,0,10,0,0,6327
0.0185717521701243,0,0.01,90,0,0,0,10,0,0,6328
0.0185663468213449,0,0.01,90,0,0,0,10,0,0,6329
0.0185609443824607,0,0.01,90,0,0,0,10,0,0,6330
0.0185555448512263,0,0.01,90,0,0,0,10,0,0,6331
0.0185501482253985,0,0.01,90,0,0,0,10,0,0,6332
0.0185447545027363,0,0.01,90,0,0,0,10,0,0,6333
0.018539363681001,0,0.01,90,0,0,0,10,0,0,6334
0.0185339757579559,0,0.01,90,0,0,0,10,0,0,6335
0.0185285907313668,0,0.01,90,0,0,0,10,0,0,6336
0.0185232085990016,0,0.01,90,0,0,0,10,0,0,6337
0.0185178293586304,0,0.01,90,0,0,0,10,0,0,6338
0.0185124530080255,0,0.01,90,0,0,0,10,0,0,6339
0.0185070795449616,0,0.01,90,0,0,0,10,0,0,6340
0.0185017089672155,0,0.01,90,0,0,0,10,0,0,6341
0.018496341272566,0,0.01,90,0,0,0,10,0,0,6342
0.0184909764587944,0,0.01,90,0,0,0,10,0,0,6343
0.0184856145236841,0,0.01,90,0,0,0,10,0,0,6344
0.0184802554650206,0,0.01,90,0,0,0,10,0,0,6345
0.0184748992805918,0,0.01,90,0,0,0,10,0,0,6346
0.0184695459681877,0,0.01,90,0,0,0,10,0,0,6347
0.037681401351068,1,0.01,90,0.33,0,0,10,0,0,6348
0.0156234149362684,0,0.01,90,0,0,0,10,0,0,6349
0.0184672767072181,0,0.01,90,0,0,0,10,0,0,6350
0.0184619274798449,0,0.01,90,0,0,0,10,0,0,6351
0.0184565811191496,0,0.01,90,0,0,0,10,0,0,6352
0.0184512376229296,0,0.01,90,0,0,0,10,0,0,6353
0.0184458969889846,0,0.01,90,0,0,0,10,0,0,6354
0.0184405592151164,0,0.01,90,0,0,0,10,0,0,6355
0.0184352242991291,0,0.01,90,0,0,0,10,0,0,6356
0.0184298922388289,0,0.01,90,0,0,0,10,0,0,6357
0.0184245630320242,0,0.01,90,0,0,0,10,0,0,6358
0.0184192366765254,0,0.01,90,0,0,0,10,0,0,6359
0.0184139131701454,0,0.01,90,0,0,0,10,0,0,6360
0.018408592510699,0,0.01,90,0,0,0,10,0,0,6361
0.0184032746960032,0,0.01,90,0,0,0,10,0,0,6362
0.0183979597238774,0,0.01,90,0,0,0,10,0,0,6363
0.0183926475921427,0,0.01,90,0,0,0,10,0,0,6364
0.0183873382986228,0,0.01,90,0,0,0,10,0,0,6365
0.0183820318411433,0,0.01,90,0,0,0,10,0,0,6366
0.0183767282175321,0,0.01,90,0,0,0,10,0,0,6367
0.0183714274256191,0,0.01,90,0,0,0,10,0,0,6368
0.0183661294632364,0,0.01,90,0,0,0,10,0,0,6369
0.0183608343282183,0,0.01,90,0,0,0,10,0,0,6370
0.0183555420184012,0,0.01,90,0,0,0,10,0,0,6371
0.0183502525316236,0,0.01,90,0,0,0,10,0,0,6372
0.0183449658657262,0,0.01,90,0,0,0,10,0,0,6373
0.0183396820185518,0,0.01,90,0,0,0,10,0,0,6374
0.0183344009879453,0,0.01,90,0,0,0,10,0,0,6375
0.0183291227717538,0,0.01,90,0,0,0,10,0,0,6376
0.0183238473678264,0,0.01,90,0,0,0,10,0,0,6377
