Total Error, action, LearnRate, InvestigationRate, Reward, Cache Size, High Error, Enhanced Count, Position of Low Error, Position of High Error, learn count
0.0592074530420288,1,0.009684988314739,90.2884540690776,0.33,20,0.182050858748543,0,0,20,4429
0.0594623339247982,1,0.00968014582058163,90.2929684917811,0.33,20,0.181604676332252,0,0,20,4431
0.059717104104216,1,0.00967530574767134,90.2974831402057,0.33,20,0.181160187656372,0,0,20,4433
0.0599717611553196,1,0.0096704680947975,90.3019980143627,0.33,20,0.180717385395233,0,0,20,4435
0.0602263026761246,1,0.00966563286075011,90.3065131142634,0.33,20,0.180276262254583,0,0,20,4437
0.0604807262875017,1,0.00966080004431973,90.3110284399191,0.33,20,0.179836810971442,0,0,20,4439
0.0607350296330531,1,0.00965596964429757,90.3155439913411,0.33,20,0.179399024313963,0,0,20,4441
0.0609892103789891,1,0.00965114165947542,90.3200597685407,0.33,20,0.178962895081289,0,0,20,4443
0.0612432662140042,1,0.00964631608864568,90.3245757715291,0.33,20,0.178528416103419,0,0,20,4445
0.061497194849153,1,0.00964149293060136,90.3290920003177,0.33,20,0.17809558024107,0,0,20,4447
0.0617509940177266,1,0.00963667218413606,90.3336084549177,0.33,20,0.177664380385542,0,0,20,4449
0.0620046614751279,1,0.00963185384804399,90.3381251353404,0.33,20,0.177234809458588,0,0,20,4451
0.0622581949987485,1,0.00962703792111997,90.3426420415972,0.33,20,0.17680686041228,0,0,20,4453
0.062511592387843,1,0.00962222440215941,90.3471591736993,0.33,20,0.176380526228881,0,0,20,4455
0.0627648514634059,1,0.00961741328995833,90.351676531658,0.33,20,0.175955799920717,0,0,20,4457
0.0630179700680466,1,0.00961260458331335,90.3561941154846,0.33,20,0.175532674530051,0,0,20,4459
0.0632709460658653,1,0.0096077982810217,90.3607119251903,0.33,20,0.175111143128957,0,0,20,4461
0.0635237773423285,1,0.00960299438188118,90.3652299607866,0.33,20,0.174691198819194,0,0,20,4463
0.0637764618041445,1,0.00959819288469024,90.3697482222846,0.33,20,0.17427283473209,0,0,20,4465
0.0640289973791395,1,0.0095933937882479,90.3742667096958,0.33,20,0.173856044028415,0,0,20,4467
0.0642813820161325,1,0.00958859709135378,90.3787854230312,0.33,20,0.173440819898261,0,0,20,4469
0.0645336136848115,1,0.0095838027928081,90.3833043623024,0.33,20,0.173027155560928,0,0,20,4471
0.0647856903756093,1,0.0095790108914117,90.3878235275205,0.33,20,0.172615044264801,0,0,20,4473
0.0650376100995789,1,0.00957422138596599,90.3923429186969,0.33,20,0.172204479287239,0,0,20,4475
0.0652893708882695,1,0.00956943427527301,90.3968625358428,0.33,20,0.171795453934453,0,0,20,4477
0.0655409707936028,1,0.00956464955813537,90.4013823789696,0.33,20,0.171387961541398,0,0,20,4479
0.0657924078877483,1,0.0095598672333563,90.4059024480886,0.33,20,0.170981995471655,0,0,20,4481
0.0660436802630003,1,0.00955508729973962,90.410422743211,0.33,20,0.170577549117321,0,0,20,4483
0.0662947860316535,1,0.00955030975608975,90.4149432643481,0.33,20,0.170174615898896,0,0,20,4485
0.0665457233258797,1,0.00954553460121171,90.4194640115113,0.33,20,0.169773189265174,0,0,20,4487
0.0667964902976044,1,0.0095407618339111,90.4239849847119,0.33,20,0.169373262693133,0,0,20,4489
0.0670470851183833,1,0.00953599145299415,90.4285061839611,0.33,20,0.168974829687824,0,0,20,4491
0.067297505979279,1,0.00953122345726765,90.4330276092703,0.33,20,0.168577883782267,0,0,20,4493
0.0675477510907386,1,0.00952645784553902,90.4375492606508,0.33,20,0.168182418537339,0,0,20,4495
0.0677978186824702,1,0.00952169461661625,90.4420711381138,0.33,20,0.167788427541671,0,0,20,4497
0.0680477070033207,1,0.00951693376930794,90.4465932416707,0.33,20,0.167395904411541,0,0,20,4499
0.0682974143211534,1,0.00951217530242329,90.4511155713328,0.33,20,0.167004842790769,0,0,20,4501
0.0685469389227255,1,0.00950741921477207,90.4556381271114,0.33,20,0.166615236350615,0,0,20,4503
0.0687962791135663,1,0.00950266550516469,90.4601609090177,0.33,20,0.166227078789669,0,0,20,4505
0.0690454332178557,1,0.00949791417241211,90.4646839170632,0.33,20,0.165840363833756,0,0,20,4507
0.0692943995783021,1,0.0094931652153259,90.4692071512591,0.33,20,0.165455085235827,0,0,20,4509
0.0695431765560215,1,0.00948841863271824,90.4737306116166,0.33,20,0.165071236775863,0,0,20,4511
0.0697917625304166,1,0.00948367442340188,90.4782542981472,0.33,20,0.164688812260767,0,0,20,4513
0.0700401558990556,1,0.00947893258619018,90.4827782108621,0.33,20,0.164307805524271,0,0,20,4515
0.35416723229358,0,0.00947419311989708,90.4873023497726,0,20,0.284548767162174,0,20,0,4517
0.21924115644848,1,0.01,90,1,20,0.282777261899459,0,19,0,4519
0.0751850349326188,1,0.009995,90.0045,0.33,20,0.365056306731898,0,18,20,4521
0.0691613731638538,1,0.0099900025,90.009000225,0.33,20,0.351631803105635,0,18,20,4523
0.0687810204061295,1,0.00998500749875,90.0135006750112,0.33,20,0.35077351732298,0,18,20,4525
0.0684018395028173,1,0.00998001499500063,90.018001350045,0.33,20,0.349916558711311,0,18,20,4527
0.0680238325900876,1,0.00997502498750313,90.0225022501125,0.33,20,0.349060933402905,0,18,20,4529
0.0676470017497507,1,0.00997003747500937,90.027003375225,0.33,20,0.348206647450746,0,18,20,4531
0.0672713490093596,1,0.00996505245627187,90.0315047253938,0.33,20,0.347353706828374,0,18,20,4533
0.06689687634232,1,0.00996006993004373,90.03600630063,0.33,20,0.346502117429741,0,18,20,4535
0.066523585668005,1,0.00995508989507871,90.0405081009451,0.33,20,0.345651885069083,0,18,20,4537
0.0661514788518751,1,0.00995011235013117,90.0450101263501,0.33,20,0.344803015480787,0,18,20,4539
0.0657805577056049,1,0.0099451372939561,90.0495123768564,0.33,20,0.34395551431928,0,18,20,4541
0.0654108239872141,1,0.00994016472530913,90.0540148524753,0.33,20,0.343109387158914,0,18,20,4543
0.342264639493868,0,0.00993519464294647,90.0585175532179,0,20,0.272252923391096,0,18,0,4545
0.230340673063528,1,0.01,90,1,20,0.270464278805334,0,17,0,4547
0.0700473618115883,1,0.009995,90.0045,0.33,20,0.353626011924096,0,16,20,4549
0.0639452494886257,1,0.0099900025,90.009000225,0.33,20,0.339742075933125,0,16,20,4551
0.0635787589886634,1,0.00998500749875,90.0135006750112,0.33,20,0.338896628868859,0,16,20,4553
0.0632134810174066,1,0.00998001499500063,90.018001350045,0.33,20,0.338052603382153,0,16,20,4555
0.0628494170081469,1,0.00997502498750313,90.0225022501125,0.33,20,0.337210004607577,0,16,20,4557
0.0624865683402898,1,0.00997003747500937,90.027003375225,0.33,20,0.336368837596808,0,16,20,4559
0.0621249363395355,1,0.00996505245627187,90.0315047253938,0.33,20,0.335529107318577,0,16,20,4561
0.0617645222780668,1,0.00996006993004373,90.03600630063,0.33,20,0.334690818658635,0,16,20,4563
0.0614053273747403,1,0.00995508989507871,90.0405081009451,0.33,20,0.333853976419717,0,16,20,4565
0.0610473527952844,1,0.00995011235013117,90.0450101263501,0.33,20,0.333018585321521,0,16,20,4567
0.0606905996525007,1,0.0099451372939561,90.0495123768564,0.33,20,0.332184650000689,0,16,20,4569
0.0603350690064708,1,0.00994016472530913,90.0540148524753,0.33,20,0.331352175010799,0,16,20,4571
0.0599807618647677,1,0.00993519464294647,90.0585175532179,0.33,20,0.33052116482236,0,16,20,4573
0.059627679182672,1,0.009930227045625,90.0630204790956,0.33,20,0.329691623822818,0,16,20,4575
0.0592758218633924,1,0.00992526193210219,90.0675236301195,0.33,20,0.328863556316566,0,16,20,4577
0.0589251907582911,1,0.00992029930113614,90.072027006301,0.33,20,0.328036966524967,0,16,20,4579
0.0585757866671136,1,0.00991533915148557,90.0765306076514,0.33,20,0.327211858586373,0,16,20,4581
0.0582276103382222,1,0.00991038148190983,90.0810344341817,0.33,20,0.32638823655616,0,16,20,4583
0.057880662468835,1,0.00990542629116887,90.0855384859034,0.33,20,0.325566104406767,0,16,20,4585
0.057534943705268,1,0.00990047357802329,90.0900427628277,0.33,20,0.324745466027743,0,16,20,4587
0.0571904546431822,1,0.00989552334123427,90.0945472649659,0.33,20,0.323926325225791,0,16,20,4589
0.0568471958278342,1,0.00989057557956366,90.0990519923291,0.33,20,0.323108685724837,0,16,20,4591
0.0565051677543315,1,0.00988563029177387,90.1035569449288,0.33,20,0.322292551166086,0,16,20,4593
0.0561643708678908,1,0.00988068747662799,90.108062122776,0.33,20,0.321477925108095,0,16,20,4595
0.0558248055641013,1,0.00987574713288967,90.1125675258821,0.33,20,0.320664811026851,0,16,20,4597
0.0554864721891907,1,0.00987080925932323,90.1170731542584,0.33,20,0.319853212315854,0,16,20,4599
0.0551493710402958,1,0.00986587385469356,90.1215790079162,0.33,20,0.319043132286202,0,16,20,4601
0.0548135023657368,1,0.00986094091776622,90.1260850868666,0.33,20,0.318234574166689,0,16,20,4603
0.0544788663652941,1,0.00985601044730733,90.1305913911209,0.33,20,0.317427541103904,0,16,20,4605
0.05414546319049,1,0.00985108244208368,90.1350979206905,0.33,20,0.316622036162338,0,16,20,4607
0.0538132929448731,1,0.00984615690086264,90.1396046755865,0.33,20,0.315818062324493,0,16,20,4609
0.0534823556843058,1,0.00984123382241221,90.1441116558203,0.33,20,0.315015622491,0,16,20,4611
0.0531526514172564,1,0.009836313205501,90.1486188614031,0.33,20,0.314214719480742,0,16,20,4613
0.0528241801050927,1,0.00983139504889825,90.1531262923461,0.33,20,0.31341535603098,0,16,20,4615
0.0524969416623802,1,0.0098264793513738,90.1576339486607,0.33,20,0.312617534797485,0,16,20,4617
0.311821258354678,0,0.00982156611169811,90.1621418303582,0,20,0.258601872040202,0,0,16,4619
0.258914948100241,1,0.01,90,1,20,0.258914948100241,0,0,17,4621
0.0586313234897174,1,0.009995,90.0045,0.33,20,0.32734310187955,0,18,20,4623
0.0525257007781154,1,0.0099900025,90.009000225,0.33,20,0.312687709421882,0,18,20,4625
0.0521949941519442,1,0.00998500749875,90.0135006750112,0.33,20,0.311880071174131,0,18,20,4627
0.0518655613100467,1,0.00998001499500063,90.018001350045,0.33,20,0.311074039137002,0,18,20,4629
0.0515374020509236,1,0.00997502498750313,90.0225022501125,0.33,20,0.310269615988322,0,18,20,4631
0.0512105161245536,1,0.00997003747500937,90.027003375225,0.33,20,0.309466804321119,0,18,20,4633
0.0508849032327293,1,0.00996505245627187,90.0315047253938,0.33,20,0.308665606643806,0,18,20,4635
0.0505605630293965,1,0.00996006993004373,90.03600630063,0.33,20,0.307866025380366,0,18,20,4637
0.0502374951209971,1,0.00995508989507871,90.0405081009451,0.33,20,0.307068062870554,0,18,20,4639
0.0499156990668137,1,0.00995011235013117,90.0450101263501,0.33,20,0.306271721370089,0,18,20,4641
0.305477003050862,0,0.0099451372939561,90.0495123768564,0,20,0.264785774207278,0,0,18,4643
0.265082543763858,1,0.01,90,1,20,0.265082543763858,0,0,19,4645
0.0560042286356569,1,0.009995,90.0045,0.33,20,0.187790380091974,0,0,20,4647
0.0505057584821955,1,0.0099900025,90.009000225,0.33,20,0.1982610425554,0,0,20,4649
0.0507659670106422,1,0.00998500749875,90.0135006750112,0.33,20,0.197746490387637,0,0,20,4651
0.051026166289944,1,0.00998001499500063,90.018001350045,0.33,20,0.197233939448515,0,0,20,4653
0.0512863528854127,1,0.00997502498750313,90.0225022501125,0.33,20,0.19672338110624,0,0,20,4655
0.0515465233907904,1,0.00997003747500937,90.027003375225,0.33,20,0.19621480676594,0,0,20,4657
0.051806674428136,1,0.00996505245627187,90.0315047253938,0.33,20,0.195708207869432,0,0,20,4659
0.0520668026477119,1,0.00996006993004373,90.03600630063,0.33,20,0.195203575894998,0,0,20,4661
0.0523269047278682,1,0.00995508989507871,90.0405081009451,0.33,20,0.194700902357172,0,0,20,4663
0.0525869773749279,1,0.00995011235013117,90.0450101263501,0.33,20,0.194200178806521,0,0,20,4665
0.0528470173230701,1,0.0099451372939561,90.0495123768564,0.33,20,0.193701396829442,0,0,20,4667
0.0531070213342127,1,0.00994016472530913,90.0540148524753,0.33,20,0.193204548047951,0,0,20,4669
0.0533669861978951,1,0.00993519464294647,90.0585175532179,0.33,20,0.192709624119491,0,0,20,4671
0.0536269087311584,1,0.009930227045625,90.0630204790956,0.33,20,0.192216616736729,0,0,20,4673
0.0538867857784271,1,0.00992526193210219,90.0675236301195,0.33,20,0.19172551762737,0,0,20,4675
0.0541466142113884,1,0.00992029930113614,90.072027006301,0.33,20,0.191236318553966,0,0,20,4677
0.0544063909288715,1,0.00991533915148557,90.0765306076514,0.33,20,0.190749011313733,0,0,20,4679
0.0546661128567262,1,0.00991038148190983,90.0810344341817,0.33,20,0.190263587738371,0,0,20,4681
0.0549257769477013,1,0.00990542629116887,90.0855384859034,0.33,20,0.189780039693886,0,0,20,4683
0.0551853801813211,1,0.00990047357802329,90.0900427628277,0.33,20,0.189298359080418,0,0,20,4685
0.055444919563763,1,0.00989552334123427,90.0945472649659,0.33,20,0.188818537832072,0,0,20,4687
0.0557043921277331,1,0.00989057557956366,90.0990519923291,0.33,20,0.188340567916747,0,0,20,4689
0.0559637949323423,1,0.00988563029177387,90.1035569449288,0.33,20,0.187864441335976,0,0,20,4691
0.0562231250629809,1,0.00988068747662799,90.108062122776,0.33,20,0.187390150124766,0,0,20,4693
0.0564823796311939,1,0.00987574713288967,90.1125675258821,0.33,20,0.186917686351434,0,0,20,4695
0.322856763993721,0,0.00987080925932323,90.1170731542584,0,20,0.253150791429638,0,20,0,4697
0.0251451210452789,0,0.01,90,0.66,20,0.51236955061441,0,0,19,4699
0.182301134047813,1,0.009995,90.0045,1,20,0.182301134047813,0,0,19,4701
0.0627566214895247,1,0.0099900025,90.009000225,0.33,20,0.175969580413182,0,0,20,4703
0.0572721884857331,1,0.00998500749875,90.0135006750112,0.33,20,0.185488634736897,0,0,20,4705
0.0575343641052561,1,0.00998001499500063,90.018001350045,0.33,20,0.185017649873719,0,0,20,4707
0.0577964496814315,1,0.00997502498750313,90.0225022501125,0.33,20,0.184548494468336,0,0,20,4709
0.0580584423711731,1,0.00997003747500937,90.027003375225,0.33,20,0.184081160541562,0,0,20,4711
0.0583203393578948,1,0.00996505245627187,90.0315047253938,0.33,20,0.183615640147522,0,0,20,4713
0.0585821378513752,1,0.00996006993004373,90.03600630063,0.33,20,0.183151925373522,0,0,20,4715
0.0588438350876205,1,0.00995508989507871,90.0405081009451,0.33,20,0.182690008339909,0,0,20,4717
0.0591054283287283,1,0.00995011235013117,90.0450101263501,0.33,20,0.182229881199935,0,0,20,4719
0.0593669148627501,1,0.0099451372939561,90.0495123768564,0.33,20,0.181771536139629,0,0,20,4721
0.0596282920035539,1,0.00994016472530913,90.0540148524753,0.33,20,0.181314965377664,0,0,20,4723
0.059889557090687,1,0.00993519464294647,90.0585175532179,0.33,20,0.180860161165226,0,0,20,4725
0.0601507074892373,1,0.009930227045625,90.0630204790956,0.33,20,0.180407115785893,0,0,20,4727
0.0604117405896956,1,0.00992526193210219,90.0675236301195,0.33,20,0.179955821555503,0,0,20,4729
0.0606726538078168,1,0.00992029930113614,90.072027006301,0.33,20,0.179506270822036,0,0,20,4731
0.0609334445844816,1,0.00991533915148557,90.0765306076514,0.33,20,0.179058455965488,0,0,20,4733
0.0611941103855573,1,0.00991038148190983,90.0810344341817,0.33,20,0.178612369397752,0,0,20,4735
0.0614546487017591,1,0.00990542629116887,90.0855384859034,0.33,20,0.178168003562496,0,0,20,4737
0.0617150570485103,1,0.00990047357802329,90.0900427628277,0.33,20,0.177725350935051,0,0,20,4739
0.0619753329658035,1,0.00989552334123427,90.0945472649659,0.33,20,0.177284404022289,0,0,20,4741
0.0622354740180613,1,0.00989057557956366,90.0990519923291,0.33,20,0.176845155362509,0,0,20,4743
0.0624954777939956,1,0.00988563029177387,90.1035569449288,0.33,20,0.176407597525323,0,0,20,4745
0.0627553419064694,1,0.00988068747662799,90.108062122776,0.33,20,0.175971723111545,0,0,20,4747
0.0630150639923559,1,0.00987574713288967,90.1125675258821,0.33,20,0.175537524753075,0,0,20,4749
0.0632746417123994,1,0.00987080925932323,90.1170731542584,0.33,20,0.175104995112792,0,0,20,4751
0.0635340727510747,1,0.00986587385469356,90.1215790079162,0.33,20,0.174674126884443,0,0,20,4753
0.0637933548164481,1,0.00986094091776622,90.1260850868666,0.33,20,0.174244912792535,0,0,20,4755
0.0640524856400367,1,0.00985601044730733,90.1305913911209,0.33,20,0.173817345592223,0,0,20,4757
0.0643114629766691,1,0.00985108244208368,90.1350979206905,0.33,20,0.173391418069211,0,0,20,4759
0.0645702846043451,1,0.00984615690086264,90.1396046755865,0.33,20,0.172967123039636,0,0,20,4761
0.064828948324096,1,0.00984123382241221,90.1441116558203,0.33,20,0.172544453349974,0,0,20,4763
0.0650874519598448,1,0.009836313205501,90.1486188614031,0.33,20,0.172123401876925,0,0,20,4765
0.0653457933582665,1,0.00983139504889825,90.1531262923461,0.33,20,0.171703961527316,0,0,20,4767
0.0656039703886483,1,0.0098264793513738,90.1576339486607,0.33,20,0.171286125237996,0,0,20,4769
0.0658619809427503,1,0.00982156611169811,90.1621418303582,0.33,20,0.170869885975735,0,0,20,4771
0.0661198229346654,1,0.00981665532864227,90.1666499374497,0.33,20,0.170455236737121,0,0,20,4773
0.0663774943006809,1,0.00981174700097794,90.1711582699466,0.33,20,0.170042170548457,0,0,20,4775
0.0666349929991382,1,0.00980684112747746,90.1756668278601,0.33,20,0.169630680465668,0,0,20,4777
0.0668923170102946,1,0.00980193770691372,90.1801756112015,0.33,20,0.169220759574193,0,0,20,4779
0.0671494643361838,1,0.00979703673806026,90.184684619982,0.33,20,0.168812400988891,0,0,20,4781
0.347660575684593,0,0.00979213821969123,90.189193854213,0,20,0.277879791879262,0,20,0,4783
0.224712462410109,1,0.01,90,1,20,0.276635540615028,0,19,0,4785
0.0723547380027338,1,0.009995,90.0045,0.33,20,0.358787055832449,0,18,20,4787
0.0662933398204031,1,0.0099900025,90.009000225,0.33,20,0.345126793930439,0,18,20,4789
0.0659205501958853,1,0.00998500749875,90.0135006750112,0.33,20,0.344275534381443,0,18,20,4791
0.343425656153024,0,0.00998001499500063,90.018001350045,0,20,0.273337371853789,0,18,0,4793
0.228850146914807,1,0.01,90,1,20,0.272084455818378,0,17,0,4795
0.070560350867891,1,0.009995,90.0045,0.33,20,0.354777460238464,0,16,20,4797
0.0644455095877403,1,0.0099900025,90.009000225,0.33,20,0.340893902526675,0,16,20,4799
0.0640775454980797,1,0.00998500749875,90.0135006750112,0.33,20,0.340046928746368,0,16,20,4801
0.0637107901507497,1,0.00998001499500063,90.018001350045,0.33,20,0.339201366683957,0,16,20,4803
0.338357221569106,0,0.00997502498750313,90.0225022501125,0,20,0.26796632433546,0,16,0,4805
0.233818940289789,1,0.01,90,1,20,0.266722377810552,0,15,0,4807
0.0684318830726071,1,0.009995,90.0045,0.33,20,0.349984506181634,0,14,20,4809
0.335846672038564,0,0.0099900025,90.009000225,0,20,0.265178042021878,0,14,0,4811
0.236442431836141,1,0.01,90,1,20,0.263935502634829,0,13,0,4813
0.0674045931312448,1,0.009995,90.0045,0.33,20,0.34765639723021,0,12,20,4815
0.0611869641561483,1,0.0099900025,90.009000225,0.33,20,0.333344556893571,0,12,20,4817
0.06082779060878,1,0.00998500749875,90.0135006750112,0.33,20,0.332505508952491,0,12,20,4819
0.0604698467438616,1,0.00998001499500063,90.018001350045,0.33,20,0.331667922030126,0,12,20,4821
0.0601131336162856,1,0.00997502498750313,90.0225022501125,0.33,20,0.330831800658299,0,12,20,4823
0.0597576522276842,1,0.00997003747500937,90.027003375225,0.33,20,0.329997149283982,0,12,20,4825
0.0594034035266497,1,0.00996505245627187,90.0315047253938,0.33,20,0.329163972269299,0,12,20,4827
0.0590503884089611,1,0.00996006993004373,90.03600630063,0.33,20,0.328332273891529,0,12,20,4829
0.0586986077178138,1,0.00995508989507871,90.0405081009451,0.33,20,0.32750205834312,0,12,20,4831
0.0583480622440551,1,0.00995011235013117,90.0450101263501,0.33,20,0.32667332973171,0,12,20,4833
