Total Error, action, LearnRate, InvestigationRate, Reward, Cache Size, High Error, Enhanced Count, Position of Low Error, Position of High Error, learn count
0.0288600050428872,1,0.00972867991832677,90.2478344203357,0.33,20,0.250117686799973,0,0,20,619
0.0291249585645268,1,0.00972381557836761,90.2523468120567,0.33,20,0.250660796337004,0,6,20,621
0.028859955971716,1,0.00971895367057843,90.2568594293973,0.33,20,0.250117831260991,0,0,20,623
0.0291246956608249,1,0.00971409419374314,90.2613722723688,0.33,20,0.250660025064415,0,6,20,625
0.0288599075054922,1,0.00970923714664626,90.2658853409824,0.33,20,0.250117973941261,0,0,20,627
0.0291244335765438,1,0.00970438252807294,90.2703986352495,0.33,20,0.250659256193452,0,6,20,629
0.0288598596411076,1,0.0096995303368089,90.2749121551812,0.33,20,0.250118114849927,0,0,20,631
0.0291241723083522,1,0.0096946805716405,90.279425900789,0.33,20,0.250658489714364,0,6,20,633
0.0288598123754704,1,0.00968983323135468,90.283939872084,0.33,20,0.250118253996086,0,0,20,635
0.029123911852936,1,0.009684988314739,90.2884540690776,0.33,20,0.250657725617449,0,6,20,637
0.0288597657055055,1,0.00968014582058163,90.2929684917811,0.33,20,0.250118391388784,0,0,20,639
0.0291236522069975,1,0.00967530574767134,90.2974831402057,0.33,20,0.250656963893053,0,6,20,641
0.028859719628154,1,0.0096704680947975,90.3019980143627,0.33,20,0.250118527037021,0,0,20,643
0.029123393367256,1,0.00966563286075011,90.3065131142634,0.33,20,0.250656204531573,0,6,20,645
0.0288596741403734,1,0.00966080004431973,90.3110284399191,0.33,20,0.250118660949748,0,0,20,647
0.0291231353304472,1,0.00965596964429757,90.3155439913411,0.33,20,0.250655447523453,0,6,20,649
0.0288596292391373,1,0.00965114165947542,90.3200597685407,0.33,20,0.250118793135869,0,0,20,651
0.0291228780933231,1,0.00964631608864568,90.3245757715291,0.33,20,0.250654692859186,0,6,20,653
0.0288595849214354,1,0.00964149293060136,90.3290920003177,0.33,20,0.250118923604241,0,0,20,655
0.0291226216526525,1,0.00963667218413606,90.3336084549177,0.33,20,0.250653940529311,0,6,20,657
0.0288595411842736,1,0.00963185384804399,90.3381251353404,0.33,20,0.250119052363674,0,0,20,659
0.02912236600522,1,0.00962703792111997,90.3426420415972,0.33,20,0.250653190524416,0,6,20,661
0.0288594980246735,1,0.00962222440215941,90.3471591736993,0.33,20,0.250119179422929,0,0,20,663
0.0291221111478268,1,0.00961741328995833,90.351676531658,0.33,20,0.250652442835136,0,6,20,665
0.0288594554396727,1,0.00961260458331335,90.3561941154846,0.33,20,0.250119304790723,0,0,20,667
0.0291218570772899,1,0.0096077982810217,90.3607119251903,0.33,20,0.250651697452155,0,6,20,669
0.0288594134263244,1,0.00960299438188118,90.3652299607866,0.33,20,0.250119428475727,0,0,20,671
0.0291216037904426,1,0.00959819288469024,90.3697482222846,0.33,20,0.2506509543662,0,6,20,673
0.0288593719816974,1,0.0095933937882479,90.3742667096958,0.33,20,0.250119550486565,0,0,20,675
0.0291213512841338,1,0.00958859709135378,90.3787854230312,0.33,20,0.250650213568047,0,6,20,677
0.0288593311028763,1,0.0095838027928081,90.3833043623024,0.33,20,0.250119670831814,0,0,20,679
0.0291210995552285,1,0.0095790108914117,90.3878235275205,0.33,20,0.250649475048518,0,6,20,681
0.028859290786961,1,0.00957422138596599,90.3923429186969,0.33,20,0.250119789520008,0,0,20,683
0.0291208486006072,1,0.00956943427527301,90.3968625358428,0.33,20,0.250648738798482,0,6,20,685
0.0288592510310667,1,0.00956464955813537,90.4013823789696,0.33,20,0.250119906559635,0,0,20,687
0.0291205984171662,1,0.0095598672333563,90.4059024480886,0.33,20,0.25064800480885,0,6,20,689
0.0288592118323241,1,0.00955508729973962,90.410422743211,0.33,20,0.250120021959136,0,0,20,691
0.0291203490018173,1,0.00955030975608975,90.4149432643481,0.33,20,0.250647273070583,0,6,20,693
0.0288591731878788,1,0.00954553460121171,90.4194640115113,0.33,20,0.250120135726912,0,0,20,695
0.0291201003514878,1,0.0095407618339111,90.4239849847119,0.33,20,0.250646543574685,0,6,20,697
0.0288591350948919,1,0.00953599145299415,90.4285061839611,0.33,20,0.250120247871316,0,0,20,699
0.0291198524631203,1,0.00953122345726765,90.4330276092703,0.33,20,0.250645816312205,0,6,20,701
0.0288590975505392,1,0.00952645784553902,90.4375492606508,0.33,20,0.250120358400657,0,0,20,703
0.0291196053336729,1,0.00952169461661625,90.4420711381138,0.33,20,0.250645091274236,0,6,20,705
0.0288590605520117,1,0.00951693376930794,90.4465932416707,0.33,20,0.250120467323201,0,0,20,707
0.0291193589601186,1,0.00951217530242329,90.4511155713328,0.33,20,0.250644368451917,0,6,20,709
0.0288590240965148,1,0.00950741921477207,90.4556381271114,0.33,20,0.25012057464717,0,0,20,711
0.0291191133394457,1,0.00950266550516469,90.4601609090177,0.33,20,0.250643647836431,0,6,20,713
0.0288589881812693,1,0.00949791417241211,90.4646839170632,0.33,20,0.250120680380743,0,0,20,715
0.0291188684686575,1,0.0094931652153259,90.4692071512591,0.33,20,0.250642929419003,0,6,20,717
0.0288589528035103,1,0.00948841863271824,90.4737306116166,0.33,20,0.250120784532056,0,0,20,719
0.0291186243447723,1,0.00948367442340188,90.4782542981472,0.33,20,0.250642213190905,0,6,20,721
0.0288589179604873,1,0.00947893258619018,90.4827782108621,0.33,20,0.250120887109201,0,0,20,723
0.0291183809648232,1,0.00947419311989708,90.4873023497726,0.33,20,0.25064149914345,0,6,20,725
0.0288588836494649,1,0.00946945602333713,90.4918267148901,0.33,20,0.250120988120229,0,0,20,727
0.029118138325858,1,0.00946472129532546,90.4963513062259,0.33,20,0.250640787267995,0,6,20,729
0.0288588498677217,1,0.0094599889346778,90.5008761237912,0.33,20,0.250121087573147,0,0,20,731
0.0291178964249394,1,0.00945525894021046,90.5054011675974,0.33,20,0.250640077555939,0,6,20,733
0.0288588166125507,1,0.00945053131074036,90.5099264376557,0.33,20,0.250121185475921,0,0,20,735
0.250639369998725,0,0.00944580604508499,90.5144519339776,0,20,0.334089224722335,0,0,6,737
0.329977357334958,1,0.00944108314206244,90.5189776565743,1,20,0.329977357334958,0,0,7,739
0.0379941772570889,1,0.00943636260049141,90.5235036054572,0.33,20,0.275542005117445,0,8,20,741
0.0295664926325125,1,0.00943164441919117,90.5280297806374,0.33,20,0.251952897944878,0,8,20,743
0.0293075041199087,1,0.00942692859698157,90.5325561821265,0.33,20,0.251195772513721,0,8,20,745
0.0290495286256789,1,0.00942221513268308,90.5370828099356,0.33,20,0.250439415590444,0,8,20,747
0.028792563006074,1,0.00941750402511674,90.5416096640761,0.33,20,0.250316385419884,0,0,20,749
0.0290494897366829,1,0.00941279527310418,90.5461367445593,0.33,20,0.250439301405558,0,8,20,751
0.0287927307051008,1,0.00940808887546763,90.5506640513965,0.33,20,0.25031589095646,0,0,20,753
0.0290494508024878,1,0.00940338483102989,90.5551915845991,0.33,20,0.250439187087909,0,8,20,755
0.0287928981539081,1,0.00939868313861438,90.5597193441783,0.33,20,0.250315397232736,0,0,20,757
0.0290494118237025,1,0.00939398379704507,90.5642473301455,0.33,20,0.250439072639285,0,8,20,759
0.0287930653533051,1,0.00938928680514655,90.568775542512,0.33,20,0.250314904246319,0,0,20,761
0.0290493728009321,1,0.00938459216174397,90.5733039812892,0.33,20,0.250438958061462,0,8,20,763
0.0287932323040973,1,0.0093798998656631,90.5778326464882,0.33,20,0.250314411994823,0,0,20,765
0.0290493337347785,1,0.00937520991573027,90.5823615381205,0.33,20,0.250438843356207,0,8,20,767
0.0287933990070863,1,0.00937052231077241,90.5868906561974,0.33,20,0.250313920475878,0,0,20,769
0.0290492946258399,1,0.00936583704961702,90.5914200007303,0.33,20,0.250438728525277,0,8,20,771
0.0287935654630702,1,0.00936115413109221,90.5959495717303,0.33,20,0.250313429687122,0,0,20,773
0.0290492554747109,1,0.00935647355402667,90.6004793692089,0.33,20,0.250438613570417,0,8,20,775
0.0287937316728434,1,0.00935179531724965,90.6050093931773,0.33,20,0.250312939626203,0,0,20,777
0.029049216281983,1,0.00934711941959103,90.609539643647,0.33,20,0.250438498493364,0,8,20,779
0.0287938976371968,1,0.00934244585988123,90.6140701206292,0.33,20,0.250312450290782,0,0,20,781
0.029049177048244,1,0.00933777463695129,90.6186008241352,0.33,20,0.250438383295844,0,8,20,783
0.0287940633569175,1,0.00933310574963281,90.6231317541764,0.33,20,0.250311961678529,0,0,20,785
0.0290491377740784,1,0.009328439196758,90.6276629107641,0.33,20,0.250438267979572,0,8,20,787
0.028794228832789,1,0.00932377497715962,90.6321942939096,0.33,20,0.250311473787126,0,0,20,789
0.0290490984600671,1,0.00931911308967104,90.6367259036243,0.33,20,0.250438152546255,0,8,20,791
0.0287943940655915,1,0.0093144535331262,90.6412577399195,0.33,20,0.250310986614265,0,0,20,793
0.0290490591067879,1,0.00930979630635964,90.6457898028065,0.33,20,0.250438036997587,0,8,20,795
0.0287945590561014,1,0.00930514140820646,90.6503220922967,0.33,20,0.250310500157647,0,0,20,797
0.0290490197148151,1,0.00930048883750236,90.6548546084013,0.33,20,0.250437921335257,0,8,20,799
0.0287947238050916,1,0.00929583859308361,90.6593873511317,0.33,20,0.250310014414987,0,0,20,801
0.0290489802847196,1,0.00929119067378706,90.6639203204993,0.33,20,0.250437805560939,0,8,20,803
0.0287948883133315,1,0.00928654507845017,90.6684535165153,0.33,20,0.250309529384006,0,0,20,805
0.0290489408170691,1,0.00928190180591094,90.6729869391911,0.33,20,0.250437689676301,0,8,20,807
0.0287950525815871,1,0.00927726085500799,90.6775205885381,0.33,20,0.25030904506244,0,0,20,809
0.029048901312428,1,0.00927262222458048,90.6820544645675,0.33,20,0.250437573682999,0,8,20,811
0.0287952166106208,1,0.00926798591346819,90.6865885672907,0.33,20,0.250308561448031,0,0,20,813
0.0290488617713572,1,0.00926335192051146,90.6911228967191,0.33,20,0.25043745758268,0,8,20,815
0.0287953804011917,1,0.0092587202445512,90.6956574528639,0.33,20,0.250308078538533,0,0,20,817
0.0290488221944147,1,0.00925409088442893,90.7001922357366,0.33,20,0.250437341376983,0,8,20,819
0.0287955439540552,1,0.00924946383898671,90.7047272453483,0.33,20,0.250307596331712,0,0,20,821
0.029048782582155,1,0.00924483910706722,90.7092624817106,0.33,20,0.250437225067535,0,8,20,823
0.0287957072699635,1,0.00924021668751369,90.7137979448347,0.33,20,0.250307114825341,0,0,20,825
0.0290487429351294,1,0.00923559657916993,90.7183336347319,0.33,20,0.250437108655956,0,8,20,827
0.0287958703496655,1,0.00923097878088034,90.7228695514137,0.33,20,0.250306634017205,0,0,20,829
0.0290487032538861,1,0.0092263632914899,90.7274056948912,0.33,20,0.250436992143854,0,8,20,831
0.0287960331939064,1,0.00922175010984416,90.731942065176,0.33,20,0.250306153905099,0,0,20,833
0.0290486635389699,1,0.00921713923478924,90.7364786622792,0.33,20,0.250436875532828,0,8,20,835
0.0287961958034283,1,0.00921253066517184,90.7410154862123,0.33,20,0.250305674486827,0,0,20,837
0.0290486237909227,1,0.00920792439983926,90.7455525369867,0.33,20,0.250436758824471,0,8,20,839
0.0287963581789698,1,0.00920332043763934,90.7500898146135,0.33,20,0.250305195760203,0,0,20,841
0.029048584010283,1,0.00919871877742052,90.7546273191042,0.33,20,0.250436642020364,0,8,20,843
0.0287965203212662,1,0.00919411941803181,90.7591650504702,0.33,20,0.250304717723051,0,0,20,845
0.0290485441975863,1,0.00918952235832279,90.7637030087227,0.33,20,0.250436525122077,0,8,20,847
0.0287966822310497,1,0.00918492759714363,90.7682411938732,0.33,20,0.250304240373206,0,0,20,849
0.0290485043533651,1,0.00918033513334506,90.7727796059328,0.33,20,0.250436408131175,0,8,20,851
0.0287968439090489,1,0.00917574496577838,90.7773182449131,0.33,20,0.250303763708511,0,0,20,853
0.0290484644781485,1,0.0091711570932955,90.7818571108254,0.33,20,0.250436291049211,0,8,20,855
0.249696896128565,0,0.00916657151474885,90.7863962036809,0,20,0.334896671533915,0,0,8,857
0.330844846343545,1,0.00916198822899147,90.7909355234911,1,20,0.330844846343545,0,0,9,859
0.0376033271561397,1,0.00915740723487698,90.7954750702673,0.33,20,0.274487737570902,0,10,20,861
0.25098326973282,0,0.00915282853125954,90.8000148440208,0,20,0.332776284601411,0,0,10,863
0.328792582122549,1,0.00914825211699391,90.804554844763,1,20,0.328792582122549,0,0,11,865
0.0379604752993033,1,0.00914367799093541,90.8090950725052,0.33,20,0.275451233289046,0,12,20,867
0.0296689724026819,1,0.00913910615193994,90.8136355272588,0.33,20,0.252251883953224,0,12,20,869
0.02941832522756,1,0.00913453659886397,90.8181762090352,0.33,20,0.251520014566214,0,12,20,871
0.0291686261204555,1,0.00912996933056454,90.8227171178457,0.33,20,0.250788870699992,0,12,20,873
0.028919872061957,1,0.00912540434589926,90.8272582537015,0.33,20,0.250058440612115,0,12,20,875
0.0286720600186402,1,0.00912084164372631,90.8317996166142,0.33,20,0.250672190099175,0,0,20,877
0.0289201970936545,1,0.00911628122290445,90.8363412065951,0.33,20,0.250059396369112,0,12,20,879
0.028672583171517,1,0.009111723082293,90.8408830236554,0.33,20,0.250670643244208,0,0,20,881
0.0289205207359342,1,0.00910716722075185,90.8454250678066,0.33,20,0.250060348036999,0,12,20,883
0.0286731047454042,1,0.00910261363714147,90.84996733906,0.33,20,0.250669101076787,0,0,20,885
0.0289208429952717,1,0.0090980623303229,90.8545098374269,0.33,20,0.250061295634863,0,12,20,887
0.0286736247469242,1,0.00909351329915774,90.8590525629188,0.33,20,0.250667563577159,0,0,20,889
0.0289211638781099,1,0.00908896654250816,90.8635955155469,0.33,20,0.250062239181693,0,12,20,891
0.028674143182667,1,0.00908442205923691,90.8681386953227,0.33,20,0.250666030725671,0,0,20,893
0.0289214833908592,1,0.00907987984820729,90.8726821022575,0.33,20,0.250063178696384,0,12,20,895
0.0286746600591902,1,0.00907533990828318,90.8772257363626,0.33,20,0.250664502502765,0,0,20,897
0.0289218015398977,1,0.00907080223832904,90.8817695976494,0.33,20,0.250064114197734,0,12,20,899
0.0286751753830191,1,0.00906626683720988,90.8863136861293,0.33,20,0.250662978888981,0,0,20,901
0.0289221183315714,1,0.00906173370379127,90.8908580018136,0.33,20,0.250065045704447,0,12,20,903
0.0286756891606469,1,0.00905720283693938,90.8954025447137,0.33,20,0.250661459864956,0,0,20,905
0.0289224337721943,1,0.00905267423552091,90.899947314841,0.33,20,0.250065973235131,0,12,20,907
0.0286762013985351,1,0.00904814789840315,90.9044923122067,0.33,20,0.250659945411421,0,0,20,909
0.250066896808303,0,0.00904362382445395,90.9090375368223,0,20,0.333559952373157,0,0,12,911
0.329616909064083,1,0.00903910201254172,90.9135829886991,1,20,0.329616909064083,0,0,13,913
0.0375886863956531,1,0.00903458246153545,90.9181286678486,0.33,20,0.274448179181247,0,14,20,915
0.0293511232758238,1,0.00903006517030468,90.922674574282,0.33,20,0.251323442164882,0,14,20,917
0.0291050232583928,1,0.00902555013771953,90.9272207080107,0.33,20,0.250602306224528,0,14,20,919
0.0288598460672608,1,0.00902103736265067,90.9317670690461,0.33,20,0.250118154810203,0,0,20,921
0.0291048035110427,1,0.00901652684396935,90.9363136573995,0.33,20,0.250601661413074,0,14,20,923
0.0288598248006896,1,0.00901201858054736,90.9408604730824,0.33,20,0.250118217417245,0,0,20,925
0.0291045843979735,1,0.00900751257125709,90.945407516106,0.33,20,0.250601018461212,0,14,20,927
0.0288598039678304,1,0.00900300881497146,90.9499547864819,0.33,20,0.250118278747504,0,0,20,929
0.0291043659167973,1,0.00899850731056397,90.9545022842212,0.33,20,0.25060037736195,0,14,20,931
0.0288597835665107,1,0.00899400805690869,90.9590500093354,0.33,20,0.250118338807375,0,0,20,933
0.0291041480651381,1,0.00898951105288024,90.9635979618359,0.33,20,0.250599738108328,0,14,20,935
0.0288597635945692,1,0.0089850162973538,90.968146141734,0.33,20,0.250118397603218,0,0,20,937
0.0291039308406307,1,0.00898052378920512,90.972694549041,0.33,20,0.250599100693421,0,14,20,939
0.0288597440498557,1,0.00897603352731052,90.9772431837685,0.33,20,0.250118455141361,0,0,20,941
0.0291037142409216,1,0.00897154551054686,90.9817920459277,0.33,20,0.250598465110336,0,14,20,943
0.0288597249302309,1,0.00896705973779159,90.98634113553,0.33,20,0.2501185114281,0,0,20,945
0.0291034982636684,1,0.00896257620792269,90.9908904525867,0.33,20,0.250597831352212,0,14,20,947
0.0288597062335665,1,0.00895809491981873,90.9954399971094,0.33,20,0.2501185664697,0,0,20,949
0.0291032829065398,1,0.00895361587235882,90.9999897691092,0.33,20,0.250597199412223,0,14,20,951
0.028859687957745,1,0.00894913906442264,91.0045397685977,0.33,20,0.250118620272393,0,0,20,953
0.0291030681672157,1,0.00894466449489043,91.0090899955861,0.33,20,0.250596569283573,0,14,20,955
0.0288596701006599,1,0.00894019216264299,91.0136404500859,0.33,20,0.250118672842379,0,0,20,957
0.0291028540433872,1,0.00893572206656166,91.0181911321084,0.33,20,0.250595940959501,0,14,20,959
0.0288596526602151,1,0.00893125420552838,91.022742041665,0.33,20,0.250118724185825,0,0,20,961
0.029102640532756,1,0.00892678857842562,91.0272931787671,0.33,20,0.250595314433274,0,14,20,963
0.0288596356343256,1,0.00892232518413641,91.031844543426,0.33,20,0.250118774308871,0,0,20,965
0.029102427633035,1,0.00891786402154434,91.0363961356532,0.33,20,0.250594689698197,0,14,20,967
0.0288596190209168,1,0.00891340508953357,91.04094795546,0.33,20,0.25011882321762,0,0,20,969
0.029102215341948,1,0.0089089483869888,91.0455000028577,0.33,20,0.2505940667476,0,14,20,971
0.0288596028179246,1,0.0089044939127953,91.0500522778579,0.33,20,0.250118870918149,0,0,20,973
0.0291020036572294,1,0.00890004166583891,91.0546047804718,0.33,20,0.250593445574851,0,14,20,975
0.0288595870232958,1,0.00889559164500599,91.0591575107108,0.33,20,0.250118917416501,0,0,20,977
0.0291017925766247,1,0.00889114384918348,91.0637104685863,0.33,20,0.250592826173345,0,14,20,979
0.0288595716349872,1,0.00888669827725889,91.0682636541098,0.33,20,0.250118962718689,0,0,20,981
0.0291015820978897,1,0.00888225492812026,91.0728170672925,0.33,20,0.250592208536509,0,14,20,983
0.0288595566509663,1,0.0088778138006562,91.0773707081458,0.33,20,0.250119006830696,0,0,20,985
0.0291013722187911,1,0.00887337489375587,91.0819245766812,0.33,20,0.250591592657804,0,14,20,987
0.0288595420692108,1,0.008868938206309,91.0864786729101,0.33,20,0.250119049758473,0,0,20,989
0.250590978530717,0,0.00886450373720584,91.0910329968437,0,20,0.332444336295547,0,0,14,991
0.328572601928941,1,0.00886007148533724,91.0955875484936,1,20,0.328572601928941,0,0,15,993
0.0376846465036224,1,0.00885564144959457,91.100142327871,0.33,20,0.27470736898866,0,16,20,995
0.0295210885429589,1,0.00885121362886977,91.1046973349874,0.33,20,0.251820322091131,0,16,20,997
0.0292794218200101,1,0.00884678802205534,91.1092525698541,0.33,20,0.251113544851078,0,16,20,999
0.0290386397104946,1,0.00884236462804431,91.1138080324826,0.33,20,0.250407441864209,0,16,20,1001
0.0287987393068077,1,0.00883794344573029,91.1183637228842,0.33,20,0.250298175764621,0,0,20,1003
0.0290386036387757,1,0.00883352447400743,91.1229196410704,0.33,20,0.250407335938249,0,16,20,1005
0.0287988967356264,1,0.00882910771177042,91.1274757870524,0.33,20,0.250297711649684,0,0,20,1007
0.0290385675309992,1,0.00882469315791454,91.1320321608418,0.33,20,0.250407229906361,0,16,20,1009
0.0287990539362426,1,0.00882028081133558,91.1365887624498,0.33,20,0.250297248209205,0,0,20,1011
0.0290385313876778,1,0.00881587067092991,91.1411455918879,0.33,20,0.250407123770051,0,16,20,1013
