Total Error, action, LearnRate, InvestigationRate, Reward, Cache Size, High Error, Enhanced Count, Position of Low Error, Position of High Error, learn count
0.289579546446589,0,0.01,90,0.66,0,0,10,0,0,6556
0.289513161651415,0,0.01,90,0.66,0,0,10,0,0,6557
0.289446734207001,0,0.01,90,0.66,0,0,10,0,0,6558
0.0148984574293549,0,0.01,90,0,0,0,10,0,0,6559
0.204136423758802,0,0.01,90,0.66,0,0,10,0,0,6560
0.289307937643211,0,0.01,90,0.66,0,0,10,0,0,6561
0.289241378344508,0,0.01,90,0.66,0,0,10,0,0,6562
0.289174776301553,0,0.01,90,0.66,0,0,10,0,0,6563
0.289108131491146,0,0.01,90,0.66,0,0,10,0,0,6564
0.289041443890101,0,0.01,90,0.66,0,0,10,0,0,6565
0.288974713475245,0,0.01,90,0.66,0,0,10,0,0,6566
0.288907940223417,0,0.01,90,0.66,0,0,10,0,0,6567
0.288841124111472,0,0.01,90,0.66,0,0,10,0,0,6568
0.288774265116279,0,0.01,90,0.66,0,0,10,0,0,6569
0.28870736321472,0,0.01,90,0.66,0,0,10,0,0,6570
0.288640418383692,0,0.01,90,0.66,0,0,10,0,0,6571
0.288573430600105,0,0.01,90,0.66,0,0,10,0,0,6572
0.288506399840885,0,0.01,90,0.66,0,0,10,0,0,6573
0.28843932608297,0,0.01,90,0.66,0,0,10,0,0,6574
0.288372209303316,0,0.01,90,0.66,0,0,10,0,0,6575
0.28830504947889,0,0.01,90,0.66,0,0,10,0,0,6576
0.288237846586677,0,0.01,90,0.66,0,0,10,0,0,6577
0.288170600603674,0,0.01,90,0.66,0,0,10,0,0,6578
0.288103311506894,0,0.01,90,0.66,0,0,10,0,0,6579
0.288035979273366,0,0.01,90,0.66,0,0,10,0,0,6580
0.287968603880133,0,0.01,90,0.66,0,0,10,0,0,6581
0.287901185304253,0,0.01,90,0.66,0,0,10,0,0,6582
0.287833723522801,0,0.01,90,0.66,0,0,10,0,0,6583
0.287766218512865,0,0.01,90,0.66,0,0,10,0,0,6584
0.28769867025155,0,0.01,90,0.66,0,0,10,0,0,6585
0.287631078715976,0,0.01,90,0.66,0,0,10,0,0,6586
0.28756344388328,0,0.01,90,0.66,0,0,10,0,0,6587
0.287495765730614,0,0.01,90,0.66,0,0,10,0,0,6588
0.287428044235145,0,0.01,90,0.66,0,0,10,0,0,6589
0.287360279374057,0,0.01,90,0.66,0,0,10,0,0,6590
0.28729247112455,0,0.01,90,0.66,0,0,10,0,0,6591
0.287224619463841,0,0.01,90,0.66,0,0,10,0,0,6592
0.287156724369162,0,0.01,90,0.66,0,0,10,0,0,6593
0.287088785817761,0,0.01,90,0.66,0,0,10,0,0,6594
0.287020803786905,0,0.01,90,0.66,0,0,10,0,0,6595
0.286952778253875,0,0.01,90,0.66,0,0,10,0,0,6596
0.286884709195971,0,0.01,90,0.66,0,0,10,0,0,6597
0.286816596590507,0,0.01,90,0.66,0,0,10,0,0,6598
0.286748440414818,0,0.01,90,0.66,0,0,10,0,0,6599
0.286680240646252,0,0.01,90,0.66,0,0,10,0,0,6600
0.286611997262177,0,0.01,90,0.66,0,0,10,0,0,6601
0.286543710239977,0,0.01,90,0.66,0,0,10,0,0,6602
0.286475379557052,0,0.01,90,0.66,0,0,10,0,0,6603
0.286407005190823,0,0.01,90,0.66,0,0,10,0,0,6604
0.286338587118726,0,0.01,90,0.66,0,0,10,0,0,6605
0.286270125318215,0,0.01,90,0.66,0,0,10,0,0,6606
0.286201619766762,0,0.01,90,0.66,0,0,10,0,0,6607
0.765474643227146,1,0.01,90,1,0,0,10,0,0,6608
0.286603708203517,0,0.01,90,0.66,0,0,10,0,0,6609
0.285952391760032,0,0.01,90,0.66,0,0,10,0,0,6610
0.285883683230599,0,0.01,90,0.66,0,0,10,0,0,6611
0.285814930823669,0,0.01,90,0.66,0,0,10,0,0,6612
0.285746134516835,0,0.01,90,0.66,0,0,10,0,0,6613
0.285677294287709,0,0.01,90,0.66,0,0,10,0,0,6614
0.285608410113919,0,0.01,90,0.66,0,0,10,0,0,6615
0.285539481973116,0,0.01,90,0.66,0,0,10,0,0,6616
0.285470509842968,0,0.01,90,0.66,0,0,10,0,0,6617
0.28540149370116,0,0.01,90,0.66,0,0,10,0,0,6618
0.285332433525401,0,0.01,90,0.66,0,0,10,0,0,6619
0.285263329293414,0,0.01,90,0.66,0,0,10,0,0,6620
0.285194180982944,0,0.01,90,0.66,0,0,10,0,0,6621
0.285124988571757,0,0.01,90,0.66,0,0,10,0,0,6622
0.285055752037635,0,0.01,90,0.66,0,0,10,0,0,6623
0.284986471358383,0,0.01,90,0.66,0,0,10,0,0,6624
0.284917146511823,0,0.01,90,0.66,0,0,10,0,0,6625
0.284847777475799,0,0.01,90,0.66,0,0,10,0,0,6626
0.284778364228175,0,0.01,90,0.66,0,0,10,0,0,6627
0.284708906746833,0,0.01,90,0.66,0,0,10,0,0,6628
0.284639405009679,0,0.01,90,0.66,0,0,10,0,0,6629
0.284569858994635,0,0.01,90,0.66,0,0,10,0,0,6630
0.284500268679647,0,0.01,90,0.66,0,0,10,0,0,6631
0.0160477246223124,0,0.01,90,0,0,0,10,0,0,6632
0.197737875544877,0,0.01,90,0.66,0,0,10,0,0,6633
0.284356922521529,0,0.01,90,0.66,0,0,10,0,0,6634
0.284287196571748,0,0.01,90,0.66,0,0,10,0,0,6635
0.284217426232692,0,0.01,90,0.66,0,0,10,0,0,6636
0.284147611482409,0,0.01,90,0.66,0,0,10,0,0,6637
0.284077752298972,0,0.01,90,0.66,0,0,10,0,0,6638
0.284007848660474,0,0.01,90,0.66,0,0,10,0,0,6639
0.283937900545027,0,0.01,90,0.66,0,0,10,0,0,6640
0.283867907930768,0,0.01,90,0.66,0,0,10,0,0,6641
0.283797870795853,0,0.01,90,0.66,0,0,10,0,0,6642
0.283727789118461,0,0.01,90,0.66,0,0,10,0,0,6643
0.283657662876793,0,0.01,90,0.66,0,0,10,0,0,6644
0.283587492049072,0,0.01,90,0.66,0,0,10,0,0,6645
0.283517276613543,0,0.01,90,0.66,0,0,10,0,0,6646
0.283447016548472,0,0.01,90,0.66,0,0,10,0,0,6647
0.283376711832149,0,0.01,90,0.66,0,0,10,0,0,6648
0.760846774656816,1,0.01,90,1,0,0,10,0,0,6649
0.761625678557718,1,0.01,90,1,0,0,10,0,0,6650
0.283666864304,0,0.01,90,0.66,0,0,10,0,0,6651
0.760353675944092,1,0.01,90,1,0,0,10,0,0,6652
0.28348128393887,0,0.01,90,0.66,0,0,10,0,0,6653
0.282819323083448,0,0.01,90,0.66,0,0,10,0,0,6654
0.282748619758528,0,0.01,90,0.66,0,0,10,0,0,6655
0.282677871568528,0,0.01,90,0.66,0,0,10,0,0,6656
0.282607078491987,0,0.01,90,0.66,0,0,10,0,0,6657
0.282536240507469,0,0.01,90,0.66,0,0,10,0,0,6658
0.282465357593564,0,0.01,90,0.66,0,0,10,0,0,6659
0.282394429728883,0,0.01,90,0.66,0,0,10,0,0,6660
0.282323456892063,0,0.01,90,0.66,0,0,10,0,0,6661
0.282252439061764,0,0.01,90,0.66,0,0,10,0,0,6662
0.282181376216672,0,0.01,90,0.66,0,0,10,0,0,6663
0.282110268335495,0,0.01,90,0.66,0,0,10,0,0,6664
0.282039115396968,0,0.01,90,0.66,0,0,10,0,0,6665
0.28196791737985,0,0.01,90,0.66,0,0,10,0,0,6666
0.0166566317170382,0,0.01,90,0,0,0,10,0,0,6667
0.19449364161023,0,0.01,90,0.66,0,0,10,0,0,6668
0.281822343848119,0,0.01,90,0.66,0,0,10,0,0,6669
0.281751008505302,0,0.01,90,0.66,0,0,10,0,0,6670
0.281679627998229,0,0.01,90,0.66,0,0,10,0,0,6671
0.281608202305786,0,0.01,90,0.66,0,0,10,0,0,6672
0.281536731406883,0,0.01,90,0.66,0,0,10,0,0,6673
0.281465215280458,0,0.01,90,0.66,0,0,10,0,0,6674
0.281393653905472,0,0.01,90,0.66,0,0,10,0,0,6675
0.281322047260912,0,0.01,90,0.66,0,0,10,0,0,6676
0.281250395325794,0,0.01,90,0.66,0,0,10,0,0,6677
0.281178698079157,0,0.01,90,0.66,0,0,10,0,0,6678
0.281106955500067,0,0.01,90,0.66,0,0,10,0,0,6679
0.281035167567617,0,0.01,90,0.66,0,0,10,0,0,6680
0.280963334260927,0,0.01,90,0.66,0,0,10,0,0,6681
0.28089145555914,0,0.01,90,0.66,0,0,10,0,0,6682
0.280819531441431,0,0.01,90,0.66,0,0,10,0,0,6683
0.280747561886998,0,0.01,90,0.66,0,0,10,0,0,6684
0.280675546875067,0,0.01,90,0.66,0,0,10,0,0,6685
0.280603486384892,0,0.01,90,0.66,0,0,10,0,0,6686
0.280531380395754,0,0.01,90,0.66,0,0,10,0,0,6687
0.28045922888696,0,0.01,90,0.66,0,0,10,0,0,6688
0.280387031837846,0,0.01,90,0.66,0,0,10,0,0,6689
0.280314789227774,0,0.01,90,0.66,0,0,10,0,0,6690
0.280242501036137,0,0.01,90,0.66,0,0,10,0,0,6691
0.280170167242352,0,0.01,90,0.66,0,0,10,0,0,6692
0.280097787825865,0,0.01,90,0.66,0,0,10,0,0,6693
0.280025362766154,0,0.01,90,0.66,0,0,10,0,0,6694
0.279952892042719,0,0.01,90,0.66,0,0,10,0,0,6695
0.279880375635092,0,0.01,90,0.66,0,0,10,0,0,6696
0.279807813522835,0,0.01,90,0.66,0,0,10,0,0,6697
0.279735205685535,0,0.01,90,0.66,0,0,10,0,0,6698
0.0172052258151072,0,0.01,90,0,0,0,10,0,0,6699
0.191652034853769,0,0.01,90,0.66,0,0,10,0,0,6700
0.0172237909902904,0,0.01,90,0,0,0,10,0,0,6701
0.60475844177917,1,0.01,90,1,0,0,10,0,0,6702
0.280042125327207,0,0.01,90,0.66,0,0,10,0,0,6703
0.279368049607698,0,0.01,90,0.66,0,0,10,0,0,6704
0.279295164729973,0,0.01,90,0.66,0,0,10,0,0,6705
0.279222233984054,0,0.01,90,0.66,0,0,10,0,0,6706
0.279149257349765,0,0.01,90,0.66,0,0,10,0,0,6707
0.279076234806961,0,0.01,90,0.66,0,0,10,0,0,6708
0.279003166335526,0,0.01,90,0.66,0,0,10,0,0,6709
0.278930051915374,0,0.01,90,0.66,0,0,10,0,0,6710
0.278856891526449,0,0.01,90,0.66,0,0,10,0,0,6711
0.278783685148726,0,0.01,90,0.66,0,0,10,0,0,6712
0.0174423978769278,0,0.01,90,0,0,0,10,0,0,6713
0.190424811628758,0,0.01,90,0.66,0,0,10,0,0,6714
0.278635409463494,0,0.01,90,0.66,0,0,10,0,0,6715
0.0174795392650581,0,0.01,90,0,0,0,10,0,0,6716
0.190228548019146,0,0.01,90,0.66,0,0,10,0,0,6717
0.0174983466069061,0,0.01,90,0,0,0,10,0,0,6718
0.190124665780348,0,0.01,90,0.66,0,0,10,0,0,6719
0.278411937980583,0,0.01,90,0.66,0,0,10,0,0,6720
0.278338451982632,0,0.01,90,0.66,0,0,10,0,0,6721
0.0175540723483884,0,0.01,90,0,0,0,10,0,0,6722
0.18983573753799,0,0.01,90,0.66,0,0,10,0,0,6723
0.278189803222413,0,0.01,90,0.66,0,0,10,0,0,6724
0.278116177772923,0,0.01,90,0.66,0,0,10,0,0,6725
0.278042506134128,0,0.01,90,0.66,0,0,10,0,0,6726
0.27796878828635,0,0.01,90,0.66,0,0,10,0,0,6727
0.277895024209941,0,0.01,90,0.66,0,0,10,0,0,6728
0.277821213885288,0,0.01,90,0.66,0,0,10,0,0,6729
0.277747357292807,0,0.01,90,0.66,0,0,10,0,0,6730
0.27767345441295,0,0.01,90,0.66,0,0,10,0,0,6731
0.277599505226197,0,0.01,90,0.66,0,0,10,0,0,6732
0.277525509713066,0,0.01,90,0.66,0,0,10,0,0,6733
0.277451467854103,0,0.01,90,0.66,0,0,10,0,0,6734
0.277377379629892,0,0.01,90,0.66,0,0,10,0,0,6735
0.277303245021045,0,0.01,90,0.66,0,0,10,0,0,6736
0.277229064008211,0,0.01,90,0.66,0,0,10,0,0,6737
0.750744216904682,1,0.01,90,1,0,0,10,0,0,6738
0.277641101129086,0,0.01,90,0.66,0,0,10,0,0,6739
0.276958425753138,0,0.01,90,0.66,0,0,10,0,0,6740
0.276884029031535,0,0.01,90,0.66,0,0,10,0,0,6741
0.276809585797371,0,0.01,90,0.66,0,0,10,0,0,6742
0.276735096031519,0,0.01,90,0.66,0,0,10,0,0,6743
0.276660559714886,0,0.01,90,0.66,0,0,10,0,0,6744
0.276585976828414,0,0.01,90,0.66,0,0,10,0,0,6745
0.276511347353079,0,0.01,90,0.66,0,0,10,0,0,6746
0.276436671269893,0,0.01,90,0.66,0,0,10,0,0,6747
0.276361948559902,0,0.01,90,0.66,0,0,10,0,0,6748
0.276287179204187,0,0.01,90,0.66,0,0,10,0,0,6749
0.276212363183866,0,0.01,90,0.66,0,0,10,0,0,6750
0.276137500480089,0,0.01,90,0.66,0,0,10,0,0,6751
0.276062591074045,0,0.01,90,0.66,0,0,10,0,0,6752
0.275987634946957,0,0.01,90,0.66,0,0,10,0,0,6753
0.275912632080084,0,0.01,90,0.66,0,0,10,0,0,6754
0.275837582454722,0,0.01,90,0.66,0,0,10,0,0,6755
0.275762486052201,0,0.01,90,0.66,0,0,10,0,0,6756
0.27568734285389,0,0.01,90,0.66,0,0,10,0,0,6757
0.275612152841192,0,0.01,90,0.66,0,0,10,0,0,6758
0.275536915995549,0,0.01,90,0.66,0,0,10,0,0,6759
0.275461632298437,0,0.01,90,0.66,0,0,10,0,0,6760
0.275386301731371,0,0.01,90,0.66,0,0,10,0,0,6761
0.275310924275902,0,0.01,90,0.66,0,0,10,0,0,6762
0.275235499913619,0,0.01,90,0.66,0,0,10,0,0,6763
0.275160028626148,0,0.01,90,0.66,0,0,10,0,0,6764
0.275084510395151,0,0.01,90,0.66,0,0,10,0,0,6765
0.27500894520233,0,0.01,90,0.66,0,0,10,0,0,6766
0.274933333029424,0,0.01,90,0.66,0,0,10,0,0,6767
0.74696039249025,1,0.01,90,1,0,0,10,0,0,6768
0.275347301269343,0,0.01,90,0.66,0,0,10,0,0,6769
0.274657268824674,0,0.01,90,0.66,0,0,10,0,0,6770
0.274581438153837,0,0.01,90,0.66,0,0,10,0,0,6771
0.274505560400532,0,0.01,90,0.66,0,0,10,0,0,6772
0.274429635546751,0,0.01,90,0.66,0,0,10,0,0,6773
0.274353663574528,0,0.01,90,0.66,0,0,10,0,0,6774
0.274277644465934,0,0.01,90,0.66,0,0,10,0,0,6775
0.274201578203081,0,0.01,90,0.66,0,0,10,0,0,6776
0.274125464768117,0,0.01,90,0.66,0,0,10,0,0,6777
0.274049304143234,0,0.01,90,0.66,0,0,10,0,0,6778
0.27397309631066,0,0.01,90,0.66,0,0,10,0,0,6779
0.273896841252666,0,0.01,90,0.66,0,0,10,0,0,6780
0.27382053895156,0,0.01,90,0.66,0,0,10,0,0,6781
0.273744189389692,0,0.01,90,0.66,0,0,10,0,0,6782
0.273667792549452,0,0.01,90,0.66,0,0,10,0,0,6783
0.273591348413271,0,0.01,90,0.66,0,0,10,0,0,6784
0.273514856963618,0,0.01,90,0.66,0,0,10,0,0,6785
0.273438318183007,0,0.01,90,0.66,0,0,10,0,0,6786
0.27336173205399,0,0.01,90,0.66,0,0,10,0,0,6787
0.27328509855916,0,0.01,90,0.66,0,0,10,0,0,6788
0.273208417681153,0,0.01,90,0.66,0,0,10,0,0,6789
0.273131689402645,0,0.01,90,0.66,0,0,10,0,0,6790
0.273054913706354,0,0.01,90,0.66,0,0,10,0,0,6791
0.272978090575041,0,0.01,90,0.66,0,0,10,0,0,6792
0.272901219991506,0,0.01,90,0.66,0,0,10,0,0,6793
0.272824301938593,0,0.01,90,0.66,0,0,10,0,0,6794
0.272747336399188,0,0.01,90,0.66,0,0,10,0,0,6795
0.27267032335622,0,0.01,90,0.66,0,0,10,0,0,6796
0.272593262792659,0,0.01,90,0.66,0,0,10,0,0,6797
0.743097097742491,1,0.01,90,1,0,0,10,0,0,6798
0.27300911867067,0,0.01,90,0.66,0,0,10,0,0,6799
0.27231169542589,0,0.01,90,0.66,0,0,10,0,0,6800
0.019110054871494,0,0.01,90,0,0,0,10,0,0,6801
0.182306606638074,0,0.01,90,0.66,0,0,10,0,0,6802
0.272158307603449,0,0.01,90,0.66,0,0,10,0,0,6803
0.272080931376823,0,0.01,90,0.66,0,0,10,0,0,6804
0.272003507500989,0,0.01,90,0.66,0,0,10,0,0,6805
0.271926035959292,0,0.01,90,0.66,0,0,10,0,0,6806
0.27184851673512,0,0.01,90,0.66,0,0,10,0,0,6807
0.271770949811906,0,0.01,90,0.66,0,0,10,0,0,6808
0.271693335173126,0,0.01,90,0.66,0,0,10,0,0,6809
0.271615672802304,0,0.01,90,0.66,0,0,10,0,0,6810
0.0192951418446484,0,0.01,90,0,0,0,10,0,0,6811
0.181437458811733,0,0.01,90,0.66,0,0,10,0,0,6812
0.271461765099711,0,0.01,90,0.66,0,0,10,0,0,6813
0.271383960352069,0,0.01,90,0.66,0,0,10,0,0,6814
0.271306107807193,0,0.01,90,0.66,0,0,10,0,0,6815
0.271228207448829,0,0.01,90,0.66,0,0,10,0,0,6816
0.271150259260769,0,0.01,90,0.66,0,0,10,0,0,6817
0.271072263226849,0,0.01,90,0.66,0,0,10,0,0,6818
0.270994219330953,0,0.01,90,0.66,0,0,10,0,0,6819
0.270916127557009,0,0.01,90,0.66,0,0,10,0,0,6820
0.270837987888993,0,0.01,90,0.66,0,0,10,0,0,6821
0.270759800310927,0,0.01,90,0.66,0,0,10,0,0,6822
0.270681564806877,0,0.01,90,0.66,0,0,10,0,0,6823
0.270603281360959,0,0.01,90,0.66,0,0,10,0,0,6824
0.270524949957335,0,0.01,90,0.66,0,0,10,0,0,6825
0.270446570580213,0,0.01,90,0.66,0,0,10,0,0,6826
0.270368143213849,0,0.01,90,0.66,0,0,10,0,0,6827
0.739417520225343,1,0.01,90,1,0,0,10,0,0,6828
0.270786128638152,0,0.01,90,0.66,0,0,10,0,0,6829
0.270081371397888,0,0.01,90,0.66,0,0,10,0,0,6830
0.270002720612298,0,0.01,90,0.66,0,0,10,0,0,6831
0.269924021749385,0,0.01,90,0.66,0,0,10,0,0,6832
0.269845274793723,0,0.01,90,0.66,0,0,10,0,0,6833
0.269766479729934,0,0.01,90,0.66,0,0,10,0,0,6834
0.0197923864409968,0,0.01,90,0,0,0,10,0,0,6835
0.179152979460114,0,0.01,90,0.66,0,0,10,0,0,6836
0.269611223761503,0,0.01,90,0.66,0,0,10,0,0,6837
0.269532285752527,0,0.01,90,0.66,0,0,10,0,0,6838
0.269453299574825,0,0.01,90,0.66,0,0,10,0,0,6839
0.269374265213264,0,0.01,90,0.66,0,0,10,0,0,6840
0.269295182652757,0,0.01,90,0.66,0,0,10,0,0,6841
0.26921605187827,0,0.01,90,0.66,0,0,10,0,0,6842
0.269136872874818,0,0.01,90,0.66,0,0,10,0,0,6843
0.269057645627464,0,0.01,90,0.66,0,0,10,0,0,6844
0.268978370121326,0,0.01,90,0.66,0,0,10,0,0,6845
0.268899046341566,0,0.01,90,0.66,0,0,10,0,0,6846
0.268819674273401,0,0.01,90,0.66,0,0,10,0,0,6847
0.268740253902098,0,0.01,90,0.66,0,0,10,0,0,6848
0.268660785212974,0,0.01,90,0.66,0,0,10,0,0,6849
0.268581268191397,0,0.01,90,0.66,0,0,10,0,0,6850
0.268501702822787,0,0.01,90,0.66,0,0,10,0,0,6851
0.268422089092615,0,0.01,90,0.66,0,0,10,0,0,6852
0.268342426986403,0,0.01,90,0.66,0,0,10,0,0,6853
0.268262716489726,0,0.01,90,0.66,0,0,10,0,0,6854
0.26818295758821,0,0.01,90,0.66,0,0,10,0,0,6855
0.268103150267532,0,0.01,90,0.66,0,0,10,0,0,6856
0.268023294513425,0,0.01,90,0.66,0,0,10,0,0,6857
0.735533480626889,1,0.01,90,1,0,0,10,0,0,6858
0.268443227027309,0,0.01,90,0.66,0,0,10,0,0,6859
0.267731071298169,0,0.01,90,0.66,0,0,10,0,0,6860
0.267650989937652,0,0.01,90,0.66,0,0,10,0,0,6861
0.267570860064015,0,0.01,90,0.66,0,0,10,0,0,6862
0.267490681663339,0,0.01,90,0.66,0,0,10,0,0,6863
0.267410454721762,0,0.01,90,0.66,0,0,10,0,0,6864
0.267330179225473,0,0.01,90,0.66,0,0,10,0,0,6865
0.267249855160717,0,0.01,90,0.66,0,0,10,0,0,6866
0.267169482513792,0,0.01,90,0.66,0,0,10,0,0,6867
0.267089061271051,0,0.01,90,0.66,0,0,10,0,0,6868
0.267008591418902,0,0.01,90,0.66,0,0,10,0,0,6869
0.266928072943805,0,0.01,90,0.66,0,0,10,0,0,6870
0.266847505832279,0,0.01,90,0.66,0,0,10,0,0,6871
0.266766890070895,0,0.01,90,0.66,0,0,10,0,0,6872
0.26668622564628,0,0.01,90,0.66,0,0,10,0,0,6873
0.266605512545117,0,0.01,90,0.66,0,0,10,0,0,6874
0.0206610864887481,0,0.01,90,0,0,0,10,0,0,6875
0.175284460875599,0,0.01,90,0.66,0,0,10,0,0,6876
0.266448055915066,0,0.01,90,0.66,0,0,10,0,0,6877
0.26636719914271,0,0.01,90,0.66,0,0,10,0,0,6878
0.266286293641705,0,0.01,90,0.66,0,0,10,0,0,6879
0.0207501409247339,0,0.01,90,0,0,0,10,0,0,6880
0.574859964475518,1,0.01,90,1,0,0,10,0,0,6881
0.266684997065033,0,0.01,90,0.66,0,0,10,0,0,6882
0.265966934161607,0,0.01,90,0.66,0,0,10,0,0,6883
0.26588578760206,0,0.01,90,0.66,0,0,10,0,0,6884
0.265804592237121,0,0.01,90,0.66,0,0,10,0,0,6885
0.265723348054087,0,0.01,90,0.66,0,0,10,0,0,6886
0.265642055040313,0,0.01,90,0.66,0,0,10,0,0,6887
0.265560713183213,0,0.01,90,0.66,0,0,10,0,0,6888
0.265479322470258,0,0.01,90,0.66,0,0,10,0,0,6889
0.265397882888977,0,0.01,90,0.66,0,0,10,0,0,6890
0.265316394426957,0,0.01,90,0.66,0,0,10,0,0,6891
0.265234857071845,0,0.01,90,0.66,0,0,10,0,0,6892
0.265153270811345,0,0.01,90,0.66,0,0,10,0,0,6893
0.265071635633221,0,0.01,90,0.66,0,0,10,0,0,6894
0.264989951525297,0,0.01,90,0.66,0,0,10,0,0,6895
0.264908218475453,0,0.01,90,0.66,0,0,10,0,0,6896
0.264826436471631,0,0.01,90,0.66,0,0,10,0,0,6897
0.264744605501833,0,0.01,90,0.66,0,0,10,0,0,6898
0.264662725554118,0,0.01,90,0.66,0,0,10,0,0,6899
0.264580796616609,0,0.01,90,0.66,0,0,10,0,0,6900
0.264498818677486,0,0.01,90,0.66,0,0,10,0,0,6901
0.264416791724991,0,0.01,90,0.66,0,0,10,0,0,6902
0.264334715747425,0,0.01,90,0.66,0,0,10,0,0,6903
0.264252590733152,0,0.01,90,0.66,0,0,10,0,0,6904
0.264170416670594,0,0.01,90,0.66,0,0,10,0,0,6905
0.264088193548238,0,0.01,90,0.66,0,0,10,0,0,6906
0.0213700351260208,0,0.01,90,0,0,0,10,0,0,6907
0.172211126496768,0,0.01,90,0.66,0,0,10,0,0,6908
0.263929076218098,0,0.01,90,0.66,0,0,10,0,0,6909
0.263846709069143,0,0.01,90,0.66,0,0,10,0,0,6910
0.728598611000362,1,0.01,90,1,0,0,10,0,0,6911
0.264270352796873,0,0.01,90,0.66,0,0,10,0,0,6912
0.263544868896745,0,0.01,90,0.66,0,0,10,0,0,6913
0.0215250678094745,0,0.01,90,0,0,0,10,0,0,6914
0.171547166794053,0,0.01,90,0.66,0,0,10,0,0,6915
0.263385403827097,0,0.01,90,0.66,0,0,10,0,0,6916
0.263302712849198,0,0.01,90,0.66,0,0,10,0,0,6917
0.263219972693972,0,0.01,90,0.66,0,0,10,0,0,6918
0.26313718335062,0,0.01,90,0.66,0,0,10,0,0,6919
0.263054344808408,0,0.01,90,0.66,0,0,10,0,0,6920
0.262971457056668,0,0.01,90,0.66,0,0,10,0,0,6921
0.262888520084794,0,0.01,90,0.66,0,0,10,0,0,6922
0.262805533882243,0,0.01,90,0.66,0,0,10,0,0,6923
0.262722498438538,0,0.01,90,0.66,0,0,10,0,0,6924
0.262639413743267,0,0.01,90,0.66,0,0,10,0,0,6925
0.262556279786081,0,0.01,90,0.66,0,0,10,0,0,6926
0.262473096556696,0,0.01,90,0.66,0,0,10,0,0,6927
0.726313094872756,1,0.01,90,1,0,0,10,0,0,6928
0.262897849418291,0,0.01,90,0.66,0,0,10,0,0,6929
0.262168121934598,0,0.01,90,0.66,0,0,10,0,0,6930
0.262084708901788,0,0.01,90,0.66,0,0,10,0,0,6931
0.262001246539795,0,0.01,90,0.66,0,0,10,0,0,6932
0.261917734838774,0,0.01,90,0.66,0,0,10,0,0,6933
0.261834173788945,0,0.01,90,0.66,0,0,10,0,0,6934
0.261750563380594,0,0.01,90,0.66,0,0,10,0,0,6935
0.261666903604075,0,0.01,90,0.66,0,0,10,0,0,6936
0.261583194449809,0,0.01,90,0.66,0,0,10,0,0,6937
0.261499435908283,0,0.01,90,0.66,0,0,10,0,0,6938
0.261415627970051,0,0.01,90,0.66,0,0,10,0,0,6939
0.261331770625738,0,0.01,90,0.66,0,0,10,0,0,6940
0.724412264016066,1,0.01,90,1,0,0,10,0,0,6941
0.261757243280146,0,0.01,90,0.66,0,0,10,0,0,6942
0.261024203121555,0,0.01,90,0.66,0,0,10,0,0,6943
0.260940115289037,0,0.01,90,0.66,0,0,10,0,0,6944
0.260855977998618,0,0.01,90,0.66,0,0,10,0,0,6945
0.260771791241378,0,0.01,90,0.66,0,0,10,0,0,6946
0.260687555008462,0,0.01,90,0.66,0,0,10,0,0,6947
0.260603269291086,0,0.01,90,0.66,0,0,10,0,0,6948
0.260518934080537,0,0.01,90,0.66,0,0,10,0,0,6949
0.260434549368169,0,0.01,90,0.66,0,0,10,0,0,6950
0.260350115145408,0,0.01,90,0.66,0,0,10,0,0,6951
0.260265631403749,0,0.01,90,0.66,0,0,10,0,0,6952
0.260181098134758,0,0.01,90,0.66,0,0,10,0,0,6953
0.260096515330071,0,0.01,90,0.66,0,0,10,0,0,6954
0.260011882981393,0,0.01,90,0.66,0,0,10,0,0,6955
0.259927201080504,0,0.01,90,0.66,0,0,10,0,0,6956
0.259842469619251,0,0.01,90,0.66,0,0,10,0,0,6957
0.259757688589555,0,0.01,90,0.66,0,0,10,0,0,6958
0.259672857983407,0,0.01,90,0.66,0,0,10,0,0,6959
0.25958797779287,0,0.01,90,0.66,0,0,10,0,0,6960
0.25950304801008,0,0.01,90,0.66,0,0,10,0,0,6961
0.259418068627243,0,0.01,90,0.66,0,0,10,0,0,6962
0.25933303963664,0,0.01,90,0.66,0,0,10,0,0,6963
0.259247961030622,0,0.01,90,0.66,0,0,10,0,0,6964
0.259162832801613,0,0.01,90,0.66,0,0,10,0,0,6965
0.720795420515094,1,0.01,90,1,0,0,10,0,0,6966
0.259589652801527,0,0.01,90,0.66,0,0,10,0,0,6967
0.258850367778331,0,0.01,90,0.66,0,0,10,0,0,6968
0.258765007933544,0,0.01,90,0.66,0,0,10,0,0,6969
0.258679598424233,0,0.01,90,0.66,0,0,10,0,0,6970
0.258594139243311,0,0.01,90,0.66,0,0,10,0,0,6971
0.258508630383767,0,0.01,90,0.66,0,0,10,0,0,6972
0.258423071838666,0,0.01,90,0.66,0,0,10,0,0,6973
0.258337463601145,0,0.01,90,0.66,0,0,10,0,0,6974
0.258251805664417,0,0.01,90,0.66,0,0,10,0,0,6975
0.258166098021771,0,0.01,90,0.66,0,0,10,0,0,6976
0.25808034066657,0,0.01,90,0.66,0,0,10,0,0,6977
0.257994533592253,0,0.01,90,0.66,0,0,10,0,0,6978
