Total Error, action, LearnRate, InvestigationRate, Reward, Cache Size, High Error, Enhanced Count, Position of Low Error, Position of High Error, learn count
0.000151423258374535,1,0.01,90,0.33,0,0,10,0,0,3084
0.432592553700696,1,0.01,90,1,0,0,10,0,0,3085
0.48207544987842,1,0.01,90,1,0,0,10,0,0,3086
0.000481959078779598,1,0.01,90,0.33,0,0,10,0,0,3087
0.000242091944356642,1,0.01,90,0.33,0,0,10,0,0,3088
0.000241206168521848,1,0.01,90,0.33,0,0,10,0,0,3089
0.000240323461234044,1,0.01,90,0.33,0,0,10,0,0,3090
0.000239443812794259,1,0.01,90,0.33,0,0,10,0,0,3091
0.000238567213529261,1,0.01,90,0.33,0,0,10,0,0,3092
0.000237693653791529,1,0.01,90,0.33,0,0,10,0,0,3093
0.000236823123959218,1,0.01,90,0.33,0,0,10,0,0,3094
0.000235955614436098,1,0.01,90,0.33,0,0,10,0,0,3095
0.000235091115651525,1,0.01,90,0.33,0,0,10,0,0,3096
0.000234229618060386,1,0.01,90,0.33,0,0,10,0,0,3097
0.000233371112143064,1,0.01,90,0.33,0,0,10,0,0,3098
0.000232515588405397,1,0.01,90,0.33,0,0,10,0,0,3099
0.000231663037378622,1,0.01,90,0.33,0,0,10,0,0,3100
0.000230813449619344,1,0.01,90,0.33,0,0,10,0,0,3101
0.119138640300395,0,0.01,90,0,0,0,10,0,0,3102
0.000165863740164288,1,0.01,90,0.33,0,0,10,0,0,3103
0.000211631332592961,1,0.01,90,0.33,0,0,10,0,0,3104
0.000210851617385667,1,0.01,90,0.33,0,0,10,0,0,3105
0.000210074632626194,1,0.01,90,0.33,0,0,10,0,0,3106
0.00020930036952827,1,0.01,90,0.33,0,0,10,0,0,3107
0.000208528819329761,1,0.01,90,0.33,0,0,10,0,0,3108
0.000207759973292632,1,0.01,90,0.33,0,0,10,0,0,3109
0.00020699382270291,1,0.01,90,0.33,0,0,10,0,0,3110
0.000206230358870631,1,0.01,90,0.33,0,0,10,0,0,3111
0.000205469573129795,1,0.01,90,0.33,0,0,10,0,0,3112
0.000204711456838327,1,0.01,90,0.33,0,0,10,0,0,3113
0.000203956001378024,1,0.01,90,0.33,0,0,10,0,0,3114
0.000203203198154516,1,0.01,90,0.33,0,0,10,0,0,3115
0.000202453038597225,1,0.01,90,0.33,0,0,10,0,0,3116
0.000201705514159305,1,0.01,90,0.33,0,0,10,0,0,3117
0.118457158800834,0,0.01,90,0,0,0,10,0,0,3118
0.000184977626589204,1,0.01,90,0.33,0,0,10,0,0,3119
0.000183806256460734,1,0.01,90,0.33,0,0,10,0,0,3120
0.100151774278869,0,0.01,90,0.66,0,0,10,0,0,3121
0.00304769588144798,1,0.01,90,0.33,0,0,10,0,0,3122
0.000202917961544727,1,0.01,90,0.33,0,0,10,0,0,3123
0.00020216888907464,1,0.01,90,0.33,0,0,10,0,0,3124
0.000201422447880814,1,0.01,90,0.33,0,0,10,0,0,3125
0.000200678629452047,1,0.01,90,0.33,0,0,10,0,0,3126
0.000199937425300757,1,0.01,90,0.33,0,0,10,0,0,3127
0.000199198826962942,1,0.01,90,0.33,0,0,10,0,0,3128
0.000198462825998135,1,0.01,90,0.33,0,0,10,0,0,3129
0.000197729413989353,1,0.01,90,0.33,0,0,10,0,0,3130
0.000196998582543054,1,0.01,90,0.33,0,0,10,0,0,3131
0.0001962703232891,1,0.01,90,0.33,0,0,10,0,0,3132
0.000195544627880702,1,0.01,90,0.33,0,0,10,0,0,3133
0.000194821487994369,1,0.01,90,0.33,0,0,10,0,0,3134
0.000194100895329888,1,0.01,90,0.33,0,0,10,0,0,3135
0.000193382841610253,1,0.01,90,0.33,0,0,10,0,0,3136
0.00019266731858163,1,0.01,90,0.33,0,0,10,0,0,3137
0.11823609456883,0,0.01,90,0,0,0,10,0,0,3138
0.000189859282450205,1,0.01,90,0.33,0,0,10,0,0,3139
0.000175185025832487,1,0.01,90,0.33,0,0,10,0,0,3140
0.000174533862780155,1,0.01,90,0.33,0,0,10,0,0,3141
0.000173885011645337,1,0.01,90,0.33,0,0,10,0,0,3142
0.000173238464817329,1,0.01,90,0.33,0,0,10,0,0,3143
0.000172594214707258,1,0.01,90,0.33,0,0,10,0,0,3144
0.000171952253748036,1,0.01,90,0.33,0,0,10,0,0,3145
0.000171312574394311,1,0.01,90,0.33,0,0,10,0,0,3146
0.000170675169122419,1,0.01,90,0.33,0,0,10,0,0,3147
0.00017004003043035,1,0.01,90,0.33,0,0,10,0,0,3148
0.000169407150837686,1,0.01,90,0.33,0,0,10,0,0,3149
0.000168776522885572,1,0.01,90,0.33,0,0,10,0,0,3150
0.000168148139136659,1,0.01,90,0.33,0,0,10,0,0,3151
0.00016752199217506,1,0.01,90,0.33,0,0,10,0,0,3152
0.000166898074606311,1,0.01,90,0.33,0,0,10,0,0,3153
0.00016627637905732,1,0.01,90,0.33,0,0,10,0,0,3154
0.000165656898176325,1,0.01,90,0.33,0,0,10,0,0,3155
0.000165039624632842,1,0.01,90,0.33,0,0,10,0,0,3156
0.000164424551117632,1,0.01,90,0.33,0,0,10,0,0,3157
0.000163811670342637,1,0.01,90,0.33,0,0,10,0,0,3158
0.000163200975040956,1,0.01,90,0.33,0,0,10,0,0,3159
0.000162592457966782,1,0.01,90,0.33,0,0,10,0,0,3160
0.000161986111895368,1,0.01,90,0.33,0,0,10,0,0,3161
0.000161381929622975,1,0.01,90,0.33,0,0,10,0,0,3162
0.000160779903966829,1,0.01,90,0.33,0,0,10,0,0,3163
0.000160180027765078,1,0.01,90,0.33,0,0,10,0,0,3164
0.000159582293876741,1,0.01,90,0.33,0,0,10,0,0,3165
0.000158986695181668,1,0.01,90,0.33,0,0,10,0,0,3166
0.000158393224580493,1,0.01,90,0.33,0,0,10,0,0,3167
0.000157801874994586,1,0.01,90,0.33,0,0,10,0,0,3168
0.100781837982721,0,0.01,90,0.66,0,0,10,0,0,3169
0.527662612311487,1,0.01,90,1,0,0,10,0,0,3170
0.000562215434024235,1,0.01,90,0.33,0,0,10,0,0,3171
0.000220633558680506,1,0.01,90,0.33,0,0,10,0,0,3172
0.429252368322815,1,0.01,90,1,0,0,10,0,0,3173
0.000475872964908443,1,0.01,90,0.33,0,0,10,0,0,3174
0.000258828845949584,1,0.01,90,0.33,0,0,10,0,0,3175
0.000257887114905752,1,0.01,90,0.33,0,0,10,0,0,3176
0.00025694862135201,1,0.01,90,0.33,0,0,10,0,0,3177
0.000256013355172359,1,0.01,90,0.33,0,0,10,0,0,3178
0.000255081306277111,1,0.01,90,0.33,0,0,10,0,0,3179
0.427791658100861,1,0.01,90,1,0,0,10,0,0,3180
0.000405138426421488,1,0.01,90,0.33,0,0,10,0,0,3181
0.000295404467513661,1,0.01,90,0.33,0,0,10,0,0,3182
0.120517481061025,0,0.01,90,0,0,0,10,0,0,3183
0.000113382301051524,1,0.01,90,0.33,0,0,10,0,0,3184
0.427006950057556,1,0.01,90,1,0,0,10,0,0,3185
0.000369647812137463,1,0.01,90,0.33,0,0,10,0,0,3186
0.000316080096668992,1,0.01,90,0.33,0,0,10,0,0,3187
0.000314943573749321,1,0.01,90,0.33,0,0,10,0,0,3188
0.000313810886792402,1,0.01,90,0.33,0,0,10,0,0,3189
0.000312682024175692,1,0.01,90,0.33,0,0,10,0,0,3190
0.000311556974305079,1,0.01,90,0.33,0,0,10,0,0,3191
0.000310435725614846,1,0.01,90,0.33,0,0,10,0,0,3192
0.000309318266567632,1,0.01,90,0.33,0,0,10,0,0,3193
0.000308204585654401,1,0.01,90,0.33,0,0,10,0,0,3194
0.000307094671394406,1,0.01,90,0.33,0,0,10,0,0,3195
0.000305988512335142,1,0.01,90,0.33,0,0,10,0,0,3196
0.000304886097052323,1,0.01,90,0.33,0,0,10,0,0,3197
0.000303787414149841,1,0.01,90,0.33,0,0,10,0,0,3198
0.000302692452259728,1,0.01,90,0.33,0,0,10,0,0,3199
0.120663602889902,0,0.01,90,0,0,0,10,0,0,3200
0.000109861888271651,1,0.01,90,0.33,0,0,10,0,0,3201
0.000280664591214361,1,0.01,90,0.33,0,0,10,0,0,3202
0.000279648227760423,1,0.01,90,0.33,0,0,10,0,0,3203
0.000278635332954652,1,0.01,90,0.33,0,0,10,0,0,3204
0.000277625896089399,1,0.01,90,0.33,0,0,10,0,0,3205
0.000276619906484225,1,0.01,90,0.33,0,0,10,0,0,3206
0.000275617353485835,1,0.01,90,0.33,0,0,10,0,0,3207
0.000274618226468062,1,0.01,90,0.33,0,0,10,0,0,3208
0.000273622514831808,1,0.01,90,0.33,0,0,10,0,0,3209
0.000272630208005021,1,0.01,90,0.33,0,0,10,0,0,3210
0.427086372220858,1,0.01,90,1,0,0,10,0,0,3211
0.000373809655270896,1,0.01,90,0.33,0,0,10,0,0,3212
0.000313952890941369,1,0.01,90,0.33,0,0,10,0,0,3213
0.120886125415249,0,0.01,90,0,0,0,10,0,0,3214
0.000104721602667561,1,0.01,90,0.33,0,0,10,0,0,3215
0.000291511486112359,1,0.01,90,0.33,0,0,10,0,0,3216
0.000290458253248185,1,0.01,90,0.33,0,0,10,0,0,3217
0.000289408602185633,1,0.01,90,0.33,0,0,10,0,0,3218
0.000288362521932652,1,0.01,90,0.33,0,0,10,0,0,3219
0.000287320001524784,1,0.01,90,0.33,0,0,10,0,0,3220
0.000286281030025124,1,0.01,90,0.33,0,0,10,0,0,3221
0.000285245596524293,1,0.01,90,0.33,0,0,10,0,0,3222
0.000284213690140377,1,0.01,90,0.33,0,0,10,0,0,3223
0.000283185300018911,1,0.01,90,0.33,0,0,10,0,0,3224
0.000282160415332831,1,0.01,90,0.33,0,0,10,0,0,3225
0.000281139025282431,1,0.01,90,0.33,0,0,10,0,0,3226
0.000280121119095333,1,0.01,90,0.33,0,0,10,0,0,3227
0.00027910668602644,1,0.01,90,0.33,0,0,10,0,0,3228
0.000278095715357905,1,0.01,90,0.33,0,0,10,0,0,3229
0.000277088196399082,1,0.01,90,0.33,0,0,10,0,0,3230
0.000276084118486492,1,0.01,90,0.33,0,0,10,0,0,3231
0.000275083470983782,1,0.01,90,0.33,0,0,10,0,0,3232
0.000274086243281691,1,0.01,90,0.33,0,0,10,0,0,3233
0.000273092424798007,1,0.01,90,0.33,0,0,10,0,0,3234
0.000272102004977523,1,0.01,90,0.33,0,0,10,0,0,3235
0.000271114973291995,1,0.01,90,0.33,0,0,10,0,0,3236
0.000270131319240115,1,0.01,90,0.33,0,0,10,0,0,3237
0.427185348047352,1,0.01,90,1,0,0,10,0,0,3238
0.000378892267994528,1,0.01,90,0.33,0,0,10,0,0,3239
0.000311312707016685,1,0.01,90,0.33,0,0,10,0,0,3240
0.000310192451709224,1,0.01,90,0.33,0,0,10,0,0,3241
0.000309075982389597,1,0.01,90,0.33,0,0,10,0,0,3242
0.425692460334334,1,0.01,90,1,0,0,10,0,0,3243
0.000314585107295263,1,0.01,90,0.33,0,0,10,0,0,3244
0.000352328310098581,1,0.01,90,0.33,0,0,10,0,0,3245
0.000351070416782705,1,0.01,90,0.33,0,0,10,0,0,3246
0.000349816722611886,1,0.01,90,0.33,0,0,10,0,0,3247
0.000348567215096455,1,0.01,90,0.33,0,0,10,0,0,3248
0.00034732188177617,1,0.01,90,0.33,0,0,10,0,0,3249
0.424317732925593,1,0.01,90,1,0,0,10,0,0,3250
0.000260609905841658,1,0.01,90,0.33,0,0,10,0,0,3251
0.422747680027441,1,0.01,90,1,0,0,10,0,0,3252
0.000205033179185932,1,0.01,90,0.33,0,0,10,0,0,3253
0.000440936082669695,1,0.01,90,0.33,0,0,10,0,0,3254
0.000439386310061428,1,0.01,90,0.33,0,0,10,0,0,3255
0.000437841585570198,1,0.01,90,0.33,0,0,10,0,0,3256
0.000436301894798211,1,0.01,90,0.33,0,0,10,0,0,3257
0.000434767223378669,1,0.01,90,0.33,0,0,10,0,0,3258
0.000433237556975724,1,0.01,90,0.33,0,0,10,0,0,3259
0.421489592817711,1,0.01,90,1,0,0,10,0,0,3260
0.000165314740459876,1,0.01,90,0.33,0,0,10,0,0,3261
0.123870862792333,0,0.01,90,0,0,0,10,0,0,3262
0.45835244614442,1,0.01,90,1,0,0,10,0,0,3263
0.000149068042620156,1,0.01,90,0.33,0,0,10,0,0,3264
0.000495515024880761,1,0.01,90,0.33,0,0,10,0,0,3265
0.000493787324710886,1,0.01,90,0.33,0,0,10,0,0,3266
0.00049206517915806,1,0.01,90,0.33,0,0,10,0,0,3267
0.000490348572743956,1,0.01,90,0.33,0,0,10,0,0,3268
0.0004886374900218,1,0.01,90,0.33,0,0,10,0,0,3269
0.000486931915576414,1,0.01,90,0.33,0,0,10,0,0,3270
0.00048523183402415,1,0.01,90,0.33,0,0,10,0,0,3271
0.000483537230012915,1,0.01,90,0.33,0,0,10,0,0,3272
0.000481848088222147,1,0.01,90,0.33,0,0,10,0,0,3273
0.000480164393362802,1,0.01,90,0.33,0,0,10,0,0,3274
0.000478486130177349,1,0.01,90,0.33,0,0,10,0,0,3275
0.000476813283439755,1,0.01,90,0.33,0,0,10,0,0,3276
0.000475145837955474,1,0.01,90,0.33,0,0,10,0,0,3277
0.420215509349858,1,0.01,90,1,0,0,10,0,0,3278
0.000125454272035445,1,0.01,90,0.33,0,0,10,0,0,3279
0.124553676352672,0,0.01,90,0,0,0,10,0,0,3280
3.54152532698687E-05,1,0.01,90,0.33,0,0,10,0,0,3281
0.000497992503417767,1,0.01,90,0.33,0,0,10,0,0,3282
0.000496256928058457,1,0.01,90,0.33,0,0,10,0,0,3283
0.000494526928921742,1,0.01,90,0.33,0,0,10,0,0,3284
0.000492802490486528,1,0.01,90,0.33,0,0,10,0,0,3285
0.419696139461165,1,0.01,90,1,0,0,10,0,0,3286
0.000112361468817516,1,0.01,90,0.33,0,0,10,0,0,3287
0.000543669964875317,1,0.01,90,0.33,0,0,10,0,0,3288
0.000541788580719456,1,0.01,90,0.33,0,0,10,0,0,3289
0.000539913174189972,1,0.01,90,0.33,0,0,10,0,0,3290
0.000538043728969204,1,0.01,90,0.33,0,0,10,0,0,3291
0.00053618022877124,1,0.01,90,0.33,0,0,10,0,0,3292
0.000534322657341882,1,0.01,90,0.33,0,0,10,0,0,3293
0.000532470998458677,1,0.01,90,0.33,0,0,10,0,0,3294
0.00053062523593088,1,0.01,90,0.33,0,0,10,0,0,3295
0.000528785353599467,1,0.01,90,0.33,0,0,10,0,0,3296
0.000526951335337138,1,0.01,90,0.33,0,0,10,0,0,3297
0.000525123165048298,1,0.01,90,0.33,0,0,10,0,0,3298
0.000523300826669066,1,0.01,90,0.33,0,0,10,0,0,3299
0.000521484304167249,1,0.01,90,0.33,0,0,10,0,0,3300
0.000519673581542366,1,0.01,90,0.33,0,0,10,0,0,3301
0.000517868642825621,1,0.01,90,0.33,0,0,10,0,0,3302
0.000516069472079909,1,0.01,90,0.33,0,0,10,0,0,3303
0.000514276053399803,1,0.01,90,0.33,0,0,10,0,0,3304
0.00051248837091155,1,0.01,90,0.33,0,0,10,0,0,3305
0.000510706408773066,1,0.01,90,0.33,0,0,10,0,0,3306
0.000508930151173923,1,0.01,90,0.33,0,0,10,0,0,3307
0.000507159582335358,1,0.01,90,0.33,0,0,10,0,0,3308
0.000505394686510252,1,0.01,90,0.33,0,0,10,0,0,3309
0.000503635447983112,1,0.01,90,0.33,0,0,10,0,0,3310
0.000501881851070095,1,0.01,90,0.33,0,0,10,0,0,3311
0.000500133880118971,1,0.01,90,0.33,0,0,10,0,0,3312
0.000498391519509128,1,0.01,90,0.33,0,0,10,0,0,3313
0.124105251243141,0,0.01,90,0,0,0,10,0,0,3314
4.12748952245914E-05,1,0.01,90,0.33,0,0,10,0,0,3315
0.000469974591381979,1,0.01,90,0.33,0,0,10,0,0,3316
0.000468329407791906,1,0.01,90,0.33,0,0,10,0,0,3317
0.123624668601378,0,0.01,90,0,0,0,10,0,0,3318
0.458240643243529,1,0.01,90,1,0,0,10,0,0,3319
0.000158478695583503,1,0.01,90,0.33,0,0,10,0,0,3320
0.000480081360666512,1,0.01,90,0.33,0,0,10,0,0,3321
0.00047840202633142,1,0.01,90,0.33,0,0,10,0,0,3322
0.12378723704403,0,0.01,90,0,0,0,10,0,0,3323
4.13116735733437E-05,1,0.01,90,0.33,0,0,10,0,0,3324
0.000450523797901912,1,0.01,90,0.33,0,0,10,0,0,3325
0.000448940269179483,1,0.01,90,0.33,0,0,10,0,0,3326
0.00044736189433333,1,0.01,90,0.33,0,0,10,0,0,3327
0.000445788658701361,1,0.01,90,0.33,0,0,10,0,0,3328
0.000444220547652791,1,0.01,90,0.33,0,0,10,0,0,3329
0.000442657546588144,1,0.01,90,0.33,0,0,10,0,0,3330
0.000441099640939204,1,0.01,90,0.33,0,0,10,0,0,3331
0.000439546816169021,1,0.01,90,0.33,0,0,10,0,0,3332
0.000437999057771891,1,0.01,90,0.33,0,0,10,0,0,3333
0.123124871293342,0,0.01,90,0,0,0,10,0,0,3334
5.08484340224857E-05,1,0.01,90,0.33,0,0,10,0,0,3335
0.000411339657871712,1,0.01,90,0.33,0,0,10,0,0,3336
0.000409884283699975,1,0.01,90,0.33,0,0,10,0,0,3337
0.422227378619512,1,0.01,90,1,0,0,10,0,0,3338
0.000179363559880193,1,0.01,90,0.33,0,0,10,0,0,3339
0.000457702087926612,1,0.01,90,0.33,0,0,10,0,0,3340
0.000456095312778271,1,0.01,90,0.33,0,0,10,0,0,3341
0.000454493757172616,1,0.01,90,0.33,0,0,10,0,0,3342
0.000452897406309232,1,0.01,90,0.33,0,0,10,0,0,3343
0.000451306245419079,1,0.01,90,0.33,0,0,10,0,0,3344
0.000449720259764481,1,0.01,90,0.33,0,0,10,0,0,3345
0.000448139434639111,1,0.01,90,0.33,0,0,10,0,0,3346
0.000446563755367974,1,0.01,90,0.33,0,0,10,0,0,3347
0.00044499320730738,1,0.01,90,0.33,0,0,10,0,0,3348
0.000443427775844952,1,0.01,90,0.33,0,0,10,0,0,3349
0.000441867446399571,1,0.01,90,0.33,0,0,10,0,0,3350
0.00044031220442139,1,0.01,90,0.33,0,0,10,0,0,3351
0.000438762035391804,1,0.01,90,0.33,0,0,10,0,0,3352
0.000437216924823436,1,0.01,90,0.33,0,0,10,0,0,3353
0.000435676858260111,1,0.01,90,0.33,0,0,10,0,0,3354
0.000434141821276839,1,0.01,90,0.33,0,0,10,0,0,3355
0.000432611799479807,1,0.01,90,0.33,0,0,10,0,0,3356
0.000431086778506347,1,0.01,90,0.33,0,0,10,0,0,3357
0.000429566744024922,1,0.01,90,0.33,0,0,10,0,0,3358
0.000428051681735106,1,0.01,90,0.33,0,0,10,0,0,3359
0.42165167831987,1,0.01,90,1,0,0,10,0,0,3360
0.100659721801161,0,0.01,90,0,0,0,10,0,0,3361
4.50283005757151E-05,1,0.01,90,0.33,0,0,10,0,0,3362
0.000438910533124795,1,0.01,90,0.33,0,0,10,0,0,3363
0.000437363028000552,1,0.01,90,0.33,0,0,10,0,0,3364
0.00043582058093659,1,0.01,90,0.33,0,0,10,0,0,3365
0.000434283177449472,1,0.01,90,0.33,0,0,10,0,0,3366
0.000432750803087097,1,0.01,90,0.33,0,0,10,0,0,3367
0.000431223443428687,1,0.01,90,0.33,0,0,10,0,0,3368
0.000429701084084749,1,0.01,90,0.33,0,0,10,0,0,3369
0.000428183710697078,1,0.01,90,0.33,0,0,10,0,0,3370
0.000426671308938721,1,0.01,90,0.33,0,0,10,0,0,3371
0.000425163864513961,1,0.01,90,0.33,0,0,10,0,0,3372
0.000423661363158294,1,0.01,90,0.33,0,0,10,0,0,3373
0.000422163790638423,1,0.01,90,0.33,0,0,10,0,0,3374
0.000420671132752208,1,0.01,90,0.33,0,0,10,0,0,3375
0.000419183375328676,1,0.01,90,0.33,0,0,10,0,0,3376
0.000417700504227982,1,0.01,90,0.33,0,0,10,0,0,3377
0.000416222505341394,1,0.01,90,0.33,0,0,10,0,0,3378
0.422025118383941,1,0.01,90,1,0,0,10,0,0,3379
0.000165689458847019,1,0.01,90,0.33,0,0,10,0,0,3380
0.000464316405232182,1,0.01,90,0.33,0,0,10,0,0,3381
0.000462686250790151,1,0.01,90,0.33,0,0,10,0,0,3382
0.000461061389267598,1,0.01,90,0.33,0,0,10,0,0,3383
0.000459441805681193,1,0.01,90,0.33,0,0,10,0,0,3384
0.000457827485079202,1,0.01,90,0.33,0,0,10,0,0,3385
0.00045621841254148,1,0.01,90,0.33,0,0,10,0,0,3386
0.000454614573179445,1,0.01,90,0.33,0,0,10,0,0,3387
0.000453015952136084,1,0.01,90,0.33,0,0,10,0,0,3388
0.000451422534585904,1,0.01,90,0.33,0,0,10,0,0,3389
0.000449834305734945,1,0.01,90,0.33,0,0,10,0,0,3390
0.000448251250820752,1,0.01,90,0.33,0,0,10,0,0,3391
0.000446673355112356,1,0.01,90,0.33,0,0,10,0,0,3392
0.000445100603910259,1,0.01,90,0.33,0,0,10,0,0,3393
0.000443532982546416,1,0.01,90,0.33,0,0,10,0,0,3394
0.421171024674095,1,0.01,90,1,0,0,10,0,0,3395
0.464967068851847,1,0.01,90,1,0,0,10,0,0,3396
9.4353544281506E-05,1,0.01,90,0.33,0,0,10,0,0,3397
0.000576364789482284,1,0.01,90,0.33,0,0,10,0,0,3398
0.000574381392699927,1,0.01,90,0.33,0,0,10,0,0,3399
0.000572404244748576,1,0.01,90,0.33,0,0,10,0,0,3400
0.000570433328812031,1,0.01,90,0.33,0,0,10,0,0,3401
0.000568468628105738,1,0.01,90,0.33,0,0,10,0,0,3402
0.417572536055148,1,0.01,90,1,0,0,10,0,0,3403
6.88263352325815E-05,1,0.01,90,0.33,0,0,10,0,0,3404
0.000621741921522965,1,0.01,90,0.33,0,0,10,0,0,3405
0.00061961642868059,1,0.01,90,0.33,0,0,10,0,0,3406
0.000617497563081183,1,0.01,90,0.33,0,0,10,0,0,3407
0.000615385307214309,1,0.01,90,0.33,0,0,10,0,0,3408
0.000613279643601006,1,0.01,90,0.33,0,0,10,0,0,3409
0.000611180554793829,1,0.01,90,0.33,0,0,10,0,0,3410
0.000609088023376839,1,0.01,90,0.33,0,0,10,0,0,3411
0.000607002031965618,1,0.01,90,0.33,0,0,10,0,0,3412
0.000604922563207284,1,0.01,90,0.33,0,0,10,0,0,3413
0.000602849599780491,1,0.01,90,0.33,0,0,10,0,0,3414
0.000600783124395447,1,0.01,90,0.33,0,0,10,0,0,3415
0.000598723119793903,1,0.01,90,0.33,0,0,10,0,0,3416
0.000596669568749177,1,0.01,90,0.33,0,0,10,0,0,3417
0.00059462245406616,1,0.01,90,0.33,0,0,10,0,0,3418
0.000592581758581305,1,0.01,90,0.33,0,0,10,0,0,3419
0.000590547465162672,1,0.01,90,0.33,0,0,10,0,0,3420
0.000588519556709883,1,0.01,90,0.33,0,0,10,0,0,3421
0.0935028020782069,0,0.01,90,0.66,0,0,10,0,0,3422
0.00169096380590427,1,0.01,90,0.33,0,0,10,0,0,3423
0.000616588559566395,1,0.01,90,0.33,0,0,10,0,0,3424
0.000614479365407196,1,0.01,90,0.33,0,0,10,0,0,3425
0.000612376754577797,1,0.01,90,0.33,0,0,10,0,0,3426
0.000610280709649983,1,0.01,90,0.33,0,0,10,0,0,3427
0.000608191213227019,1,0.01,90,0.33,0,0,10,0,0,3428
0.000606108247943699,1,0.01,90,0.33,0,0,10,0,0,3429
0.000604031796466342,1,0.01,90,0.33,0,0,10,0,0,3430
0.000601961841492777,1,0.01,90,0.33,0,0,10,0,0,3431
0.000599898365752383,1,0.01,90,0.33,0,0,10,0,0,3432
0.000597841352006084,1,0.01,90,0.33,0,0,10,0,0,3433
0.00059579078304635,1,0.01,90,0.33,0,0,10,0,0,3434
0.000593746641697208,1,0.01,90,0.33,0,0,10,0,0,3435
0.000591708910814258,1,0.01,90,0.33,0,0,10,0,0,3436
0.00058967757328466,1,0.01,90,0.33,0,0,10,0,0,3437
0.000587652612027159,1,0.01,90,0.33,0,0,10,0,0,3438
0.000585634009992078,1,0.01,90,0.33,0,0,10,0,0,3439
0.000583621750161334,1,0.01,90,0.33,0,0,10,0,0,3440
0.000581615815548429,1,0.01,90,0.33,0,0,10,0,0,3441
0.417218822192076,1,0.01,90,1,0,0,10,0,0,3442
6.27109707568784E-05,1,0.01,90,0.33,0,0,10,0,0,3443
0.00063527620517798,1,0.01,90,0.33,0,0,10,0,0,3444
0.000633108909339228,1,0.01,90,0.33,0,0,10,0,0,3445
0.000630948349676404,1,0.01,90,0.33,0,0,10,0,0,3446
0.000628794508489091,1,0.01,90,0.33,0,0,10,0,0,3447
0.000626647368108279,1,0.01,90,0.33,0,0,10,0,0,3448
0.00062450691089638,1,0.01,90,0.33,0,0,10,0,0,3449
0.000622373119247224,1,0.01,90,0.33,0,0,10,0,0,3450
0.000620245975586091,1,0.01,90,0.33,0,0,10,0,0,3451
0.000618125462369721,1,0.01,90,0.33,0,0,10,0,0,3452
0.000616011562086293,1,0.01,90,0.33,0,0,10,0,0,3453
0.000613904257255481,1,0.01,90,0.33,0,0,10,0,0,3454
0.000611803530428428,1,0.01,90,0.33,0,0,10,0,0,3455
0.000609709364187775,1,0.01,90,0.33,0,0,10,0,0,3456
0.000607621741147656,1,0.01,90,0.33,0,0,10,0,0,3457
0.000605540643953724,1,0.01,90,0.33,0,0,10,0,0,3458
0.000603466055283142,1,0.01,90,0.33,0,0,10,0,0,3459
0.000601397957844597,1,0.01,90,0.33,0,0,10,0,0,3460
0.000599336334378317,1,0.01,90,0.33,0,0,10,0,0,3461
0.000597281167656068,1,0.01,90,0.33,0,0,10,0,0,3462
0.000595232440481159,1,0.01,90,0.33,0,0,10,0,0,3463
0.000593190135688455,1,0.01,90,0.33,0,0,10,0,0,3464
0.000591154236144388,1,0.01,90,0.33,0,0,10,0,0,3465
0.000589124724746946,1,0.01,90,0.33,0,0,10,0,0,3466
0.000587101584425708,1,0.01,90,0.33,0,0,10,0,0,3467
0.000585084798141811,1,0.01,90,0.33,0,0,10,0,0,3468
0.000583074348887989,1,0.01,90,0.33,0,0,10,0,0,3469
0.000581070219688554,1,0.01,90,0.33,0,0,10,0,0,3470
0.000579072393599422,1,0.01,90,0.33,0,0,10,0,0,3471
0.000577080853708097,1,0.01,90,0.33,0,0,10,0,0,3472
0.000575095583133691,1,0.01,90,0.33,0,0,10,0,0,3473
0.000573116565026909,1,0.01,90,0.33,0,0,10,0,0,3474
0.000571143782570072,1,0.01,90,0.33,0,0,10,0,0,3475
0.000569177218977122,1,0.01,90,0.33,0,0,10,0,0,3476
0.000567216857493593,1,0.01,90,0.33,0,0,10,0,0,3477
0.000565262681396649,1,0.01,90,0.33,0,0,10,0,0,3478
0.00056331467399506,1,0.01,90,0.33,0,0,10,0,0,3479
0.000561372818629225,1,0.01,90,0.33,0,0,10,0,0,3480
0.000559437098671166,1,0.01,90,0.33,0,0,10,0,0,3481
0.000557507497524511,1,0.01,90,0.33,0,0,10,0,0,3482
0.000555583998624525,1,0.01,90,0.33,0,0,10,0,0,3483
0.000553666585438092,1,0.01,90,0.33,0,0,10,0,0,3484
0.000551755241463716,1,0.01,90,0.33,0,0,10,0,0,3485
0.000549849950231523,1,0.01,90,0.33,0,0,10,0,0,3486
0.124897459518373,0,0.01,90,0,0,0,10,0,0,3487
2.5869343880815E-05,1,0.01,90,0.33,0,0,10,0,0,3488
0.000519983771665621,1,0.01,90,0.33,0,0,10,0,0,3489
0.00051817949089255,1,0.01,90,0.33,0,0,10,0,0,3490
0.000516380970178209,1,0.01,90,0.33,0,0,10,0,0,3491
0.00051458819365625,1,0.01,90,0.33,0,0,10,0,0,3492
0.000512801145491883,1,0.01,90,0.33,0,0,10,0,0,3493
0.000511019809881864,1,0.01,90,0.33,0,0,10,0,0,3494
0.419170215854234,1,0.01,90,1,0,0,10,0,0,3495
