Total Error, action, LearnRate, InvestigationRate, Reward, Cache Size, High Error, Enhanced Count, Position of Low Error, Position of High Error, learn count
0.000361027300935947,0,0.01,90,0.66,0,0,10,0,0,2353
0.00036026762037101,0,0.01,90,0.66,0,0,10,0,0,2354
0.00035950957753227,0,0.01,90,0.66,0,0,10,0,0,2355
0.000358753168758188,0,0.01,90,0.66,0,0,10,0,0,2356
0.000357998390395858,0,0.01,90,0.66,0,0,10,0,0,2357
0.000357245238800999,0,0.01,90,0.66,0,0,10,0,0,2358
0.000356493710337906,0,0.01,90,0.66,0,0,10,0,0,2359
0.000355743801379452,0,0.01,90,0.66,0,0,10,0,0,2360
0.000354995508307044,0,0.01,90,0.66,0,0,10,0,0,2361
0.000354248827510629,0,0.01,90,0.66,0,0,10,0,0,2362
0.000353503755388636,0,0.01,90,0.66,0,0,10,0,0,2363
0.000352760288348001,0,0.01,90,0.66,0,0,10,0,0,2364
0.0003520184228041,0,0.01,90,0.66,0,0,10,0,0,2365
0.000351278155180747,0,0.01,90,0.66,0,0,10,0,0,2366
0.000350539481910186,0,0.01,90,0.66,0,0,10,0,0,2367
0.000349802399433049,0,0.01,90,0.66,0,0,10,0,0,2368
0.000349066904198343,0,0.01,90,0.66,0,0,10,0,0,2369
0.000348332992663422,0,0.01,90,0.66,0,0,10,0,0,2370
0.000347600661293986,0,0.01,90,0.66,0,0,10,0,0,2371
0.000346869906564031,0,0.01,90,0.66,0,0,10,0,0,2372
0.000346140724955853,0,0.01,90,0.66,0,0,10,0,0,2373
0.000345413112960016,0,0.01,90,0.66,0,0,10,0,0,2374
0.000344687067075319,0,0.01,90,0.66,0,0,10,0,0,2375
0.000343962583808812,0,0.01,90,0.66,0,0,10,0,0,2376
0.000343239659675726,0,0.01,90,0.66,0,0,10,0,0,2377
0.000342518291199496,0,0.01,90,0.66,0,0,10,0,0,2378
0.000341798474911717,0,0.01,90,0.66,0,0,10,0,0,2379
0.000341080207352124,0,0.01,90,0.66,0,0,10,0,0,2380
0.00034036348506858,0,0.01,90,0.66,0,0,10,0,0,2381
0.000339648304617041,0,0.01,90,0.66,0,0,10,0,0,2382
0.000338934662561566,0,0.01,90,0.66,0,0,10,0,0,2383
0.000338222555474267,0,0.01,90,0.66,0,0,10,0,0,2384
0.000337511979935285,0,0.01,90,0.66,0,0,10,0,0,2385
0.103457312718459,1,0.01,90,1,0,0,10,0,0,2386
0.000189413513129876,0,0.01,90,0.66,0,0,10,0,0,2387
0.000348784708015211,0,0.01,90,0.66,0,0,10,0,0,2388
0.000348051405382736,0,0.01,90,0.66,0,0,10,0,0,2389
0.000347319681553869,0,0.01,90,0.66,0,0,10,0,0,2390
0.000346589533005813,0,0.01,90,0.66,0,0,10,0,0,2391
0.000345860956224077,0,0.01,90,0.66,0,0,10,0,0,2392
0.000345133947702407,0,0.01,90,0.66,0,0,10,0,0,2393
0.000344408503942792,0,0.01,90,0.66,0,0,10,0,0,2394
0.00034368462145546,0,0.01,90,0.66,0,0,10,0,0,2395
0.000342962296758817,0,0.01,90,0.66,0,0,10,0,0,2396
0.000342241526379452,0,0.01,90,0.66,0,0,10,0,0,2397
0.000341522306852105,0,0.01,90,0.66,0,0,10,0,0,2398
0.00034080463471967,0,0.01,90,0.66,0,0,10,0,0,2399
0.000340088506533148,0,0.01,90,0.66,0,0,10,0,0,2400
0.000339373918851624,0,0.01,90,0.66,0,0,10,0,0,2401
0.000338660868242265,0,0.01,90,0.66,0,0,10,0,0,2402
0.000337949351280309,0,0.01,90,0.66,0,0,10,0,0,2403
0.000337239364549006,0,0.01,90,0.66,0,0,10,0,0,2404
0.000336530904639625,0,0.01,90,0.66,0,0,10,0,0,2405
0.000335823968151438,0,0.01,90,0.66,0,0,10,0,0,2406
0.000335118551691687,0,0.01,90,0.66,0,0,10,0,0,2407
0.000334414651875551,0,0.01,90,0.66,0,0,10,0,0,2408
0.000333712265326175,0,0.01,90,0.66,0,0,10,0,0,2409
0.000333011388674586,0,0.01,90,0.66,0,0,10,0,0,2410
0.000332312018559728,0,0.01,90,0.66,0,0,10,0,0,2411
0.000331614151628401,0,0.01,90,0.66,0,0,10,0,0,2412
0.00033091778453527,0,0.01,90,0.66,0,0,10,0,0,2413
0.1035732380306,1,0.01,90,1,0,0,10,0,0,2414
0.000184319608197552,0,0.01,90,0.66,0,0,10,0,0,2415
0.000342096783802103,0,0.01,90,0.66,0,0,10,0,0,2416
0.000341377876958702,0,0.01,90,0.66,0,0,10,0,0,2417
0.000340660516810211,0,0.01,90,0.66,0,0,10,0,0,2418
0.000339944699909284,0,0.01,90,0.66,0,0,10,0,0,2419
0.000339230422816655,0,0.01,90,0.66,0,0,10,0,0,2420
0.000338517682101145,0,0.01,90,0.66,0,0,10,0,0,2421
0.103439738074197,1,0.01,90,1,0,0,10,0,0,2422
0.000189775671367056,0,0.01,90,0.66,0,0,10,0,0,2423
0.000349805171562558,0,0.01,90,0.66,0,0,10,0,0,2424
0.000349069674256468,0,0.01,90,0.66,0,0,10,0,0,2425
0.00034833576064544,0,0.01,90,0.66,0,0,10,0,0,2426
0.000347603427195199,0,0.01,90,0.66,0,0,10,0,0,2427
0.000346872670379786,0,0.01,90,0.66,0,0,10,0,0,2428
0.103294789873667,1,0.01,90,1,0,0,10,0,0,2429
0.000195807498915858,0,0.01,90,0.66,0,0,10,0,0,2430
0.000358277543491676,0,0.01,90,0.66,0,0,10,0,0,2431
0.000357523795606523,0,0.01,90,0.66,0,0,10,0,0,2432
0.000356771672172886,0,0.01,90,0.66,0,0,10,0,0,2433
0.000356021169560552,0,0.01,90,0.66,0,0,10,0,0,2434
0.000355272284147874,0,0.01,90,0.66,0,0,10,0,0,2435
0.000354525012321727,0,0.01,90,0.66,0,0,10,0,0,2436
0.000353779350477485,0,0.01,90,0.66,0,0,10,0,0,2437
0.00035303529501904,0,0.01,90,0.66,0,0,10,0,0,2438
0.103189056171879,1,0.01,90,1,0,0,10,0,0,2439
0.000200212134140879,0,0.01,90,0.66,0,0,10,0,0,2440
0.00036452561597998,0,0.01,90,0.66,0,0,10,0,0,2441
0.00036375839885733,0,0.01,90,0.66,0,0,10,0,0,2442
0.00036299283629999,0,0.01,90,0.66,0,0,10,0,0,2443
0.000362228924606743,0,0.01,90,0.66,0,0,10,0,0,2444
0.000361466660085105,0,0.01,90,0.66,0,0,10,0,0,2445
0.000360706039051302,0,0.01,90,0.66,0,0,10,0,0,2446
0.000359947057830256,0,0.01,90,0.66,0,0,10,0,0,2447
0.000359189712755562,0,0.01,90,0.66,0,0,10,0,0,2448
0.000358434000169446,0,0.01,90,0.66,0,0,10,0,0,2449
0.000357679916422759,0,0.01,90,0.66,0,0,10,0,0,2450
0.000356927457874973,0,0.01,90,0.66,0,0,10,0,0,2451
0.000356176620894112,0,0.01,90,0.66,0,0,10,0,0,2452
0.000355427401856775,0,0.01,90,0.66,0,0,10,0,0,2453
0.000354679797148094,0,0.01,90,0.66,0,0,10,0,0,2454
0.000353933803161724,0,0.01,90,0.66,0,0,10,0,0,2455
0.000353189416299796,0,0.01,90,0.66,0,0,10,0,0,2456
0.00035244663297292,0,0.01,90,0.66,0,0,10,0,0,2457
0.000351705449600168,0,0.01,90,0.66,0,0,10,0,0,2458
0.000350965862609031,0,0.01,90,0.66,0,0,10,0,0,2459
0.000350227868435396,0,0.01,90,0.66,0,0,10,0,0,2460
0.000349491463523554,0,0.01,90,0.66,0,0,10,0,0,2461
0.000348756644326159,0,0.01,90,0.66,0,0,10,0,0,2462
0.000348023407304197,0,0.01,90,0.66,0,0,10,0,0,2463
0.000347291748926985,0,0.01,90,0.66,0,0,10,0,0,2464
0.000346561665672141,0,0.01,90,0.66,0,0,10,0,0,2465
0.103300152056456,1,0.01,90,1,0,0,10,0,0,2466
0.00019517038069759,0,0.01,90,0.66,0,0,10,0,0,2467
0.000357962773556587,0,0.01,90,0.66,0,0,10,0,0,2468
0.000357209706746137,0,0.01,90,0.66,0,0,10,0,0,2469
0.000356458262858693,0,0.01,90,0.66,0,0,10,0,0,2470
0.000355708438267649,0,0.01,90,0.66,0,0,10,0,0,2471
0.103143496220361,1,0.01,90,1,0,0,10,0,0,2472
0.000201802635910148,0,0.01,90,0.66,0,0,10,0,0,2473
0.000367235957159638,0,0.01,90,0.66,0,0,10,0,0,2474
0.000366462896659055,0,0.01,90,0.66,0,0,10,0,0,2475
0.00036569150379224,0,0.01,90,0.66,0,0,10,0,0,2476
0.000364921774827145,0,0.01,90,0.66,0,0,10,0,0,2477
0.000364153706040532,0,0.01,90,0.66,0,0,10,0,0,2478
0.000363387293717955,0,0.01,90,0.66,0,0,10,0,0,2479
0.000362622534153727,0,0.01,90,0.66,0,0,10,0,0,2480
0.000361859423650921,0,0.01,90,0.66,0,0,10,0,0,2481
0.000361097958521325,0,0.01,90,0.66,0,0,10,0,0,2482
0.00036033813508542,0,0.01,90,0.66,0,0,10,0,0,2483
0.000359579949672374,0,0.01,90,0.66,0,0,10,0,0,2484
0.000358823398620023,0,0.01,90,0.66,0,0,10,0,0,2485
0.000358068478274811,0,0.01,90,0.66,0,0,10,0,0,2486
0.00035731518499182,0,0.01,90,0.66,0,0,10,0,0,2487
0.000356563515134706,0,0.01,90,0.66,0,0,10,0,0,2488
0.00035581346507571,0,0.01,90,0.66,0,0,10,0,0,2489
0.000355065031195602,0,0.01,90,0.66,0,0,10,0,0,2490
0.000354318209883691,0,0.01,90,0.66,0,0,10,0,0,2491
0.00035357299753779,0,0.01,90,0.66,0,0,10,0,0,2492
0.000352829390564192,0,0.01,90,0.66,0,0,10,0,0,2493
0.000352087385377639,0,0.01,90,0.66,0,0,10,0,0,2494
0.000351346978401332,0,0.01,90,0.66,0,0,10,0,0,2495
0.000350608166066884,0,0.01,90,0.66,0,0,10,0,0,2496
0.000349870944814297,0,0.01,90,0.66,0,0,10,0,0,2497
0.000349135311091957,0,0.01,90,0.66,0,0,10,0,0,2498
0.000348401261356605,0,0.01,90,0.66,0,0,10,0,0,2499
0.000347668792073305,0,0.01,90,0.66,0,0,10,0,0,2500
0.000346937899715453,0,0.01,90,0.66,0,0,10,0,0,2501
0.000346208580764717,0,0.01,90,0.66,0,0,10,0,0,2502
0.000345480831711039,0,0.01,90,0.66,0,0,10,0,0,2503
0.000344754649052624,0,0.01,90,0.66,0,0,10,0,0,2504
0.00034403002929588,0,0.01,90,0.66,0,0,10,0,0,2505
0.000343306968955457,0,0.01,90,0.66,0,0,10,0,0,2506
0.000342585464554159,0,0.01,90,0.66,0,0,10,0,0,2507
0.00034186551262298,0,0.01,90,0.66,0,0,10,0,0,2508
0.000341147109701037,0,0.01,90,0.66,0,0,10,0,0,2509
0.000340430252335602,0,0.01,90,0.66,0,0,10,0,0,2510
0.000339714937082026,0,0.01,90,0.66,0,0,10,0,0,2511
0.000339001160503759,0,0.01,90,0.66,0,0,10,0,0,2512
0.000338288919172296,0,0.01,90,0.66,0,0,10,0,0,2513
0.00033757820966721,0,0.01,90,0.66,0,0,10,0,0,2514
0.103456154352983,1,0.01,90,1,0,0,10,0,0,2515
0.106462249550359,1,0.01,90,1,0,0,10,0,0,2516
0.000202300087803462,0,0.01,90,0.66,0,0,10,0,0,2517
0.000361755383569842,0,0.01,90,0.66,0,0,10,0,0,2518
0.000360994133038915,0,0.01,90,0.66,0,0,10,0,0,2519
0.000360234523749779,0,0.01,90,0.66,0,0,10,0,0,2520
0.000359476552032589,0,0.01,90,0.66,0,0,10,0,0,2521
0.000358720214226141,0,0.01,90,0.66,0,0,10,0,0,2522
0.000357965506677876,0,0.01,90,0.66,0,0,10,0,0,2523
0.000357212425743831,0,0.01,90,0.66,0,0,10,0,0,2524
0.103117942692478,1,0.01,90,1,0,0,10,0,0,2525
0.000207312097420685,0,0.01,90,0.66,0,0,10,0,0,2526
0.000368754147283192,0,0.01,90,0.66,0,0,10,0,0,2527
0.000367977802835208,0,0.01,90,0.66,0,0,10,0,0,2528
0.000367203133396899,0,0.01,90,0.66,0,0,10,0,0,2529
0.000366430135218713,0,0.01,90,0.66,0,0,10,0,0,2530
0.000365658804559966,0,0.01,90,0.66,0,0,10,0,0,2531
0.00036488913768879,0,0.01,90,0.66,0,0,10,0,0,2532
0.000364121130882138,0,0.01,90,0.66,0,0,10,0,0,2533
0.000363354780425759,0,0.01,90,0.66,0,0,10,0,0,2534
0.000362590082614164,0,0.01,90,0.66,0,0,10,0,0,2535
0.000361827033750606,0,0.01,90,0.66,0,0,10,0,0,2536
0.000361065630147059,0,0.01,90,0.66,0,0,10,0,0,2537
0.000360305868124208,0,0.01,90,0.66,0,0,10,0,0,2538
0.000359547744011412,0,0.01,90,0.66,0,0,10,0,0,2539
0.000358791254146683,0,0.01,90,0.66,0,0,10,0,0,2540
0.103091178620308,1,0.01,90,1,0,0,10,0,0,2541
0.000208293558466838,0,0.01,90,0.66,0,0,10,0,0,2542
0.000370354739981311,0,0.01,90,0.66,0,0,10,0,0,2543
0.000369574943178545,0,0.01,90,0.66,0,0,10,0,0,2544
0.000368796829111608,0,0.01,90,0.66,0,0,10,0,0,2545
0.000368020394012703,0,0.01,90,0.66,0,0,10,0,0,2546
0.000367245634122931,0,0.01,90,0.66,0,0,10,0,0,2547
0.000366472545692284,0,0.01,90,0.66,0,0,10,0,0,2548
0.000365701124979608,0,0.01,90,0.66,0,0,10,0,0,2549
0.000364931368252583,0,0.01,90,0.66,0,0,10,0,0,2550
0.000364163271787698,0,0.01,90,0.66,0,0,10,0,0,2551
0.000363396831870253,0,0.01,90,0.66,0,0,10,0,0,2552
0.000362632044794289,0,0.01,90,0.66,0,0,10,0,0,2553
0.000361868906862611,0,0.01,90,0.66,0,0,10,0,0,2554
0.000361107414386745,0,0.01,90,0.66,0,0,10,0,0,2555
0.000360347563686916,0,0.01,90,0.66,0,0,10,0,0,2556
0.103064857250542,1,0.01,90,1,0,0,10,0,0,2557
0.000209257073835334,0,0.01,90,0.66,0,0,10,0,0,2558
0.000371932446918108,0,0.01,90,0.66,0,0,10,0,0,2559
0.000371149246592906,0,0.01,90,0.66,0,0,10,0,0,2560
0.000370367736622246,0,0.01,90,0.66,0,0,10,0,0,2561
0.000369587913220328,0,0.01,90,0.66,0,0,10,0,0,2562
0.000368809772610307,0,0.01,90,0.66,0,0,10,0,0,2563
0.00036803331102426,0,0.01,90,0.66,0,0,10,0,0,2564
0.00036725852470317,0,0.01,90,0.66,0,0,10,0,0,2565
0.000366485409896905,0,0.01,90,0.66,0,0,10,0,0,2566
0.000365713962864181,0,0.01,90,0.66,0,0,10,0,0,2567
0.000364944179872566,0,0.01,90,0.66,0,0,10,0,0,2568
0.000364176057198431,0,0.01,90,0.66,0,0,10,0,0,2569
0.000363409591126928,0,0.01,90,0.66,0,0,10,0,0,2570
0.000362644777952003,0,0.01,90,0.66,0,0,10,0,0,2571
0.000361881613976333,0,0.01,90,0.66,0,0,10,0,0,2572
0.000361120095511316,0,0.01,90,0.66,0,0,10,0,0,2573
0.000360360218877053,0,0.01,90,0.66,0,0,10,0,0,2574
0.000359601980402339,0,0.01,90,0.66,0,0,10,0,0,2575
0.000358845376424614,0,0.01,90,0.66,0,0,10,0,0,2576
0.000358090403289952,0,0.01,90,0.66,0,0,10,0,0,2577
0.000357337057353055,0,0.01,90,0.66,0,0,10,0,0,2578
0.000356585334977201,0,0.01,90,0.66,0,0,10,0,0,2579
0.000355835232534245,0,0.01,90,0.66,0,0,10,0,0,2580
0.000355086746404598,0,0.01,90,0.66,0,0,10,0,0,2581
0.000354339872977187,0,0.01,90,0.66,0,0,10,0,0,2582
0.000353594608649443,0,0.01,90,0.66,0,0,10,0,0,2583
0.000352850949827294,0,0.01,90,0.66,0,0,10,0,0,2584
0.000352108892925122,0,0.01,90,0.66,0,0,10,0,0,2585
0.00035136843436574,0,0.01,90,0.66,0,0,10,0,0,2586
0.000350629570580403,0,0.01,90,0.66,0,0,10,0,0,2587
0.000349892298008742,0,0.01,90,0.66,0,0,10,0,0,2588
0.000349156613098782,0,0.01,90,0.66,0,0,10,0,0,2589
0.000348422512306891,0,0.01,90,0.66,0,0,10,0,0,2590
0.000347689992097778,0,0.01,90,0.66,0,0,10,0,0,2591
0.000346959048944464,0,0.01,90,0.66,0,0,10,0,0,2592
0.000346229679328263,0,0.01,90,0.66,0,0,10,0,0,2593
0.000345501879738755,0,0.01,90,0.66,0,0,10,0,0,2594
0.000344775646673784,0,0.01,90,0.66,0,0,10,0,0,2595
0.000344050976639406,0,0.01,90,0.66,0,0,10,0,0,2596
0.000343327866149897,0,0.01,90,0.66,0,0,10,0,0,2597
0.000342606311727722,0,0.01,90,0.66,0,0,10,0,0,2598
0.00034188630990351,0,0.01,90,0.66,0,0,10,0,0,2599
0.000341167857216031,0,0.01,90,0.66,0,0,10,0,0,2600
0.000340450950212192,0,0.01,90,0.66,0,0,10,0,0,2601
0.000339735585447006,0,0.01,90,0.66,0,0,10,0,0,2602
0.000339021759483558,0,0.01,90,0.66,0,0,10,0,0,2603
0.000338309468893012,0,0.01,90,0.66,0,0,10,0,0,2604
0.000337598710254567,0,0.01,90,0.66,0,0,10,0,0,2605
0.000336889480155455,0,0.01,90,0.66,0,0,10,0,0,2606
0.000336181775190896,0,0.01,90,0.66,0,0,10,0,0,2607
0.000335475591964121,0,0.01,90,0.66,0,0,10,0,0,2608
0.000334770927086296,0,0.01,90,0.66,0,0,10,0,0,2609
0.000334067777176552,0,0.01,90,0.66,0,0,10,0,0,2610
0.000333366138861933,0,0.01,90,0.66,0,0,10,0,0,2611
0.000332666008777383,0,0.01,90,0.66,0,0,10,0,0,2612
0.000331967383565747,0,0.01,90,0.66,0,0,10,0,0,2613
0.000331270259877712,0,0.01,90,0.66,0,0,10,0,0,2614
0.000330574634371832,0,0.01,90,0.66,0,0,10,0,0,2615
0.000329880503714468,0,0.01,90,0.66,0,0,10,0,0,2616
0.000329187864579786,0,0.01,90,0.66,0,0,10,0,0,2617
0.000328496713649753,0,0.01,90,0.66,0,0,10,0,0,2618
0.000327807047614087,0,0.01,90,0.66,0,0,10,0,0,2619
0.000327118863170262,0,0.01,90,0.66,0,0,10,0,0,2620
0.000326432157023466,0,0.01,90,0.66,0,0,10,0,0,2621
0.000325746925886609,0,0.01,90,0.66,0,0,10,0,0,2622
0.000325063166480275,0,0.01,90,0.66,0,0,10,0,0,2623
0.000324380875532726,0,0.01,90,0.66,0,0,10,0,0,2624
0.000323700049779873,0,0.01,90,0.66,0,0,10,0,0,2625
0.10370153283913,1,0.01,90,1,0,0,10,0,0,2626
0.000181521630557242,0,0.01,90,0.66,0,0,10,0,0,2627
0.000334770880522058,0,0.01,90,0.66,0,0,10,0,0,2628
0.000334067731964876,0,0.01,90,0.66,0,0,10,0,0,2629
0.000333366094996819,0,0.01,90,0.66,0,0,10,0,0,2630
0.000332665966252861,0,0.01,90,0.66,0,0,10,0,0,2631
0.000331967342375856,0,0.01,90,0.66,0,0,10,0,0,2632
0.103554705683133,1,0.01,90,1,0,0,10,0,0,2633
0.000187499061270612,0,0.01,90,0.66,0,0,10,0,0,2634
0.000343157760903382,0,0.01,90,0.66,0,0,10,0,0,2635
0.000342436575098198,0,0.01,90,0.66,0,0,10,0,0,2636
0.000341716941063011,0,0.01,90,0.66,0,0,10,0,0,2637
0.000340998855338539,0,0.01,90,0.66,0,0,10,0,0,2638
0.000340282314473649,0,0.01,90,0.66,0,0,10,0,0,2639
0.000339567315025299,0,0.01,90,0.66,0,0,10,0,0,2640
0.000338853853558514,0,0.01,90,0.66,0,0,10,0,0,2641
0.000338141926646408,0,0.01,90,0.66,0,0,10,0,0,2642
0.000337431530870111,0,0.01,90,0.66,0,0,10,0,0,2643
0.000336722662818776,0,0.01,90,0.66,0,0,10,0,0,2644
0.000336015319089571,0,0.01,90,0.66,0,0,10,0,0,2645
0.00033530949628762,0,0.01,90,0.66,0,0,10,0,0,2646
0.000334605191026021,0,0.01,90,0.66,0,0,10,0,0,2647
0.000333902399925808,0,0.01,90,0.66,0,0,10,0,0,2648
0.000333201119615933,0,0.01,90,0.66,0,0,10,0,0,2649
0.00033250134673325,0,0.01,90,0.66,0,0,10,0,0,2650
0.00033180307792248,0,0.01,90,0.66,0,0,10,0,0,2651
0.000331106309836221,0,0.01,90,0.66,0,0,10,0,0,2652
0.000330411039134895,0,0.01,90,0.66,0,0,10,0,0,2653
0.000329717262486753,0,0.01,90,0.66,0,0,10,0,0,2654
0.000329024976567849,0,0.01,90,0.66,0,0,10,0,0,2655
0.000328334178062002,0,0.01,90,0.66,0,0,10,0,0,2656
0.000327644863660807,0,0.01,90,0.66,0,0,10,0,0,2657
0.000326957030063597,0,0.01,90,0.66,0,0,10,0,0,2658
0.000326270673977431,0,0.01,90,0.66,0,0,10,0,0,2659
0.000325585792117048,0,0.01,90,0.66,0,0,10,0,0,2660
0.000324902381204899,0,0.01,90,0.66,0,0,10,0,0,2661
0.000324220437971087,0,0.01,90,0.66,0,0,10,0,0,2662
0.000323539959153362,0,0.01,90,0.66,0,0,10,0,0,2663
0.00032286094149709,0,0.01,90,0.66,0,0,10,0,0,2664
0.000322183381755262,0,0.01,90,0.66,0,0,10,0,0,2665
0.000321507276688433,0,0.01,90,0.66,0,0,10,0,0,2666
0.000320832623064751,0,0.01,90,0.66,0,0,10,0,0,2667
0.000320159417659892,0,0.01,90,0.66,0,0,10,0,0,2668
0.000319487657257078,0,0.01,90,0.66,0,0,10,0,0,2669
0.000318817338647034,0,0.01,90,0.66,0,0,10,0,0,2670
0.000318148458627985,0,0.01,90,0.66,0,0,10,0,0,2671
0.000317481014005612,0,0.01,90,0.66,0,0,10,0,0,2672
0.103813292508672,1,0.01,90,1,0,0,10,0,0,2673
0.000176529294994111,0,0.01,90,0.66,0,0,10,0,0,2674
0.000328461244753837,0,0.01,90,0.66,0,0,10,0,0,2675
0.000327771658587863,0,0.01,90,0.66,0,0,10,0,0,2676
0.000327083553827357,0,0.01,90,0.66,0,0,10,0,0,2677
0.000326396927177973,0,0.01,90,0.66,0,0,10,0,0,2678
0.000325711775353077,0,0.01,90,0.66,0,0,10,0,0,2679
0.000325028095073713,0,0.01,90,0.66,0,0,10,0,0,2680
0.000324345883068589,0,0.01,90,0.66,0,0,10,0,0,2681
0.103689991978733,1,0.01,90,1,0,0,10,0,0,2682
0.000181443309663471,0,0.01,90,0.66,0,0,10,0,0,2683
0.000335426879352981,0,0.01,90,0.66,0,0,10,0,0,2684
0.000334722324217783,0,0.01,90,0.66,0,0,10,0,0,2685
0.000334019283794371,0,0.01,90,0.66,0,0,10,0,0,2686
0.000333317754710407,0,0.01,90,0.66,0,0,10,0,0,2687
0.000332617733601481,0,0.01,90,0.66,0,0,10,0,0,2688
0.103543237043766,1,0.01,90,1,0,0,10,0,0,2689
0.000187416631692249,0,0.01,90,0.66,0,0,10,0,0,2690
0.000343818236777447,0,0.01,90,0.66,0,0,10,0,0,2691
0.000343095633585802,0,0.01,90,0.66,0,0,10,0,0,2692
0.000342374585314965,0,0.01,90,0.66,0,0,10,0,0,2693
0.000341655088498297,0,0.01,90,0.66,0,0,10,0,0,2694
0.000340937139677299,0,0.01,90,0.66,0,0,10,0,0,2695
0.000340220735401591,0,0.01,90,0.66,0,0,10,0,0,2696
0.00033950587222889,0,0.01,90,0.66,0,0,10,0,0,2697
0.000338792546724988,0,0.01,90,0.66,0,0,10,0,0,2698
0.000338080755463752,0,0.01,90,0.66,0,0,10,0,0,2699
0.000337370495027063,0,0.01,90,0.66,0,0,10,0,0,2700
0.000336661762004836,0,0.01,90,0.66,0,0,10,0,0,2701
0.00033595455299498,0,0.01,90,0.66,0,0,10,0,0,2702
0.000335248864603374,0,0.01,90,0.66,0,0,10,0,0,2703
0.000334544693443856,0,0.01,90,0.66,0,0,10,0,0,2704
0.000333842036138216,0,0.01,90,0.66,0,0,10,0,0,2705
0.000333140889316137,0,0.01,90,0.66,0,0,10,0,0,2706
0.000332441249615219,0,0.01,90,0.66,0,0,10,0,0,2707
0.000331743113680925,0,0.01,90,0.66,0,0,10,0,0,2708
0.000331046478166588,0,0.01,90,0.66,0,0,10,0,0,2709
0.000330351339733368,0,0.01,90,0.66,0,0,10,0,0,2710
0.000329657695050243,0,0.01,90,0.66,0,0,10,0,0,2711
0.000328965540794002,0,0.01,90,0.66,0,0,10,0,0,2712
0.000328274873649195,0,0.01,90,0.66,0,0,10,0,0,2713
0.000327585690308148,0,0.01,90,0.66,0,0,10,0,0,2714
0.000326897987470913,0,0.01,90,0.66,0,0,10,0,0,2715
0.000326211761845267,0,0.01,90,0.66,0,0,10,0,0,2716
0.000325527010146691,0,0.01,90,0.66,0,0,10,0,0,2717
0.000324843729098345,0,0.01,90,0.66,0,0,10,0,0,2718
0.000324161915431043,0,0.01,90,0.66,0,0,10,0,0,2719
0.000323481565883263,0,0.01,90,0.66,0,0,10,0,0,2720
0.000322802677201083,0,0.01,90,0.66,0,0,10,0,0,2721
0.000322125246138195,0,0.01,90,0.66,0,0,10,0,0,2722
0.00032144926945589,0,0.01,90,0.66,0,0,10,0,0,2723
0.000320774743923,0,0.01,90,0.66,0,0,10,0,0,2724
0.000320101666315928,0,0.01,90,0.66,0,0,10,0,0,2725
0.000319430033418586,0,0.01,90,0.66,0,0,10,0,0,2726
0.000318759842022412,0,0.01,90,0.66,0,0,10,0,0,2727
0.000318091088926324,0,0.01,90,0.66,0,0,10,0,0,2728
0.000317423770936714,0,0.01,90,0.66,0,0,10,0,0,2729
0.000316757884867439,0,0.01,90,0.66,0,0,10,0,0,2730
0.000316093427539779,0,0.01,90,0.66,0,0,10,0,0,2731
0.000315430395782427,0,0.01,90,0.66,0,0,10,0,0,2732
0.00031476878643149,0,0.01,90,0.66,0,0,10,0,0,2733
0.000314108596330433,0,0.01,90,0.66,0,0,10,0,0,2734
0.000313449822330101,0,0.01,90,0.66,0,0,10,0,0,2735
0.000312792461288672,0,0.01,90,0.66,0,0,10,0,0,2736
0.000312136510071647,0,0.01,90,0.66,0,0,10,0,0,2737
0.00031148196555184,0,0.01,90,0.66,0,0,10,0,0,2738
0.000310828824609341,0,0.01,90,0.66,0,0,10,0,0,2739
0.00031017708413152,0,0.01,90,0.66,0,0,10,0,0,2740
0.000309526741012994,0,0.01,90,0.66,0,0,10,0,0,2741
0.000308877792155621,0,0.01,90,0.66,0,0,10,0,0,2742
0.000308230234468448,0,0.01,90,0.66,0,0,10,0,0,2743
0.000307584064867749,0,0.01,90,0.66,0,0,10,0,0,2744
0.000306939280276972,0,0.01,90,0.66,0,0,10,0,0,2745
0.000306295877626707,0,0.01,90,0.66,0,0,10,0,0,2746
0.000305653853854706,0,0.01,90,0.66,0,0,10,0,0,2747
0.000305013205905839,0,0.01,90,0.66,0,0,10,0,0,2748
0.000304373930732087,0,0.01,90,0.66,0,0,10,0,0,2749
0.000303736025292513,0,0.01,90,0.66,0,0,10,0,0,2750
0.000303099486553267,0,0.01,90,0.66,0,0,10,0,0,2751
0.000302464311487543,0,0.01,90,0.66,0,0,10,0,0,2752
0.00030183049707557,0,0.01,90,0.66,0,0,10,0,0,2753
0.000301198040304608,0,0.01,90,0.66,0,0,10,0,0,2754
0.000300566938168903,0,0.01,90,0.66,0,0,10,0,0,2755
0.000299937187669703,0,0.01,90,0.66,0,0,10,0,0,2756
0.000299308785815221,0,0.01,90,0.66,0,0,10,0,0,2757
0.000298681729620601,0,0.01,90,0.66,0,0,10,0,0,2758
0.000298056016107947,0,0.01,90,0.66,0,0,10,0,0,2759
0.000297431642306253,0,0.01,90,0.66,0,0,10,0,0,2760
0.000296808605251433,0,0.01,90,0.66,0,0,10,0,0,2761
0.00029618690198627,0,0.01,90,0.66,0,0,10,0,0,2762
0.000295566529560413,0,0.01,90,0.66,0,0,10,0,0,2763
